mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:06:18,9.91690256915,33.7410147778,-84.1959214444
martabus,1,06:06:19,9.91690256915,33.7409371251,-84.1958683783
martabus,2,06:06:20,9.91690256915,33.7408594723,-84.1958153122
martabus,3,06:06:21,9.91690256915,33.7407818197,-84.1957622461
martabus,4,06:06:22,9.91690256915,33.7407046475,-84.1957082297
martabus,5,06:06:23,9.91690256915,33.7406293513,-84.1956505027
martabus,6,06:06:24,9.91690256915,33.7405540552,-84.1955927756
martabus,7,06:06:25,9.91690256915,33.7404787591,-84.1955350486
martabus,8,06:06:26,9.91690256915,33.740403241,-84.1954777817
martabus,9,06:06:27,9.91690256915,33.7403263882,-84.195423073
martabus,10,06:06:28,9.91690256915,33.7402495354,-84.1953683642
martabus,11,06:06:29,9.91690256915,33.7401726827,-84.1953136554
martabus,12,06:06:30,9.91690256915,33.7400958299,-84.1952589467
martabus,13,06:06:31,9.91690256915,33.7400189772,-84.195204238
martabus,14,06:06:32,9.91690256915,33.7399421244,-84.1951495293
martabus,15,06:06:33,9.91690256915,33.7398652717,-84.1950948206
martabus,16,06:06:34,9.91690256915,33.7397880312,-84.1950409071
martabus,17,06:06:35,9.91690256915,33.7397104441,-84.1949877045
martabus,18,06:06:36,9.91690256915,33.7396328569,-84.1949345019
martabus,19,06:06:37,9.91690256915,33.7395552698,-84.1948812993
martabus,20,06:06:38,9.91690256915,33.7394776573,-84.194828152
martabus,21,06:06:39,9.91690256915,33.7393985742,-84.1947782048
martabus,22,06:06:40,9.91690256915,33.7393194912,-84.1947282576
martabus,23,06:06:41,9.91690256915,33.7392390767,-84.1946815422
martabus,24,06:06:42,9.91690256915,33.7391578269,-84.1946368548
martabus,25,06:06:43,9.91690256915,33.7390753398,-84.1945958273
martabus,26,06:06:44,9.91690256915,33.7389909895,-84.1945603114
martabus,27,06:06:45,9.91690256915,33.7389063347,-84.1945259793
martabus,28,06:06:46,9.91690256915,33.738819906,-84.1944985416
martabus,29,06:06:47,9.91690256915,33.7387334773,-84.1944711039
martabus,30,06:06:48,9.91690256915,33.7386460462,-84.1944486983
martabus,31,06:06:49,9.91690256915,33.7385585731,-84.1944265036
martabus,32,06:06:50,9.91690256915,33.7384702429,-84.1944104802
martabus,33,06:06:51,9.91690256915,33.738381475,-84.1943976089
martabus,34,06:06:52,9.91690256915,33.738294508,-84.194387403
martabus,35,06:06:53,9.91690256915,33.7382052577,-84.1943808725
martabus,36,06:06:54,9.91690256915,33.7381160074,-84.194374342
martabus,37,06:06:55,9.91690256915,33.7380267571,-84.1943678115
martabus,38,06:06:56,9.91690256915,33.7379375068,-84.194361281
martabus,39,06:06:57,9.91690256915,33.7378487354,-84.1943510952
martabus,40,06:06:58,9.91690256915,33.7377595754,-84.1943430161
martabus,41,06:06:59,9.91690256915,33.7376703988,-84.1943351747
