mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:47:02,4.23312020298,33.7350177778,-84.3970612222
martabus,1,09:47:03,4.23312020298,33.7350559259,-84.3970597407
martabus,2,09:47:04,4.23312020298,33.7350940741,-84.3970582593
martabus,3,09:47:05,4.23312020298,33.7351322222,-84.3970567778
martabus,4,09:47:06,4.23312020298,33.7351703704,-84.3970552963
martabus,5,09:47:07,4.23312020298,33.7352085185,-84.3970538148
martabus,6,09:47:08,4.23312020298,33.7352466667,-84.3970523333
martabus,7,09:47:09,4.23312020298,33.7352848148,-84.3970508519
martabus,8,09:47:10,4.23312020298,33.735322963,-84.3970493704
martabus,9,09:47:11,4.23312020298,33.7353611111,-84.3970478889
martabus,10,09:47:12,4.23312020298,33.7353992593,-84.3970464074
martabus,11,09:47:13,4.23312020298,33.7354374074,-84.3970449259
martabus,12,09:47:14,4.23312020298,33.7354755556,-84.3970434444
martabus,13,09:47:15,4.23312020298,33.7355137037,-84.397041963
martabus,14,09:47:16,4.23312020298,33.7355518519,-84.3970404815
