mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:25:00,8.62157629531,33.921959,-84.280989
martabus,1,09:25:01,8.62157629531,33.922032334,-84.2810197948
martabus,2,09:25:02,8.62157629531,33.9221044361,-84.2810546441
martabus,3,09:25:03,8.62157629531,33.9221765381,-84.2810894934
martabus,4,09:25:04,8.62157629531,33.9222486402,-84.2811243428
martabus,5,09:25:05,8.62157629531,33.9223207423,-84.2811591921
martabus,6,09:25:06,8.62157629531,33.9223928444,-84.2811940415
martabus,7,09:25:07,8.62157629531,33.9224649465,-84.2812288908
martabus,8,09:25:08,8.62157629531,33.9225370487,-84.2812637402
martabus,9,09:25:09,8.62157629531,33.9226122324,-84.2812532933
martabus,10,09:25:10,8.62157629531,33.922688091,-84.2812329286
martabus,11,09:25:11,8.62157629531,33.9227652653,-84.2812374549
martabus,12,09:25:12,8.62157629531,33.9228429401,-84.281239
martabus,13,09:25:13,8.62157629531,33.9229196002,-84.2812311073
martabus,14,09:25:14,8.62157629531,33.9229932937,-84.2812014321
martabus,15,09:25:15,8.62157629531,33.9230650666,-84.2811668929
martabus,16,09:25:16,8.62157629531,33.9231308911,-84.2811172906
martabus,17,09:25:17,8.62157629531,33.9231967157,-84.2810676882
martabus,18,09:25:18,8.62157629531,33.9232621111,-84.2810174433
martabus,19,09:25:19,8.62157629531,33.9233168154,-84.2809511934
martabus,20,09:25:20,8.62157629531,33.9233715198,-84.2808849434
martabus,21,09:25:21,8.62157629531,33.9234262241,-84.2808186934
martabus,22,09:25:22,8.62157629531,33.9234794563,-84.2807508035
martabus,23,09:25:23,8.62157629531,33.923530488,-84.2806804625
martabus,24,09:25:24,8.62157629531,33.9235815197,-84.2806101215
martabus,25,09:25:25,8.62157629531,33.9236325515,-84.2805397804
martabus,26,09:25:26,8.62157629531,33.9236835833,-84.2804694393
martabus,27,09:25:27,8.62157629531,33.9237346151,-84.2803990982
martabus,28,09:25:28,8.62157629531,33.9237856469,-84.280328757
martabus,29,09:25:29,8.62157629531,33.9238362702,-84.2802580086
martabus,30,09:25:30,8.62157629531,33.9238845872,-84.2801849606
martabus,31,09:25:31,8.62157629531,33.9239329042,-84.2801119127
martabus,32,09:25:32,8.62157629531,33.9239812212,-84.2800388647
martabus,33,09:25:33,8.62157629531,33.9240295382,-84.2799658167
martabus,34,09:25:34,8.62157629531,33.9240760412,-84.2798911075
martabus,35,09:25:35,8.62157629531,33.9241220429,-84.2798159393
martabus,36,09:25:36,8.62157629531,33.9241680446,-84.279740771
martabus,37,09:25:37,8.62157629531,33.9242140463,-84.2796656027
martabus,38,09:25:38,8.62157629531,33.9242600481,-84.2795904343
martabus,39,09:25:39,8.62157629531,33.9243060498,-84.2795152659
martabus,40,09:25:40,8.62157629531,33.9243520516,-84.2794400975
martabus,41,09:25:41,8.62157629531,33.9243980534,-84.2793649291
martabus,42,09:25:42,8.62157629531,33.9244440552,-84.2792897607
martabus,43,09:25:43,8.62157629531,33.9244785272,-84.2792078742
martabus,44,09:25:44,8.62157629531,33.9244993407,-84.2791180295
martabus,45,09:25:45,8.62157629531,33.9245201541,-84.2790281847
martabus,46,09:25:46,8.62157629531,33.9245483064,-84.2789424035
martabus,47,09:25:47,8.62157629531,33.9245809631,-84.2788577849
martabus,48,09:25:48,8.62157629531,33.9246169108,-84.2787751051
martabus,49,09:25:49,8.62157629531,33.9246528586,-84.2786924253
martabus,50,09:25:50,8.62157629531,33.9246883895,-84.2786094924
martabus,51,09:25:51,8.62157629531,33.9247226356,-84.2785257795
martabus,52,09:25:52,8.62157629531,33.9247568818,-84.2784420667
