mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:41:54,8.7251735904,33.8069506667,-84.24165
martabus,1,06:41:55,8.7251735904,33.8068829569,-84.2416979833
martabus,2,06:41:56,8.7251735904,33.8068152472,-84.2417459666
martabus,3,06:41:57,8.7251735904,33.8067475375,-84.2417939498
martabus,4,06:41:58,8.7251735904,33.8066799088,-84.2418420967
martabus,5,06:41:59,8.7251735904,33.8066122917,-84.2418902671
martabus,6,06:42:00,8.7251735904,33.8065446748,-84.2419384375
martabus,7,06:42:01,8.7251735904,33.8064770578,-84.2419866079
martabus,8,06:42:02,8.7251735904,33.8064094408,-84.2420347783
martabus,9,06:42:03,8.7251735904,33.8063418026,-84.2420829059
martabus,10,06:42:04,8.7251735904,33.8062741068,-84.2421309171
martabus,11,06:42:05,8.7251735904,33.8062069527,-84.242179943
martabus,12,06:42:06,8.7251735904,33.8061421695,-84.2422334103
martabus,13,06:42:07,8.7251735904,33.8060773863,-84.2422868777
martabus,14,06:42:08,8.7251735904,33.8060126031,-84.2423403451
martabus,15,06:42:09,8.7251735904,33.8059483905,-84.2423947842
martabus,16,06:42:10,8.7251735904,33.8058844837,-84.242449744
martabus,17,06:42:11,8.7251735904,33.8058205769,-84.2425047039
martabus,18,06:42:12,8.7251735904,33.8057566701,-84.2425596637
martabus,19,06:42:13,8.7251735904,33.8056927633,-84.2426146235
martabus,20,06:42:14,8.7251735904,33.8056297649,-84.242670941
martabus,21,06:42:15,8.7251735904,33.8055710673,-84.2427336867
martabus,22,06:42:16,8.7251735904,33.8055123696,-84.2427964324
martabus,23,06:42:17,8.7251735904,33.8054536721,-84.2428591781
martabus,24,06:42:18,8.7251735904,33.8053949745,-84.2429219238
martabus,25,06:42:19,8.7251735904,33.8053382651,-84.2429872059
martabus,26,06:42:20,8.7251735904,33.8052822992,-84.2430534363
