mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:26:29,4.65872166273,33.7358268889,-84.4178691111
martabus,1,09:26:30,4.65872166273,33.7358275959,-84.4178188412
martabus,2,09:26:31,4.65872166273,33.7358283029,-84.4177685712
martabus,3,09:26:32,4.65872166273,33.735829,-84.4177183012
martabus,4,09:26:33,4.65872166273,33.735829,-84.4176680241
martabus,5,09:26:34,4.65872166273,33.735829,-84.417617747
martabus,6,09:26:35,4.65872166273,33.735829,-84.4175674699
martabus,7,09:26:36,4.65872166273,33.735829,-84.4175171929
martabus,8,09:26:37,4.65872166273,33.735829,-84.4174669158
martabus,9,09:26:38,4.65872166273,33.735829,-84.4174166387
martabus,10,09:26:39,4.65872166273,33.735829,-84.4173663616
martabus,11,09:26:40,4.65872166273,33.735829,-84.4173160845
martabus,12,09:26:41,4.65872166273,33.735829,-84.4172658075
martabus,13,09:26:42,4.65872166273,33.735829,-84.4172155304
martabus,14,09:26:43,4.65872166273,33.735829,-84.4171652533
martabus,15,09:26:44,4.65872166273,33.735829,-84.4171149762
martabus,16,09:26:45,4.65872166273,33.735829,-84.4170646992
martabus,17,09:26:46,4.65872166273,33.735829,-84.4170144221
martabus,18,09:26:47,4.65872166273,33.735829,-84.416964145
martabus,19,09:26:48,4.65872166273,33.735829,-84.4169138679
martabus,20,09:26:49,4.65872166273,33.735829,-84.4168635909
martabus,21,09:26:50,4.65872166273,33.735829,-84.4168133138
martabus,22,09:26:51,4.65872166273,33.735829,-84.4167630367
martabus,23,09:26:52,4.65872166273,33.735829,-84.4167127596
martabus,24,09:26:53,4.65872166273,33.735829,-84.4166624825
martabus,25,09:26:54,4.65872166273,33.735829,-84.4166122055
martabus,26,09:26:55,4.65872166273,33.735829,-84.4165619284
martabus,27,09:26:56,4.65872166273,33.735829,-84.4165116513
martabus,28,09:26:57,4.65872166273,33.735829,-84.4164613742
martabus,29,09:26:58,4.65872166273,33.735829,-84.4164110972
martabus,30,09:26:59,4.65872166273,33.735829,-84.4163608201
martabus,31,09:27:00,4.65872166273,33.735829,-84.416310543
martabus,32,09:27:01,4.65872166273,33.735829,-84.4162602659
martabus,33,09:27:02,4.65872166273,33.735829,-84.4162099888
martabus,34,09:27:03,4.65872166273,33.735829,-84.4161597118
martabus,35,09:27:04,4.65872166273,33.735829,-84.4161094347
martabus,36,09:27:05,4.65872166273,33.735829,-84.4160591576
martabus,37,09:27:06,4.65872166273,33.735829,-84.4160088805
martabus,38,09:27:07,4.65872166273,33.735829,-84.4159586034
martabus,39,09:27:08,4.65872166273,33.735829,-84.4159083264
martabus,40,09:27:09,4.65872166273,33.735829,-84.4158580493
martabus,41,09:27:10,4.65872166273,33.735829,-84.4158077722
martabus,42,09:27:11,4.65872166273,33.735829,-84.4157574951
martabus,43,09:27:12,4.65872166273,33.735829,-84.415707218
martabus,44,09:27:13,4.65872166273,33.735829,-84.415656941
martabus,45,09:27:14,4.65872166273,33.735829,-84.4156066639
martabus,46,09:27:15,4.65872166273,33.735829,-84.4155563868
martabus,47,09:27:16,4.65872166273,33.735829,-84.4155061097
martabus,48,09:27:17,4.65872166273,33.735829,-84.4154558326
