mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:22:20,6.29577519326,33.6588523333,-84.3916566667
martabus,1,09:22:21,6.29577519326,33.6589047066,-84.3916828533
martabus,2,09:22:22,6.29577519326,33.6589570799,-84.3917090399
martabus,3,09:22:23,6.29577519326,33.6590094532,-84.3917352266
martabus,4,09:22:24,6.29577519326,33.6590628518,-84.3917578623
martabus,5,09:22:25,6.29577519326,33.6591175778,-84.3917759016
martabus,6,09:22:26,6.29577519326,33.6591723038,-84.3917939409
martabus,7,09:22:27,6.29577519326,33.6592270298,-84.3918119802
martabus,8,09:22:28,6.29577519326,33.6592817558,-84.3918300195
martabus,9,09:22:29,6.29577519326,33.659336832,-84.3918463727
martabus,10,09:22:30,6.29577519326,33.6593922555,-84.3918610544
martabus,11,09:22:31,6.29577519326,33.6594476789,-84.3918757361
martabus,12,09:22:32,6.29577519326,33.6595041418,-84.3918781736
martabus,13,09:22:33,6.29577519326,33.6595609019,-84.3918771109
martabus,14,09:22:34,6.29577519326,33.6596176619,-84.3918760483
martabus,15,09:22:35,6.29577519326,33.659674422,-84.3918749856
martabus,16,09:22:36,6.29577519326,33.659731182,-84.391873923
martabus,17,09:22:37,6.29577519326,33.6597879421,-84.3918728603
martabus,18,09:22:38,6.29577519326,33.6598447021,-84.3918717977
martabus,19,09:22:39,6.29577519326,33.6599014622,-84.3918707351
martabus,20,09:22:40,6.29577519326,33.6599582222,-84.3918696724
martabus,21,09:22:41,6.29577519326,33.6600149823,-84.3918686098
martabus,22,09:22:42,6.29577519326,33.6600717423,-84.3918675471
martabus,23,09:22:43,6.29577519326,33.6601285024,-84.3918664845
martabus,24,09:22:44,6.29577519326,33.6601852624,-84.3918654218
martabus,25,09:22:45,6.29577519326,33.6602420225,-84.3918643592
martabus,26,09:22:46,6.29577519326,33.6602987825,-84.3918632965
martabus,27,09:22:47,6.29577519326,33.6603555425,-84.3918622339
martabus,28,09:22:48,6.29577519326,33.6604123026,-84.3918611712
martabus,29,09:22:49,6.29577519326,33.6604690626,-84.3918601086
martabus,30,09:22:50,6.29577519326,33.6605258227,-84.3918590459
martabus,31,09:22:51,6.29577519326,33.6605825827,-84.3918579833
martabus,32,09:22:52,6.29577519326,33.6606393428,-84.3918569206
martabus,33,09:22:53,6.29577519326,33.6606961028,-84.391855858
martabus,34,09:22:54,6.29577519326,33.6607528628,-84.3918547953
martabus,35,09:22:55,6.29577519326,33.6608096229,-84.3918537327
martabus,36,09:22:56,6.29577519326,33.6608663829,-84.39185267
martabus,37,09:22:57,6.29577519326,33.660923143,-84.3918516074
martabus,38,09:22:58,6.29577519326,33.660979903,-84.3918505447
martabus,39,09:22:59,6.29577519326,33.6610366554,-84.3918490683
martabus,40,09:23:00,6.29577519326,33.6610933999,-84.3918471567
martabus,41,09:23:01,6.29577519326,33.6611501444,-84.391845245
