mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:09:07,6.28507702102,33.9227023333,-84.3791833333
martabus,1,09:09:08,6.28507702102,33.9227589845,-84.3791849995
martabus,2,09:09:09,6.28507702102,33.9228156356,-84.3791866658
martabus,3,09:09:10,6.28507702102,33.9228722867,-84.379188332
martabus,4,09:09:11,6.28507702102,33.9229289379,-84.3791899982
martabus,5,09:09:12,6.28507702102,33.9229853775,-84.3791839051
martabus,6,09:09:13,6.28507702102,33.9230418169,-84.3791778036
martabus,7,09:09:14,6.28507702102,33.9230982563,-84.379171702
martabus,8,09:09:15,6.28507702102,33.9231546957,-84.3791656005
martabus,9,09:09:16,6.28507702102,33.9232111352,-84.3791594989
martabus,10,09:09:17,6.28507702102,33.9232675746,-84.3791533973
martabus,11,09:09:18,6.28507702102,33.9233240682,-84.3791481541
martabus,12,09:09:19,6.28507702102,33.9233806299,-84.3791439893
martabus,13,09:09:20,6.28507702102,33.9234371916,-84.3791398244
martabus,14,09:09:21,6.28507702102,33.9234937532,-84.3791356595
martabus,15,09:09:22,6.28507702102,33.9235503149,-84.3791314946
martabus,16,09:09:23,6.28507702102,33.9236068766,-84.3791273298
martabus,17,09:09:24,6.28507702102,33.9236634383,-84.3791231649
