mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:05:24,7.2651475466,33.7963746667,-84.4902388889
martabus,1,06:05:25,7.2651475466,33.7964261503,-84.4901903767
martabus,2,06:05:26,7.2651475466,33.7964774865,-84.4901416448
martabus,3,06:05:27,7.2651475466,33.7965280911,-84.4900918232
martabus,4,06:05:28,7.2651475466,33.7965786956,-84.4900420015
martabus,5,06:05:29,7.2651475466,33.7966293002,-84.4899921798
martabus,6,06:05:30,7.2651475466,33.7966799048,-84.4899423582
martabus,7,06:05:31,7.2651475466,33.7967305094,-84.4898925365
martabus,8,06:05:32,7.2651475466,33.796781114,-84.4898427148
martabus,9,06:05:33,7.2651475466,33.7968317186,-84.4897928931
martabus,10,06:05:34,7.2651475466,33.7968823232,-84.4897430714
martabus,11,06:05:35,7.2651475466,33.7969329279,-84.4896932497
martabus,12,06:05:36,7.2651475466,33.7969835325,-84.4896434279
martabus,13,06:05:37,7.2651475466,33.7970341372,-84.4895936062
martabus,14,06:05:38,7.2651475466,33.7970847419,-84.4895437844
martabus,15,06:05:39,7.2651475466,33.7971353466,-84.4894939626
martabus,16,06:05:40,7.2651475466,33.7971860949,-84.4894443566
martabus,17,06:05:41,7.2651475466,33.7972379208,-84.4893963696
martabus,18,06:05:42,7.2651475466,33.7972897467,-84.4893483827
martabus,19,06:05:43,7.2651475466,33.7973415727,-84.4893003957
martabus,20,06:05:44,7.2651475466,33.7973933986,-84.4892524087
martabus,21,06:05:45,7.2651475466,33.7974452246,-84.4892044217
martabus,22,06:05:46,7.2651475466,33.7975038136,-84.4891696803
martabus,23,06:05:47,7.2651475466,33.7975630889,-84.4891362832
martabus,24,06:05:48,7.2651475466,33.7976223643,-84.4891028862
martabus,25,06:05:49,7.2651475466,33.7976816397,-84.4890694892
martabus,26,06:05:50,7.2651475466,33.7977409151,-84.4890360921
martabus,27,06:05:51,7.2651475466,33.7978010356,-84.4890055956
martabus,28,06:05:52,7.2651475466,33.7978647877,-84.4889875625
martabus,29,06:05:53,7.2651475466,33.7979285399,-84.4889695295
martabus,30,06:05:54,7.2651475466,33.797992292,-84.4889514964
