mode,secondID,time,speed (m/s),lat,lon
grta,0.0,07:57:52,2.69190669325,33.77608871,-84.38729095
grta,1.0,07:57:53,2.69190669325,33.7761129816,-84.38729095
grta,2.0,07:57:54,2.69190669325,33.7761372532,-84.38729095
grta,3.0,07:57:55,2.69190669325,33.7761615248,-84.38729095
grta,4.0,07:57:56,2.69190669325,33.7761857965,-84.38729095
grta,5.0,07:57:57,2.69190669325,33.7762100681,-84.38729095
grta,6.0,07:57:58,2.69190669325,33.7762343397,-84.38729095
grta,7.0,07:57:59,2.69190669325,33.7762586113,-84.38729095
grta,8.0,07:58:00,2.69190669325,33.7762828829,-84.38729095
grta,9.0,07:58:01,2.69190669325,33.7763071545,-84.38729095
grta,10.0,07:58:02,2.69190669325,33.7763314261,-84.38729095
grta,11.0,07:58:03,2.69190669325,33.7763556978,-84.38729095
grta,12.0,07:58:04,2.69190669325,33.7763799694,-84.38729095
grta,13.0,07:58:05,2.69190669325,33.776404241,-84.38729095
grta,14.0,07:58:06,2.69190669325,33.7764285126,-84.38729095
grta,15.0,07:58:07,2.69190669325,33.7764527842,-84.38729095
grta,16.0,07:58:08,2.69190669325,33.7764770558,-84.38729095
grta,17.0,07:58:09,2.69190669325,33.7765013274,-84.38729095
grta,18.0,07:58:10,2.69190669325,33.7765255991,-84.38729095
grta,19.0,07:58:11,2.69190669325,33.7765498707,-84.38729095
grta,20.0,07:58:12,2.69190669325,33.7765741423,-84.38729095
grta,21.0,07:58:13,2.69190669325,33.7765984139,-84.38729095
grta,22.0,07:58:14,2.69190669325,33.7766226855,-84.38729095
grta,23.0,07:58:15,2.69190669325,33.7766469571,-84.38729095
grta,24.0,07:58:16,2.69190669325,33.7766712287,-84.38729095
grta,25.0,07:58:17,2.69190669325,33.7766955003,-84.38729095
grta,26.0,07:58:18,2.69190669325,33.776719772,-84.38729095
grta,27.0,07:58:19,2.69190669325,33.7767440436,-84.38729095
grta,28.0,07:58:20,2.69190669325,33.7767683152,-84.38729095
grta,29.0,07:58:21,2.69190669325,33.7767925868,-84.38729095
grta,30.0,07:58:22,2.69190669325,33.7768168579,-84.3872908799
grta,31.0,07:58:23,2.69190669325,33.7768411258,-84.387290372
grta,32.0,07:58:24,2.69190669325,33.7768653937,-84.387289864
grta,33.0,07:58:25,2.69190669325,33.7768896616,-84.3872893561
grta,34.0,07:58:26,2.69190669325,33.7769139295,-84.3872888482
grta,35.0,07:58:27,2.69190669325,33.7769381974,-84.3872883402
grta,36.0,07:58:28,2.69190669325,33.7769624653,-84.3872878323
grta,37.0,07:58:29,2.69190669325,33.7769867332,-84.3872873243
grta,38.0,07:58:30,2.69190669325,33.7770110011,-84.3872868164
grta,39.0,07:58:31,2.69190669325,33.777035269,-84.3872863085
grta,40.0,07:58:32,2.69190669325,33.7770595369,-84.3872858005
grta,41.0,07:58:33,2.69190669325,33.7770838048,-84.3872852926
grta,42.0,07:58:34,2.69190669325,33.7771080728,-84.3872847846
grta,43.0,07:58:35,2.69190669325,33.7771323407,-84.3872842767
grta,44.0,07:58:36,2.69190669325,33.7771566086,-84.3872837688
grta,45.0,07:58:37,2.69190669325,33.7771808765,-84.3872832608
grta,46.0,07:58:38,2.69190669325,33.7772051444,-84.3872827529
grta,47.0,07:58:39,2.69190669325,33.7772294123,-84.3872822449
grta,48.0,07:58:40,2.69190669325,33.7772536802,-84.387281737
grta,49.0,07:58:41,2.69190669325,33.7772779481,-84.3872812291
grta,50.0,07:58:42,2.69190669325,33.777302216,-84.3872807211
grta,51.0,07:58:43,2.69190669325,33.7773264839,-84.3872802132
grta,52.0,07:58:44,2.69190669325,33.7773507518,-84.3872797052
grta,53.0,07:58:45,2.69190669325,33.7773750197,-84.3872791973
grta,54.0,07:58:46,2.69190669325,33.7773992876,-84.3872786894
grta,55.0,07:58:47,2.69190669325,33.7774235555,-84.3872781814
grta,56.0,07:58:48,2.69190669325,33.7774478234,-84.3872776735
grta,57.0,07:58:49,2.69190669325,33.7774720913,-84.3872771655
grta,58.0,07:58:50,2.69190669325,33.7774963592,-84.3872766576
grta,59.0,07:58:51,2.69190669325,33.7775206271,-84.3872761496
grta,60.0,07:58:52,2.69190669325,33.7775448954,-84.3872757
grta,61.0,07:58:53,2.69190669325,33.7775691671,-84.3872757
grta,62.0,07:58:54,2.69190669325,33.7775934387,-84.3872757
grta,63.0,07:58:55,2.69190669325,33.7776177103,-84.3872757
grta,64.0,07:58:56,2.69190669325,33.7776419819,-84.3872757
grta,65.0,07:58:57,2.69190669325,33.7776662535,-84.3872757
grta,66.0,07:58:58,2.69190669325,33.7776905251,-84.3872757
grta,67.0,07:58:59,2.69190669325,33.7777147967,-84.3872757
grta,68.0,07:59:00,2.69190669325,33.7777390683,-84.3872757
grta,69.0,07:59:01,2.69190669325,33.7777633399,-84.3872757
grta,70.0,07:59:02,2.69190669325,33.7777876115,-84.3872757
grta,71.0,07:59:03,2.69190669325,33.7778118831,-84.3872757
grta,72.0,07:59:04,2.69190669325,33.7778361547,-84.3872757
grta,73.0,07:59:05,2.69190669325,33.7778604264,-84.3872757
grta,74.0,07:59:06,2.69190669325,33.777884698,-84.3872757
grta,75.0,07:59:07,2.69190669325,33.7779089696,-84.3872757
grta,76.0,07:59:08,2.69190669325,33.7779332412,-84.3872757
grta,77.0,07:59:09,2.69190669325,33.7779575128,-84.3872757
grta,78.0,07:59:10,2.69190669325,33.7779817844,-84.3872757
grta,79.0,07:59:11,2.69190669325,33.778006056,-84.3872757
grta,80.0,07:59:12,2.69190669325,33.778030327,-84.3872755358
grta,81.0,07:59:13,2.69190669325,33.7780545976,-84.3872752734
grta,82.0,07:59:14,2.69190669325,33.7780788682,-84.387275011
grta,83.0,07:59:15,2.69190669325,33.7781031388,-84.3872747486
grta,84.0,07:59:16,2.69190669325,33.7781274095,-84.3872744862
grta,85.0,07:59:17,2.69190669325,33.7781516801,-84.3872742238
grta,86.0,07:59:18,2.69190669325,33.7781759507,-84.3872739614
grta,87.0,07:59:19,2.69190669325,33.7782002213,-84.387273699
grta,88.0,07:59:20,2.69190669325,33.7782244919,-84.3872734366
grta,89.0,07:59:21,2.69190669325,33.7782487625,-84.3872731742
grta,90.0,07:59:22,2.69190669325,33.7782730332,-84.3872729117
grta,91.0,07:59:23,2.69190669325,33.7782973038,-84.3872726493
grta,92.0,07:59:24,2.69190669325,33.7783215744,-84.3872723869
grta,93.0,07:59:25,2.69190669325,33.778345845,-84.3872721245
grta,94.0,07:59:26,2.69190669325,33.7783701156,-84.3872718621
grta,95.0,07:59:27,2.69190669325,33.7783943863,-84.3872715997
grta,96.0,07:59:28,2.69190669325,33.7784186569,-84.3872713373
grta,97.0,07:59:29,2.69190669325,33.7784429275,-84.3872710749
grta,98.0,07:59:30,2.69190669325,33.7784671981,-84.3872708125
grta,99.0,07:59:31,2.69190669325,33.7784914687,-84.3872705501
grta,100.0,07:59:32,2.69190669325,33.7785157393,-84.3872702877
grta,101.0,07:59:33,2.69190669325,33.7785400099,-84.3872700253
grta,102.0,07:59:34,2.69190669325,33.7785642806,-84.3872697629
grta,103.0,07:59:35,2.69190669325,33.7785885512,-84.3872695005
grta,104.0,07:59:36,2.69190669325,33.7786128218,-84.3872692381
grta,105.0,07:59:37,2.69190669325,33.7786370924,-84.3872689757
grta,106.0,07:59:38,2.69190669325,33.778661363,-84.3872687133
grta,107.0,07:59:39,2.69190669325,33.7786856336,-84.3872684509
grta,108.0,07:59:40,2.69190669325,33.7787099043,-84.3872681884
grta,109.0,07:59:41,2.69190669325,33.7787341726,-84.3872683987
grta,110.0,07:59:42,2.69190669325,33.778758439,-84.387268998
grta,111.0,07:59:43,2.69190669325,33.7787827055,-84.3872695972
grta,112.0,07:59:44,2.69190669325,33.7788069719,-84.3872701964
grta,113.0,07:59:45,2.69190669325,33.7788312384,-84.3872707956
grta,114.0,07:59:46,2.69190669325,33.7788555048,-84.3872713948
grta,115.0,07:59:47,2.69190669325,33.7788797713,-84.3872719941
grta,116.0,07:59:48,2.69190669325,33.7789040377,-84.3872725933
grta,117.0,07:59:49,2.69190669325,33.7789283042,-84.3872731925
grta,118.0,07:59:50,2.69190669325,33.7789525706,-84.3872737917
grta,119.0,07:59:51,2.69190669325,33.778976837,-84.3872743909
grta,120.0,07:59:52,2.69190669325,33.7790011035,-84.3872749902
grta,121.0,07:59:53,2.69190669325,33.7790253699,-84.3872755894
grta,122.0,07:59:54,2.69190669325,33.7790496341,-84.3872750912
grta,123.0,07:59:55,2.69190669325,33.7790738976,-84.3872743446
grta,124.0,07:59:56,2.69190669325,33.7790981612,-84.3872735979
grta,125.0,07:59:57,2.69190669325,33.7791224248,-84.3872728513
grta,126.0,07:59:58,2.69190669325,33.7791466884,-84.3872721046
grta,127.0,07:59:59,2.69190669325,33.779170952,-84.387271358
grta,128.0,08:00:00,2.69190669325,33.7791952156,-84.3872706113
grta,129.0,08:00:01,2.69190669325,33.7792194792,-84.3872698647
grta,130.0,08:00:02,2.69190669325,33.7792437428,-84.387269118
grta,131.0,08:00:03,2.69190669325,33.7792680064,-84.3872683714
grta,132.0,08:00:04,2.69190669325,33.7792922748,-84.38726807
grta,133.0,08:00:05,2.69190669325,33.7793165464,-84.38726807
grta,134.0,08:00:06,2.69190669325,33.779340818,-84.38726807
grta,135.0,08:00:07,2.69190669325,33.7793650896,-84.38726807
grta,136.0,08:00:08,2.69190669325,33.7793893612,-84.38726807
grta,137.0,08:00:09,2.69190669325,33.7794136328,-84.38726807
grta,138.0,08:00:10,2.69190669325,33.7794379044,-84.38726807
grta,139.0,08:00:11,2.69190669325,33.779462176,-84.38726807
grta,140.0,08:00:12,2.69190669325,33.7794864476,-84.38726807
grta,141.0,08:00:13,2.69190669325,33.7795107192,-84.38726807
grta,142.0,08:00:14,2.69190669325,33.7795349908,-84.38726807
grta,143.0,08:00:15,2.69190669325,33.7795592624,-84.38726807
grta,144.0,08:00:16,2.69190669325,33.779583534,-84.38726807
grta,145.0,08:00:17,2.69190669325,33.7796078056,-84.38726807
grta,146.0,08:00:18,2.69190669325,33.7796320772,-84.38726807
grta,147.0,08:00:19,2.69190669325,33.7796563488,-84.38726807
grta,148.0,08:00:20,2.69190669325,33.7796806204,-84.38726807
grta,149.0,08:00:21,2.69190669325,33.779704892,-84.38726807
grta,150.0,08:00:22,2.69190669325,33.7797291636,-84.38726807
grta,151.0,08:00:23,2.69190669325,33.7797534352,-84.38726807
grta,152.0,08:00:24,2.69190669325,33.7797777031,-84.3872682748
grta,153.0,08:00:25,2.69190669325,33.7798019525,-84.3872695184
grta,154.0,08:00:26,2.69190669325,33.7798262019,-84.387270762
grta,155.0,08:00:27,2.69190669325,33.7798504513,-84.3872720056
grta,156.0,08:00:28,2.69190669325,33.7798747006,-84.3872732492
grta,157.0,08:00:29,2.69190669325,33.77989895,-84.3872744928
grta,158.0,08:00:30,2.69190669325,33.7799231994,-84.3872757355
grta,159.0,08:00:31,2.69190669325,33.7799474499,-84.3872769482
grta,160.0,08:00:32,2.69190669325,33.7799717003,-84.3872781608
grta,161.0,08:00:33,2.69190669325,33.7799959508,-84.3872793735
grta,162.0,08:00:34,2.69190669325,33.7800202013,-84.3872805862
grta,163.0,08:00:35,2.69190669325,33.7800444517,-84.3872817989
grta,164.0,08:00:36,2.69190669325,33.7800687022,-84.3872830116
grta,165.0,08:00:37,2.69190669325,33.7800928225,-84.38728606
grta,166.0,08:00:38,2.69190669325,33.7801168964,-84.3872897622
grta,167.0,08:00:39,2.69190669325,33.7801409703,-84.3872934644
grta,168.0,08:00:40,2.69190669325,33.7801650442,-84.3872971666
grta,169.0,08:00:41,2.69190669325,33.7801891181,-84.3873008688
grta,170.0,08:00:42,2.69190669325,33.780213192,-84.387304571
grta,171.0,08:00:43,2.69190669325,33.7802369505,-84.3873102413
grta,172.0,08:00:44,2.69190669325,33.7802604584,-84.3873174753
grta,173.0,08:00:45,2.69190669325,33.7802839663,-84.3873247092
grta,174.0,08:00:46,2.69190669325,33.7803074742,-84.3873319431
