mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:20:50,6.35119863603,33.7513577778,-84.3097222222
martabus,1,07:20:51,6.35119863603,33.7514150427,-84.3097226496
martabus,2,07:20:52,6.35119863603,33.7514723077,-84.3097230769
martabus,3,07:20:53,6.35119863603,33.7515295727,-84.3097235043
martabus,4,07:20:54,6.35119863603,33.7515868376,-84.3097239316
martabus,5,07:20:55,6.35119863603,33.7516441026,-84.309724359
martabus,6,07:20:56,6.35119863603,33.7517013675,-84.3097247863
martabus,7,07:20:57,6.35119863603,33.7517586325,-84.3097252137
martabus,8,07:20:58,6.35119863603,33.7518158974,-84.309725641
martabus,9,07:20:59,6.35119863603,33.7518731624,-84.3097260684
martabus,10,07:21:00,6.35119863603,33.7519304274,-84.3097264957
martabus,11,07:21:01,6.35119863603,33.7519876923,-84.3097269231
martabus,12,07:21:02,6.35119863603,33.7520449573,-84.3097273504
