mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:04:39,7.6647987683,34.046838,-84.2902402222
martabus,1,08:04:40,7.6647987683,34.0468708902,-84.2901672076
martabus,2,08:04:41,7.6647987683,34.0469037803,-84.290094193
martabus,3,08:04:42,7.6647987683,34.0469366705,-84.2900211783
martabus,4,08:04:43,7.6647987683,34.0469695606,-84.2899481636
martabus,5,08:04:44,7.6647987683,34.0470024508,-84.2898751489
martabus,6,08:04:45,7.6647987683,34.047035341,-84.2898021342
martabus,7,08:04:46,7.6647987683,34.0470682312,-84.2897291194
martabus,8,08:04:47,7.6647987683,34.0471011214,-84.2896561046
martabus,9,08:04:48,7.6647987683,34.0471340116,-84.2895830898
martabus,10,08:04:49,7.6647987683,34.0471669019,-84.289510075
martabus,11,08:04:50,7.6647987683,34.0471997921,-84.2894370602
martabus,12,08:04:51,7.6647987683,34.0472333665,-84.2893645699
martabus,13,08:04:52,7.6647987683,34.047274646,-84.2892979877
martabus,14,08:04:53,7.6647987683,34.0473159254,-84.2892314056
martabus,15,08:04:54,7.6647987683,34.0473572048,-84.2891648233
martabus,16,08:04:55,7.6647987683,34.0473984843,-84.2890982411
martabus,17,08:04:56,7.6647987683,34.0474397638,-84.2890316588
martabus,18,08:04:57,7.6647987683,34.0474810433,-84.2889650765
martabus,19,08:04:58,7.6647987683,34.0475223227,-84.2888984942
martabus,20,08:04:59,7.6647987683,34.0475636023,-84.2888319119
martabus,21,08:05:00,7.6647987683,34.0476048818,-84.2887653296
martabus,22,08:05:01,7.6647987683,34.0476461613,-84.2886987472
martabus,23,08:05:02,7.6647987683,34.0476874409,-84.2886321648
martabus,24,08:05:03,7.6647987683,34.0477287204,-84.2885655824
