mode,secondID,time,speed (m/s),lat,lon
martarail,0,08:34:00,8.08595430428,33.749839,-84.376026
martarail,1,08:34:01,8.08595430428,33.7498133531,-84.3761076999
martarail,2,08:34:02,8.08595430428,33.7497877062,-84.3761893997
martarail,3,08:34:03,8.08595430428,33.7497620594,-84.3762710996
martarail,4,08:34:04,8.08595430428,33.7497364473,-84.376352815
martarail,5,08:34:05,8.08595430428,33.7497109601,-84.3764345863
martarail,6,08:34:06,8.08595430428,33.7496854729,-84.3765163577
martarail,7,08:34:07,8.08595430428,33.7496599858,-84.376598129
martarail,8,08:34:08,8.08595430428,33.7496344986,-84.3766799003
martarail,9,08:34:09,8.08595430428,33.7496090115,-84.3767616716
martarail,10,08:34:10,8.08595430428,33.7495835243,-84.3768434428
martarail,11,08:34:11,8.08595430428,33.7495580372,-84.3769252141
martarail,12,08:34:12,8.08595430428,33.7495319722,-84.3770067223
martarail,13,08:34:13,8.08595430428,33.7495067361,-84.3770884237
martarail,14,08:34:14,8.08595430428,33.7494812363,-84.3771700366
martarail,15,08:34:15,8.08595430428,33.749455541,-84.3772515573
martarail,16,08:34:16,8.08595430428,33.7494307374,-84.377333367
martarail,17,08:34:17,8.08595430428,33.7494059536,-84.3774151855
martarail,18,08:34:18,8.08595430428,33.7493814386,-84.3774971637
martarail,19,08:34:19,8.08595430428,33.749357457,-84.377579448
martarail,20,08:34:20,8.08595430428,33.749333561,-84.3776617561
martarail,21,08:34:21,8.08595430428,33.7493104018,-84.3777443927
martarail,22,08:34:22,8.08595430428,33.7492883026,-84.3778272436
martarail,23,08:34:23,8.08595430428,33.7492668413,-84.377910635
martarail,24,08:34:24,8.08595430428,33.7492457098,-84.3779941609
martarail,25,08:34:25,8.08595430428,33.7492255157,-84.3780779374
martarail,26,08:34:26,8.08595430428,33.7492056498,-84.3781618016
martarail,27,08:34:27,8.08595430428,33.7491872303,-84.3782460789
martarail,28,08:34:28,8.08595430428,33.7491689109,-84.3783303563
martarail,29,08:34:29,8.08595430428,33.749151757,-84.3784149719
martarail,30,08:34:30,8.08595430428,33.7491346032,-84.3784995874
martarail,31,08:34:31,8.08595430428,33.7491186834,-84.3785845327
martarail,32,08:34:32,8.08595430428,33.7491041456,-84.3786698354
martarail,33,08:34:33,8.08595430428,33.7490895415,-84.3787551268
martarail,34,08:34:34,8.08595430428,33.7490758357,-84.3788406573
martarail,35,08:34:35,8.08595430428,33.749062345,-84.3789262398
