mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:11,4.59171051388,33.744079,-84.40292
martabus,1,09:38:12,4.59171051388,33.7440999325,-84.4028772423
martabus,2,09:38:13,4.59171051388,33.744120865,-84.4028344847
martabus,3,09:38:14,4.59171051388,33.7441417975,-84.402791727
martabus,4,09:38:15,4.59171051388,33.74416273,-84.4027489693
martabus,5,09:38:16,4.59171051388,33.7441836625,-84.4027062115
martabus,6,09:38:17,4.59171051388,33.744204595,-84.4026634538
martabus,7,09:38:18,4.59171051388,33.7442255274,-84.402620696
martabus,8,09:38:19,4.59171051388,33.7442464598,-84.4025779382
martabus,9,09:38:20,4.59171051388,33.7442673922,-84.4025351803
martabus,10,09:38:21,4.59171051388,33.7442883246,-84.4024924225
martabus,11,09:38:22,4.59171051388,33.744309257,-84.4024496646
martabus,12,09:38:23,4.59171051388,33.7443301895,-84.4024069069
martabus,13,09:38:24,4.59171051388,33.7443511221,-84.4023641491
martabus,14,09:38:25,4.59171051388,33.7443720547,-84.4023213913
martabus,15,09:38:26,4.59171051388,33.7443929872,-84.4022786335
martabus,16,09:38:27,4.59171051388,33.7444139197,-84.4022358757
martabus,17,09:38:28,4.59171051388,33.7444348522,-84.4021931179
martabus,18,09:38:29,4.59171051388,33.7444557847,-84.40215036
martabus,19,09:38:30,4.59171051388,33.7444767172,-84.4021076021
martabus,20,09:38:31,4.59171051388,33.7444976496,-84.4020648442
martabus,21,09:38:32,4.59171051388,33.7445185821,-84.4020220863
martabus,22,09:38:33,4.59171051388,33.7445395145,-84.4019793283
martabus,23,09:38:34,4.59171051388,33.744560447,-84.4019365705
martabus,24,09:38:35,4.59171051388,33.7445813796,-84.4018938126
martabus,25,09:38:36,4.59171051388,33.7446023122,-84.4018510548
martabus,26,09:38:37,4.59171051388,33.7446232448,-84.4018082969
martabus,27,09:38:38,4.59171051388,33.7446441774,-84.401765539
martabus,28,09:38:39,4.59171051388,33.7446651099,-84.401722781
martabus,29,09:38:40,4.59171051388,33.7446860424,-84.4016800231
martabus,30,09:38:41,4.59171051388,33.744706975,-84.4016372651
martabus,31,09:38:42,4.59171051388,33.7447279075,-84.4015945071
martabus,32,09:38:43,4.59171051388,33.7447488399,-84.4015517491
martabus,33,09:38:44,4.59171051388,33.7447697724,-84.4015089911
martabus,34,09:38:45,4.59171051388,33.744790705,-84.4014662331
martabus,35,09:38:46,4.59171051388,33.7448116376,-84.4014234752
martabus,36,09:38:47,4.59171051388,33.7448325703,-84.4013807172
martabus,37,09:38:48,4.59171051388,33.7448535029,-84.4013379593
martabus,38,09:38:49,4.59171051388,33.7448744355,-84.4012952013
martabus,39,09:38:50,4.59171051388,33.7448953681,-84.4012524433
martabus,40,09:38:51,4.59171051388,33.7449163007,-84.4012096852
martabus,41,09:38:52,4.59171051388,33.7449372332,-84.4011669272
martabus,42,09:38:53,4.59171051388,33.7449581658,-84.4011241691
martabus,43,09:38:54,4.59171051388,33.7449790983,-84.401081411
martabus,44,09:38:55,4.59171051388,33.7450000308,-84.4010386529
martabus,45,09:38:56,4.59171051388,33.7450209634,-84.4009958948
martabus,46,09:38:57,4.59171051388,33.7450418961,-84.4009531368
martabus,47,09:38:58,4.59171051388,33.7450628287,-84.4009103788
martabus,48,09:38:59,4.59171051388,33.7450837614,-84.4008676207
martabus,49,09:39:00,4.59171051388,33.7451046941,-84.4008248626
martabus,50,09:39:01,4.59171051388,33.7451256267,-84.4007821045
martabus,51,09:39:02,4.59171051388,33.7451465593,-84.4007393464
martabus,52,09:39:03,4.59171051388,33.7451674919,-84.4006965883
martabus,53,09:39:04,4.59171051388,33.7451884245,-84.4006538301
martabus,54,09:39:05,4.59171051388,33.7452093571,-84.400611072
martabus,55,09:39:06,4.59171051388,33.7452302897,-84.4005683138
