mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:41:17,9.72466786154,33.6236167778,-84.4921667778
martabus,1,08:41:18,9.72466786154,33.6235291066,-84.4921685854
martabus,2,08:41:19,9.72466786154,33.6234414344,-84.4921676752
martabus,3,08:41:20,9.72466786154,33.623353762,-84.4921659561
martabus,4,08:41:21,9.72466786154,33.6232660895,-84.492164237
martabus,5,08:41:22,9.72466786154,33.6231784171,-84.492162518
martabus,6,08:41:23,9.72466786154,33.6230907446,-84.4921607989
martabus,7,08:41:24,9.72466786154,33.6230030659,-84.49216
martabus,8,08:41:25,9.72466786154,33.6229153816,-84.49216
martabus,9,08:41:26,9.72466786154,33.622837589,-84.4921734047
martabus,10,08:41:27,9.72466786154,33.6228266425,-84.492277396
martabus,11,08:41:28,9.72466786154,33.6228156961,-84.4923813873
martabus,12,08:41:29,9.72466786154,33.6228047496,-84.4924853785
martabus,13,08:41:30,9.72466786154,33.6227938032,-84.4925893698
martabus,14,08:41:31,9.72466786154,33.6227828567,-84.4926933611
martabus,15,08:41:32,9.72466786154,33.6227724189,-84.492797426
martabus,16,08:41:33,9.72466786154,33.6227622576,-84.492901531
martabus,17,08:41:34,9.72466786154,33.6227520963,-84.493005636
martabus,18,08:41:35,9.72466786154,33.622741935,-84.493109741
martabus,19,08:41:36,9.72466786154,33.6227317738,-84.493213846
martabus,20,08:41:37,9.72466786154,33.6227216125,-84.493317951
martabus,21,08:41:38,9.72466786154,33.6227114513,-84.493422056
martabus,22,08:41:39,9.72466786154,33.62270129,-84.4935261609
martabus,23,08:41:40,9.72466786154,33.6226911288,-84.4936302658
martabus,24,08:41:41,9.72466786154,33.6226809675,-84.4937343708
martabus,25,08:41:42,9.72466786154,33.6226708063,-84.4938384757
martabus,26,08:41:43,9.72466786154,33.622660645,-84.4939425806
martabus,27,08:41:44,9.72466786154,33.6226504838,-84.4940466854
martabus,28,08:41:45,9.72466786154,33.6226403225,-84.4941507903
martabus,29,08:41:46,9.72466786154,33.6226301613,-84.4942548952
