mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:29,5.32100139818,33.7141977778,-84.3963655556
martabus,1,06:36:30,5.32100139818,33.7141992878,-84.3964229372
martabus,2,06:36:31,5.32100139818,33.7142003374,-84.3964803312
martabus,3,06:36:32,5.32100139818,33.7142009761,-84.3965377362
martabus,4,06:36:33,5.32100139818,33.7142016147,-84.3965951412
martabus,5,06:36:34,5.32100139818,33.7142022533,-84.3966525462
martabus,6,06:36:35,5.32100139818,33.7142028919,-84.3967099511
martabus,7,06:36:36,5.32100139818,33.7142035305,-84.3967673561
martabus,8,06:36:37,5.32100139818,33.7142041692,-84.3968247611
martabus,9,06:36:38,5.32100139818,33.7142048078,-84.3968821661
martabus,10,06:36:39,5.32100139818,33.7142054464,-84.3969395711
martabus,11,06:36:40,5.32100139818,33.714206085,-84.3969969761
martabus,12,06:36:41,5.32100139818,33.7142067237,-84.3970543811
martabus,13,06:36:42,5.32100139818,33.7142073623,-84.3971117861
martabus,14,06:36:43,5.32100139818,33.7142080009,-84.3971691911
martabus,15,06:36:44,5.32100139818,33.7142086395,-84.3972265961
martabus,16,06:36:45,5.32100139818,33.7142098864,-84.3972839808
martabus,17,06:36:46,5.32100139818,33.7142119217,-84.3973413392
martabus,18,06:36:47,5.32100139818,33.714213957,-84.3973986976
martabus,19,06:36:48,5.32100139818,33.7142159923,-84.397456056
martabus,20,06:36:49,5.32100139818,33.7142180276,-84.3975134144
martabus,21,06:36:50,5.32100139818,33.7142194843,-84.3975706637
martabus,22,06:36:51,5.32100139818,33.7142027982,-84.3976244898
martabus,23,06:36:52,5.32100139818,33.7141822305,-84.3976747541
martabus,24,06:36:53,5.32100139818,33.7141431169,-84.3977080006
martabus,25,06:36:54,5.32100139818,33.7140983528,-84.3977211155
martabus,26,06:36:55,5.32100139818,33.7140503977,-84.3977228609
martabus,27,06:36:56,5.32100139818,33.7140024425,-84.3977246063
martabus,28,06:36:57,5.32100139818,33.7139544873,-84.3977263517
martabus,29,06:36:58,5.32100139818,33.7139065322,-84.3977280971
martabus,30,06:36:59,5.32100139818,33.713858577,-84.3977298425
martabus,31,06:37:00,5.32100139818,33.7138106218,-84.3977315879
