mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:32:42,7.10131894478,33.6863132222,-84.4913166667
martabus,1,08:32:43,7.10131894478,33.6863628574,-84.491268342
martabus,2,08:32:44,7.10131894478,33.6864138623,-84.491222039
martabus,3,08:32:45,7.10131894478,33.6864648673,-84.4911757361
martabus,4,08:32:46,7.10131894478,33.6865158723,-84.4911294331
martabus,5,08:32:47,7.10131894478,33.6865668773,-84.4910831301
martabus,6,08:32:48,7.10131894478,33.6866178823,-84.4910368272
martabus,7,08:32:49,7.10131894478,33.6866688873,-84.4909905242
martabus,8,08:32:50,7.10131894478,33.6867198924,-84.4909442212
martabus,9,08:32:51,7.10131894478,33.6867708974,-84.4908979181
martabus,10,08:32:52,7.10131894478,33.6868219025,-84.4908516151
martabus,11,08:32:53,7.10131894478,33.6868729075,-84.4908053121
martabus,12,08:32:54,7.10131894478,33.6869239126,-84.490759009
martabus,13,08:32:55,7.10131894478,33.6869749177,-84.490712706
martabus,14,08:32:56,7.10131894478,33.6870283691,-84.4906705626
martabus,15,08:32:57,7.10131894478,33.6870820334,-84.4906287811
martabus,16,08:32:58,7.10131894478,33.6871351763,-84.4905860883
martabus,17,08:32:59,7.10131894478,33.6871871651,-84.490541378
martabus,18,08:33:00,7.10131894478,33.6872391538,-84.4904966677
martabus,19,08:33:01,7.10131894478,33.6872911426,-84.4904519574
martabus,20,08:33:02,7.10131894478,33.6873431314,-84.490407247
martabus,21,08:33:03,7.10131894478,33.6873951201,-84.4903625367
martabus,22,08:33:04,7.10131894478,33.6874471089,-84.4903178263
martabus,23,08:33:05,7.10131894478,33.6874991593,-84.4902732187
martabus,24,08:33:06,7.10131894478,33.6875512544,-84.4902286857
martabus,25,08:33:07,7.10131894478,33.6876033496,-84.4901841528
martabus,26,08:33:08,7.10131894478,33.6876554447,-84.4901396198
martabus,27,08:33:09,7.10131894478,33.6877075399,-84.4900950869
martabus,28,08:33:10,7.10131894478,33.6877596351,-84.4900505539
martabus,29,08:33:11,7.10131894478,33.6878117303,-84.4900060209
martabus,30,08:33:12,7.10131894478,33.6878638255,-84.4899614879
martabus,31,08:33:13,7.10131894478,33.6879159207,-84.4899169549
martabus,32,08:33:14,7.10131894478,33.6879680159,-84.4898724219
