mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:46:26,4.87830597606,33.8434963333,-84.34012
martabus,1,09:46:27,4.87830597606,33.843521907,-84.3400771125
martabus,2,09:46:28,4.87830597606,33.8435474807,-84.340034225
martabus,3,09:46:29,4.87830597606,33.843573185,-84.3399914498
martabus,4,09:46:30,4.87830597606,33.8435989036,-84.339948687
martabus,5,09:46:31,4.87830597606,33.8436246222,-84.3399059241
martabus,6,09:46:32,4.87830597606,33.8436503408,-84.3398631612
martabus,7,09:46:33,4.87830597606,33.8436760594,-84.3398203983
martabus,8,09:46:34,4.87830597606,33.843701778,-84.3397776354
martabus,9,09:46:35,4.87830597606,33.8437279375,-84.3397352687
martabus,10,09:46:36,4.87830597606,33.8437549907,-84.3396937052
martabus,11,09:46:37,4.87830597606,33.8437820438,-84.3396521418
martabus,12,09:46:38,4.87830597606,33.843809097,-84.3396105783
martabus,13,09:46:39,4.87830597606,33.8438379259,-84.3395710741
martabus,14,09:46:40,4.87830597606,33.843871698,-84.339537302
martabus,15,09:46:41,4.87830597606,33.8439054701,-84.3395035299
martabus,16,09:46:42,4.87830597606,33.8439395656,-84.3394702409
martabus,17,09:46:43,4.87830597606,33.843974404,-84.339438062
martabus,18,09:46:44,4.87830597606,33.8440092423,-84.339405883
martabus,19,09:46:45,4.87830597606,33.8440440807,-84.3393737041
martabus,20,09:46:46,4.87830597606,33.8440812141,-84.3393458439
martabus,21,09:46:47,4.87830597606,33.8441202787,-84.3393216179
martabus,22,09:46:48,4.87830597606,33.8441593433,-84.3392973918
martabus,23,09:46:49,4.87830597606,33.8441993399,-84.3392762427
martabus,24,09:46:50,4.87830597606,33.8442422748,-84.3392647934
martabus,25,09:46:51,4.87830597606,33.8442852097,-84.3392533441
martabus,26,09:46:52,4.87830597606,33.8443281446,-84.3392418948
martabus,27,09:46:53,4.87830597606,33.8443717786,-84.339236162
martabus,28,09:46:54,4.87830597606,33.8444156492,-84.3392323637
martabus,29,09:46:55,4.87830597606,33.8444595197,-84.3392285654
martabus,30,09:46:56,4.87830597606,33.8445033903,-84.3392247671
martabus,31,09:46:57,4.87830597606,33.8445472609,-84.3392209688
martabus,32,09:46:58,4.87830597606,33.8445911865,-84.339219
martabus,33,09:46:59,4.87830597606,33.8446351715,-84.339219
martabus,34,09:47:00,4.87830597606,33.8446791564,-84.339219
martabus,35,09:47:01,4.87830597606,33.8447231413,-84.339219
martabus,36,09:47:02,4.87830597606,33.8447671262,-84.339219
