mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:37:55,5.89781928024,33.8256745556,-84.3620868889
martabus,1,09:37:56,5.89781928024,33.8256658555,-84.3620240313
martabus,2,09:37:57,5.89781928024,33.8256571555,-84.3619611737
martabus,3,09:37:58,5.89781928024,33.8256484555,-84.3618983161
martabus,4,09:37:59,5.89781928024,33.8256397555,-84.3618354585
martabus,5,09:38:00,5.89781928024,33.8256265057,-84.3617737758
martabus,6,09:38:01,5.89781928024,33.8256128233,-84.3617122049
martabus,7,09:38:02,5.89781928024,33.8255991409,-84.361650634
martabus,8,09:38:03,5.89781928024,33.8255854585,-84.3615890632
martabus,9,09:38:04,5.89781928024,33.8255699259,-84.3615281651
martabus,10,09:38:05,5.89781928024,33.8255527393,-84.3614678685
martabus,11,09:38:06,5.89781928024,33.8255355526,-84.361407572
martabus,12,09:38:07,5.89781928024,33.8255183659,-84.3613472755
martabus,13,09:38:08,5.89781928024,33.8255011793,-84.361286979
martabus,14,09:38:09,5.89781928024,33.8254839926,-84.3612266824
martabus,15,09:38:10,5.89781928024,33.825466806,-84.361166386
martabus,16,09:38:11,5.89781928024,33.8254500676,-84.3611059109
martabus,17,09:38:12,5.89781928024,33.8254337023,-84.3610452872
martabus,18,09:38:13,5.89781928024,33.825417337,-84.3609846636
martabus,19,09:38:14,5.89781928024,33.8254009717,-84.3609240399
martabus,20,09:38:15,5.89781928024,33.8253846064,-84.3608634163
martabus,21,09:38:16,5.89781928024,33.8253682412,-84.3608027927
martabus,22,09:38:17,5.89781928024,33.8253518759,-84.3607421691
martabus,23,09:38:18,5.89781928024,33.8253355106,-84.3606815455
martabus,24,09:38:19,5.89781928024,33.8253191453,-84.3606209219
martabus,25,09:38:20,5.89781928024,33.82530278,-84.3605602983
martabus,26,09:38:21,5.89781928024,33.8252859381,-84.3604998631
martabus,27,09:38:22,5.89781928024,33.8252689987,-84.3604394664
martabus,28,09:38:23,5.89781928024,33.8252520592,-84.3603790697
martabus,29,09:38:24,5.89781928024,33.8252351197,-84.360318673
martabus,30,09:38:25,5.89781928024,33.8252181803,-84.3602582764
martabus,31,09:38:26,5.89781928024,33.8252012409,-84.3601978797
martabus,32,09:38:27,5.89781928024,33.8251843014,-84.360137483
martabus,33,09:38:28,5.89781928024,33.825167362,-84.3600770864
martabus,34,09:38:29,5.89781928024,33.8251504225,-84.3600166898
martabus,35,09:38:30,5.89781928024,33.8251334831,-84.3599562932
martabus,36,09:38:31,5.89781928024,33.8251165437,-84.3598958966
martabus,37,09:38:32,5.89781928024,33.8250998478,-84.3598354033
martabus,38,09:38:33,5.89781928024,33.8250833475,-84.3597748325
martabus,39,09:38:34,5.89781928024,33.8250668471,-84.3597142616
martabus,40,09:38:35,5.89781928024,33.8250503468,-84.3596536908
martabus,41,09:38:36,5.89781928024,33.8250338465,-84.35959312
martabus,42,09:38:37,5.89781928024,33.8250189343,-84.3595319707
martabus,43,09:38:38,5.89781928024,33.8250045048,-84.3594706455
martabus,44,09:38:39,5.89781928024,33.8249900754,-84.3594093204
martabus,45,09:38:40,5.89781928024,33.8249723369,-84.3593492549
martabus,46,09:38:41,5.89781928024,33.8249545809,-84.359289196
martabus,47,09:38:42,5.89781928024,33.824936825,-84.3592291372
martabus,48,09:38:43,5.89781928024,33.8249190691,-84.3591690783
martabus,49,09:38:44,5.89781928024,33.8249013132,-84.3591090195
martabus,50,09:38:45,5.89781928024,33.8248835573,-84.3590489606
martabus,51,09:38:46,5.89781928024,33.8248658014,-84.3589889018
martabus,52,09:38:47,5.89781928024,33.8248480455,-84.358928843
martabus,53,09:38:48,5.89781928024,33.8248302896,-84.3588687842
martabus,54,09:38:49,5.89781928024,33.8248125337,-84.3588087254
