mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:11:00,10.7042604002,33.7127844444,-84.1062711111
martabus,1,06:11:01,10.7042604002,33.7127012957,-84.1062125112
martabus,2,06:11:02,10.7042604002,33.7126180643,-84.1061540377
martabus,3,06:11:03,10.7042604002,33.7125348328,-84.1060955642
martabus,4,06:11:04,10.7042604002,33.7124516014,-84.1060370907
martabus,5,06:11:05,10.7042604002,33.7123683701,-84.1059786172
martabus,6,06:11:06,10.7042604002,33.7122851387,-84.1059201438
martabus,7,06:11:07,10.7042604002,33.7122019074,-84.1058616704
martabus,8,06:11:08,10.7042604002,33.7121186761,-84.1058031969
martabus,9,06:11:09,10.7042604002,33.7120361637,-84.1057433144
martabus,10,06:11:10,10.7042604002,33.7119546641,-84.1056814471
martabus,11,06:11:11,10.7042604002,33.7118731645,-84.1056195797
martabus,12,06:11:12,10.7042604002,33.711791665,-84.1055577124
martabus,13,06:11:13,10.7042604002,33.7117101654,-84.1054958451
martabus,14,06:11:14,10.7042604002,33.7116286659,-84.1054339778
martabus,15,06:11:15,10.7042604002,33.7115471664,-84.1053721105
martabus,16,06:11:16,10.7042604002,33.7114656669,-84.1053102432
martabus,17,06:11:17,10.7042604002,33.7113859151,-84.1052452498
martabus,18,06:11:18,10.7042604002,33.7113070131,-84.105178736
