mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:35:17,11.1111396853,33.559359,-84.508323
martabus,1,08:35:18,11.1111396853,33.559359,-84.5082033333
martabus,2,08:35:19,11.1111396853,33.5593570595,-84.5080837729
martabus,3,08:35:20,11.1111396853,33.5593478929,-84.5079646082
martabus,4,08:35:21,11.1111396853,33.5593387264,-84.5078454435
martabus,5,08:35:22,11.1111396853,33.5593295599,-84.5077262788
martabus,6,08:35:23,11.1111396853,33.5593158342,-84.5076077488
martabus,7,08:35:24,11.1111396853,33.5592981478,-84.5074900414
martabus,8,08:35:25,11.1111396853,33.5592769777,-84.5073730769
martabus,9,08:35:26,11.1111396853,33.5592544939,-84.5072564695
martabus,10,08:35:27,11.1111396853,33.5592312156,-84.507140078
martabus,11,08:35:28,11.1111396853,33.5591992463,-84.5070267217
martabus,12,08:35:29,11.1111396853,33.5591663628,-84.5069136847
martabus,13,08:35:30,11.1111396853,33.5591334794,-84.5068006478
martabus,14,08:35:31,11.1111396853,33.5591005959,-84.5066876109
martabus,15,08:35:32,11.1111396853,33.559067295,-84.5065747802
martabus,16,08:35:33,11.1111396853,33.5590240629,-84.5064668344
martabus,17,08:35:34,11.1111396853,33.5589831086,-84.506357623
martabus,18,08:35:35,11.1111396853,33.5589421544,-84.5062484118
martabus,19,08:35:36,11.1111396853,33.5588938701,-84.5061435983
martabus,20,08:35:37,11.1111396853,33.5588449741,-84.5060391519
martabus,21,08:35:38,11.1111396853,33.5587960782,-84.5059347055
martabus,22,08:35:39,11.1111396853,33.5587419755,-84.505834301
martabus,23,08:35:40,11.1111396853,33.5586819222,-84.5057385159
martabus,24,08:35:41,11.1111396853,33.5586218689,-84.5056427309
martabus,25,08:35:42,11.1111396853,33.5585609705,-84.5055477665
martabus,26,08:35:43,11.1111396853,33.5584947167,-84.5054580033
martabus,27,08:35:44,11.1111396853,33.5584284629,-84.5053682401
martabus,28,08:35:45,11.1111396853,33.5583622092,-84.5052784769
martabus,29,08:35:46,11.1111396853,33.5582959554,-84.5051887138
martabus,30,08:35:47,11.1111396853,33.5582297017,-84.5050989507
martabus,31,08:35:48,11.1111396853,33.558163448,-84.5050091877
martabus,32,08:35:49,11.1111396853,33.5580971944,-84.5049194247
martabus,33,08:35:50,11.1111396853,33.5580309408,-84.5048296617
martabus,34,08:35:51,11.1111396853,33.5579646872,-84.5047398987
martabus,35,08:35:52,11.1111396853,33.5578956549,-84.5046532082
martabus,36,08:35:53,11.1111396853,33.5578258313,-84.5045673927
martabus,37,08:35:54,11.1111396853,33.5577560077,-84.5044815772
martabus,38,08:35:55,11.1111396853,33.5576861841,-84.5043957618
martabus,39,08:35:56,11.1111396853,33.5576165697,-84.5043097057
martabus,40,08:35:57,11.1111396853,33.5575473639,-84.5042231794
martabus,41,08:35:58,11.1111396853,33.5574781581,-84.5041366532
martabus,42,08:35:59,11.1111396853,33.5574089523,-84.504050127
martabus,43,08:36:00,11.1111396853,33.5573397466,-84.5039636008
martabus,44,08:36:01,11.1111396853,33.5572705409,-84.5038770747
martabus,45,08:36:02,11.1111396853,33.5572013352,-84.5037905486
martabus,46,08:36:03,11.1111396853,33.5571321296,-84.5037040226
martabus,47,08:36:04,11.1111396853,33.557062924,-84.5036174965
martabus,48,08:36:05,11.1111396853,33.5569937184,-84.5035309705
martabus,49,08:36:06,11.1111396853,33.5569245128,-84.5034444446
martabus,50,08:36:07,11.1111396853,33.5568553073,-84.5033579187
martabus,51,08:36:08,11.1111396853,33.5567861018,-84.5032713928
martabus,52,08:36:09,11.1111396853,33.556716972,-84.5031847811
martabus,53,08:36:10,11.1111396853,33.5566481996,-84.5030977641
martabus,54,08:36:11,11.1111396853,33.5565794272,-84.5030107471
martabus,55,08:36:12,11.1111396853,33.5565106549,-84.5029237302
martabus,56,08:36:13,11.1111396853,33.5564418826,-84.5028367133
martabus,57,08:36:14,11.1111396853,33.5563731103,-84.5027496965
martabus,58,08:36:15,11.1111396853,33.556304338,-84.5026626797
martabus,59,08:36:16,11.1111396853,33.5562355658,-84.5025756629
martabus,60,08:36:17,11.1111396853,33.5561667936,-84.5024886462
martabus,61,08:36:18,11.1111396853,33.5560980214,-84.5024016295
martabus,62,08:36:19,11.1111396853,33.5560292492,-84.5023146128
martabus,63,08:36:20,11.1111396853,33.5559604771,-84.5022275962
martabus,64,08:36:21,11.1111396853,33.555891705,-84.5021405796
martabus,65,08:36:22,11.1111396853,33.5558229329,-84.502053563
martabus,66,08:36:23,11.1111396853,33.5557541609,-84.5019665465
martabus,67,08:36:24,11.1111396853,33.5556853889,-84.50187953
martabus,68,08:36:25,11.1111396853,33.5556166169,-84.5017925135
martabus,69,08:36:26,11.1111396853,33.5555478449,-84.5017054971
martabus,70,08:36:27,11.1111396853,33.5554788218,-84.5016187657
martabus,71,08:36:28,11.1111396853,33.5554096171,-84.5015322402
martabus,72,08:36:29,11.1111396853,33.5553404125,-84.5014457147
martabus,73,08:36:30,11.1111396853,33.5552712079,-84.5013591893
martabus,74,08:36:31,11.1111396853,33.5552020033,-84.5012726639
martabus,75,08:36:32,11.1111396853,33.5551327987,-84.5011861385
martabus,76,08:36:33,11.1111396853,33.5550635942,-84.5010996132
martabus,77,08:36:34,11.1111396853,33.5549943897,-84.5010130879
martabus,78,08:36:35,11.1111396853,33.5549251852,-84.5009265626
martabus,79,08:36:36,11.1111396853,33.5548559808,-84.5008400374
martabus,80,08:36:37,11.1111396853,33.5547867764,-84.5007535122
martabus,81,08:36:38,11.1111396853,33.554717572,-84.5006669871
martabus,82,08:36:39,11.1111396853,33.5546483677,-84.5005804619
martabus,83,08:36:40,11.1111396853,33.554579436,-84.5004936271
martabus,84,08:36:41,11.1111396853,33.5545105418,-84.5004067498
martabus,85,08:36:42,11.1111396853,33.5544416476,-84.5003198724
martabus,86,08:36:43,11.1111396853,33.5543727535,-84.5002329951
martabus,87,08:36:44,11.1111396853,33.5543038594,-84.5001461179
martabus,88,08:36:45,11.1111396853,33.5542349653,-84.5000592406
martabus,89,08:36:46,11.1111396853,33.5541660713,-84.4999723635
martabus,90,08:36:47,11.1111396853,33.5540971773,-84.4998854863
martabus,91,08:36:48,11.1111396853,33.5540282832,-84.4997986092
martabus,92,08:36:49,11.1111396853,33.5539593893,-84.4997117321
martabus,93,08:36:50,11.1111396853,33.5538904954,-84.4996248551
martabus,94,08:36:51,11.1111396853,33.5538216015,-84.499537978
martabus,95,08:36:52,11.1111396853,33.5537527076,-84.499451101
martabus,96,08:36:53,11.1111396853,33.5536838137,-84.4993642241
martabus,97,08:36:54,11.1111396853,33.5536149199,-84.4992773472
martabus,98,08:36:55,11.1111396853,33.5535460261,-84.4991904703
martabus,99,08:36:56,11.1111396853,33.5534812212,-84.4990992919
martabus,100,08:36:57,11.1111396853,33.5534177585,-84.4990067015
martabus,101,08:36:58,11.1111396853,33.5533542958,-84.4989141111
martabus,102,08:36:59,11.1111396853,33.5532908332,-84.4988215207
martabus,103,08:37:00,11.1111396853,33.5532273706,-84.4987289304
martabus,104,08:37:01,11.1111396853,33.553163908,-84.4986363402
martabus,105,08:37:02,11.1111396853,33.5531064118,-84.4985386034
martabus,106,08:37:03,11.1111396853,33.55305277,-84.4984375416
martabus,107,08:37:04,11.1111396853,33.5529991283,-84.49833648
martabus,108,08:37:05,11.1111396853,33.5529454866,-84.4982354183
martabus,109,08:37:06,11.1111396853,33.5528918449,-84.4981343568
martabus,110,08:37:07,11.1111396853,33.5528382033,-84.4980332952
martabus,111,08:37:08,11.1111396853,33.5527918823,-84.4979274359
martabus,112,08:37:09,11.1111396853,33.5527493216,-84.4978191121
martabus,113,08:37:10,11.1111396853,33.5527067609,-84.4977107883
martabus,114,08:37:11,11.1111396853,33.5526642003,-84.4976024646
martabus,115,08:37:12,11.1111396853,33.5526216397,-84.4974941409
martabus,116,08:37:13,11.1111396853,33.552579079,-84.4973858173
martabus,117,08:37:14,11.1111396853,33.5525365185,-84.4972774937
martabus,118,08:37:15,11.1111396853,33.5524986166,-84.4971669962
martabus,119,08:37:16,11.1111396853,33.552468416,-84.4970529048
martabus,120,08:37:17,11.1111396853,33.5524382154,-84.4969388136
martabus,121,08:37:18,11.1111396853,33.5524080147,-84.4968247223
martabus,122,08:37:19,11.1111396853,33.5523778141,-84.4967106311
martabus,123,08:37:20,11.1111396853,33.5523476135,-84.49659654
martabus,124,08:37:21,11.1111396853,33.55232107,-84.4964812829
martabus,125,08:37:22,11.1111396853,33.552299644,-84.4963643942
martabus,126,08:37:23,11.1111396853,33.5522782179,-84.4962475056
martabus,127,08:37:24,11.1111396853,33.5522567919,-84.4961306169
martabus,128,08:37:25,11.1111396853,33.5522353658,-84.4960137284
martabus,129,08:37:26,11.1111396853,33.5522205092,-84.4958955075
martabus,130,08:37:27,11.1111396853,33.5522084295,-84.4957767235
martabus,131,08:37:28,11.1111396853,33.5521963498,-84.4956579396
martabus,132,08:37:29,11.1111396853,33.5521842701,-84.4955391557
martabus,133,08:37:30,11.1111396853,33.5521721903,-84.4954203717
martabus,134,08:37:31,11.1111396853,33.5521622632,-84.4953013138
martabus,135,08:37:32,11.1111396853,33.5521531085,-84.4951821575
martabus,136,08:37:33,11.1111396853,33.5521439538,-84.4950630013
martabus,137,08:37:34,11.1111396853,33.5521347991,-84.4949438451
martabus,138,08:37:35,11.1111396853,33.5521256444,-84.4948246889
martabus,139,08:37:36,11.1111396853,33.5521164898,-84.4947055326
martabus,140,08:37:37,11.1111396853,33.552107335,-84.4945863765
martabus,141,08:37:38,11.1111396853,33.5520981804,-84.4944672203
martabus,142,08:37:39,11.1111396853,33.5520890257,-84.4943480641
martabus,143,08:37:40,11.1111396853,33.552079871,-84.4942289079
martabus,144,08:37:41,11.1111396853,33.5520707164,-84.4941097518
martabus,145,08:37:42,11.1111396853,33.5520615616,-84.4939905956
martabus,146,08:37:43,11.1111396853,33.552052407,-84.4938714395
martabus,147,08:37:44,11.1111396853,33.5520432523,-84.4937522834
martabus,148,08:37:45,11.1111396853,33.5520340977,-84.4936331273
martabus,149,08:37:46,11.1111396853,33.5520249429,-84.4935139712
martabus,150,08:37:47,11.1111396853,33.5520157883,-84.4933948151
martabus,151,08:37:48,11.1111396853,33.5520066336,-84.493275659
martabus,152,08:37:49,11.1111396853,33.5519974789,-84.493156503
martabus,153,08:37:50,11.1111396853,33.5519883243,-84.4930373469
martabus,154,08:37:51,11.1111396853,33.5519791351,-84.4929181948
martabus,155,08:37:52,11.1111396853,33.5519696002,-84.4927990813
martabus,156,08:37:53,11.1111396853,33.5519600652,-84.4926799678
martabus,157,08:37:54,11.1111396853,33.5519505301,-84.4925608544
martabus,158,08:37:55,11.1111396853,33.551940995,-84.492441741
martabus,159,08:37:56,11.1111396853,33.5519314601,-84.4923226275
martabus,160,08:37:57,11.1111396853,33.5519219251,-84.4922035141
martabus,161,08:37:58,11.1111396853,33.55191239,-84.4920844007
martabus,162,08:37:59,11.1111396853,33.551902855,-84.4919652874
martabus,163,08:38:00,11.1111396853,33.5518933201,-84.491846174
martabus,164,08:38:01,11.1111396853,33.5518837851,-84.4917270606
martabus,165,08:38:02,11.1111396853,33.5518742499,-84.4916079473
martabus,166,08:38:03,11.1111396853,33.551864715,-84.4914888339
martabus,167,08:38:04,11.1111396853,33.5518551801,-84.4913697206
martabus,168,08:38:05,11.1111396853,33.551845645,-84.4912506073
martabus,169,08:38:06,11.1111396853,33.5518361099,-84.491131494
martabus,170,08:38:07,11.1111396853,33.551826575,-84.4910123807
martabus,171,08:38:08,11.1111396853,33.5518170401,-84.4908932674
