mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:59,7.74829345862,33.6851338889,-84.4500005556
martabus,1,06:37:00,7.74829345862,33.6851302315,-84.4499170996
martabus,2,06:37:01,7.74829345862,33.685129,-84.4498335676
martabus,3,06:37:02,7.74829345862,33.685129,-84.4497499971
martabus,4,06:37:03,7.74829345862,33.6851309695,-84.4496665445
martabus,5,06:37:04,7.74829345862,33.6851379518,-84.4495833924
martabus,6,06:37:05,7.74829345862,33.6851528737,-84.4495019877
martabus,7,06:37:06,7.74829345862,33.6851710916,-84.4494213085
martabus,8,06:37:07,7.74829345862,33.6851893095,-84.4493406292
martabus,9,06:37:08,7.74829345862,33.6852075274,-84.4492599499
martabus,10,06:37:09,7.74829345862,33.6852257454,-84.4491792706
martabus,11,06:37:10,7.74829345862,33.6852439633,-84.4490985913
martabus,12,06:37:11,7.74829345862,33.6852621812,-84.449017912
martabus,13,06:37:12,7.74829345862,33.685280587,-84.4489373093
martabus,14,06:37:13,7.74829345862,33.6853073851,-84.448860131
martabus,15,06:37:14,7.74829345862,33.6853341831,-84.4487829527
martabus,16,06:37:15,7.74829345862,33.6853609811,-84.4487057744
martabus,17,06:37:16,7.74829345862,33.6853877792,-84.448628596
martabus,18,06:37:17,7.74829345862,33.6854145772,-84.4485514176
martabus,19,06:37:18,7.74829345862,33.6854413753,-84.4484742392
martabus,20,06:37:19,7.74829345862,33.6854681733,-84.4483970608
martabus,21,06:37:20,7.74829345862,33.6854949714,-84.4483198824
martabus,22,06:37:21,7.74829345862,33.6855217695,-84.4482427039
martabus,23,06:37:22,7.74829345862,33.6855488188,-84.4481656513
martabus,24,06:37:23,7.74829345862,33.6855759795,-84.4480886544
martabus,25,06:37:24,7.74829345862,33.6856031403,-84.4480116574
martabus,26,06:37:25,7.74829345862,33.685630301,-84.4479346605
martabus,27,06:37:26,7.74829345862,33.685653388,-84.4478558651
