mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:24:02,7.6192763667,33.7399724444,-84.3067412222
martabus,1,06:24:03,7.6192763667,33.739970699,-84.306659017
martabus,2,06:24:04,7.6192763667,33.7399699831,-84.306579371
martabus,3,06:24:05,7.6192763667,33.7399677767,-84.3064971817
martabus,4,06:24:06,7.6192763667,33.7399655703,-84.3064149923
martabus,5,06:24:07,7.6192763667,33.7399633639,-84.3063328029
martabus,6,06:24:08,7.6192763667,33.7399611574,-84.3062506135
martabus,7,06:24:09,7.6192763667,33.739958951,-84.3061684241
martabus,8,06:24:10,7.6192763667,33.7399567446,-84.3060862348
martabus,9,06:24:11,7.6192763667,33.7399545382,-84.3060040454
martabus,10,06:24:12,7.6192763667,33.7399523317,-84.305921856
martabus,11,06:24:13,7.6192763667,33.7399501253,-84.3058396667
martabus,12,06:24:14,7.6192763667,33.7399479189,-84.3057574773
martabus,13,06:24:15,7.6192763667,33.7399457125,-84.3056752879
martabus,14,06:24:16,7.6192763667,33.739943506,-84.3055930986
martabus,15,06:24:17,7.6192763667,33.7399412996,-84.3055109092
martabus,16,06:24:18,7.6192763667,33.7399390932,-84.3054287198
martabus,17,06:24:19,7.6192763667,33.7399368868,-84.3053465305
martabus,18,06:24:20,7.6192763667,33.7399346803,-84.3052643411
martabus,19,06:24:21,7.6192763667,33.7399324739,-84.3051821518
martabus,20,06:24:22,7.6192763667,33.7399302675,-84.3050999624
martabus,21,06:24:23,7.6192763667,33.7399284409,-84.3050177599
