mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:58,6.38586875362,33.7258324444,-84.4307744444
martabus,1,06:36:59,6.38586875362,33.7258899805,-84.4307717961
martabus,2,06:37:00,6.38586875362,33.7259286005,-84.4307478286
martabus,3,06:37:01,6.38586875362,33.7259273592,-84.4306789361
martabus,4,06:37:02,6.38586875362,33.7259261179,-84.4306100436
martabus,5,06:37:03,6.38586875362,33.7259248766,-84.430541151
martabus,6,06:37:04,6.38586875362,33.7259236353,-84.4304722585
martabus,7,06:37:05,6.38586875362,33.725922394,-84.430403366
martabus,8,06:37:06,6.38586875362,33.7259211527,-84.4303344735
martabus,9,06:37:07,6.38586875362,33.7259199114,-84.430265581
martabus,10,06:37:08,6.38586875362,33.7259186701,-84.4301966884
martabus,11,06:37:09,6.38586875362,33.7259174288,-84.4301277959
martabus,12,06:37:10,6.38586875362,33.7259161875,-84.4300589034
martabus,13,06:37:11,6.38586875362,33.7259149462,-84.4299900109
martabus,14,06:37:12,6.38586875362,33.7259137048,-84.4299211184
martabus,15,06:37:13,6.38586875362,33.7259124635,-84.4298522258
