mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:36:49,6.26766575827,33.61388,-84.463099
martabus,1,08:36:50,6.26766575827,33.6139365123,-84.4630985211
martabus,2,08:36:51,6.26766575827,33.6139930247,-84.4630980422
martabus,3,08:36:52,6.26766575827,33.614049537,-84.4630975632
martabus,4,08:36:53,6.26766575827,33.6141060493,-84.4630970843
martabus,5,08:36:54,6.26766575827,33.6141625616,-84.4630966054
martabus,6,08:36:55,6.26766575827,33.614219074,-84.4630961265
martabus,7,08:36:56,6.26766575827,33.6142755863,-84.4630956476
martabus,8,08:36:57,6.26766575827,33.6143320986,-84.4630951687
martabus,9,08:36:58,6.26766575827,33.6143886109,-84.4630946897
martabus,10,08:36:59,6.26766575827,33.6144451232,-84.4630942108
martabus,11,08:37:00,6.26766575827,33.6145016356,-84.4630937319
martabus,12,08:37:01,6.26766575827,33.6145581479,-84.463093253
martabus,13,08:37:02,6.26766575827,33.6146146602,-84.4630927741
martabus,14,08:37:03,6.26766575827,33.6146711725,-84.4630922951
martabus,15,08:37:04,6.26766575827,33.6147276848,-84.4630918162
martabus,16,08:37:05,6.26766575827,33.6147841972,-84.4630913373
martabus,17,08:37:06,6.26766575827,33.6148407095,-84.4630908584
martabus,18,08:37:07,6.26766575827,33.6148972218,-84.4630903795
martabus,19,08:37:08,6.26766575827,33.6149537341,-84.4630899006
martabus,20,08:37:09,6.26766575827,33.6150102464,-84.4630894216
martabus,21,08:37:10,6.26766575827,33.6150667588,-84.4630889427
martabus,22,08:37:11,6.26766575827,33.6151232711,-84.4630884638
martabus,23,08:37:12,6.26766575827,33.6151797834,-84.4630879849
martabus,24,08:37:13,6.26766575827,33.6152362957,-84.463087506
martabus,25,08:37:14,6.26766575827,33.615292808,-84.4630870271
martabus,26,08:37:15,6.26766575827,33.6153493203,-84.4630865481
martabus,27,08:37:16,6.26766575827,33.6154058326,-84.4630860692
martabus,28,08:37:17,6.26766575827,33.615462345,-84.4630855903
martabus,29,08:37:18,6.26766575827,33.6155188573,-84.4630851114
martabus,30,08:37:19,6.26766575827,33.6155753696,-84.4630846325
martabus,31,08:37:20,6.26766575827,33.6156318819,-84.4630841535
martabus,32,08:37:21,6.26766575827,33.6156883942,-84.4630836746
martabus,33,08:37:22,6.26766575827,33.6157449065,-84.4630831957
martabus,34,08:37:23,6.26766575827,33.6158014188,-84.4630827168
martabus,35,08:37:24,6.26766575827,33.6158579311,-84.4630822379
martabus,36,08:37:25,6.26766575827,33.6159144434,-84.463081759
martabus,37,08:37:26,6.26766575827,33.6159709557,-84.46308128
martabus,38,08:37:27,6.26766575827,33.616027468,-84.4630808011
martabus,39,08:37:28,6.26766575827,33.6160839804,-84.4630803222
martabus,40,08:37:29,6.26766575827,33.6161404927,-84.4630798433
martabus,41,08:37:30,6.26766575827,33.616197005,-84.4630793644
martabus,42,08:37:31,6.26766575827,33.6162401564,-84.4630951556
martabus,43,08:37:32,6.26766575827,33.61624081,-84.4631626982
martabus,44,08:37:33,6.26766575827,33.6162414636,-84.4632302408
martabus,45,08:37:34,6.26766575827,33.6162421173,-84.4632977834
martabus,46,08:37:35,6.26766575827,33.6162427709,-84.463365326
martabus,47,08:37:36,6.26766575827,33.6162434245,-84.4634328686
martabus,48,08:37:37,6.26766575827,33.6162440782,-84.4635004111
martabus,49,08:37:38,6.26766575827,33.6162447318,-84.4635679537
martabus,50,08:37:39,6.26766575827,33.6162453855,-84.4636354963
martabus,51,08:37:40,6.26766575827,33.6162460391,-84.4637030389
martabus,52,08:37:41,6.26766575827,33.6162466927,-84.4637705815
martabus,53,08:37:42,6.26766575827,33.6162473464,-84.4638381241
