mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:47:28,5.0468471721,33.7389134444,-84.309712
martabus,1,08:47:29,5.0468471721,33.7389589293,-84.3097103625
martabus,2,08:47:30,5.0468471721,33.7390044301,-84.30971
martabus,3,08:47:31,5.0468471721,33.7390499355,-84.30971
martabus,4,08:47:32,5.0468471721,33.7390954408,-84.30971
martabus,5,08:47:33,5.0468471721,33.7391409462,-84.30971
martabus,6,08:47:34,5.0468471721,33.7391864516,-84.30971
martabus,7,08:47:35,5.0468471721,33.739231788,-84.3097060712
martabus,8,08:47:36,5.0468471721,33.7392770527,-84.3097004766
martabus,9,08:47:37,5.0468471721,33.7393224618,-84.3096972285
martabus,10,08:47:38,5.0468471721,33.7393679227,-84.3096948217
martabus,11,08:47:39,5.0468471721,33.7394133837,-84.309692415
martabus,12,08:47:40,5.0468471721,33.7394588446,-84.3096900082
martabus,13,08:47:41,5.0468471721,33.7395043311,-84.3096884396
martabus,14,08:47:42,5.0468471721,33.7395498176,-84.3096868737
martabus,15,08:47:43,5.0468471721,33.7395953042,-84.3096853079
martabus,16,08:47:44,5.0468471721,33.7396407908,-84.3096837421
martabus,17,08:47:45,5.0468471721,33.7396862773,-84.3096821763
martabus,18,08:47:46,5.0468471721,33.7397317639,-84.3096806105
martabus,19,08:47:47,5.0468471721,33.7397772505,-84.3096790447
martabus,20,08:47:48,5.0468471721,33.739822737,-84.3096774789
martabus,21,08:47:49,5.0468471721,33.7398682236,-84.3096759131
martabus,22,08:47:50,5.0468471721,33.7399137102,-84.3096743473
martabus,23,08:47:51,5.0468471721,33.7399591967,-84.3096727815
martabus,24,08:47:52,5.0468471721,33.7400046833,-84.3096712157
martabus,25,08:47:53,5.0468471721,33.7400501024,-84.3096714432
martabus,26,08:47:54,5.0468471721,33.7400952871,-84.3096778982
martabus,27,08:47:55,5.0468471721,33.7401405567,-84.3096833952
martabus,28,08:47:56,5.0468471721,33.7401858672,-84.3096884297
martabus,29,08:47:57,5.0468471721,33.7402313119,-84.30969
martabus,30,08:47:58,5.0468471721,33.7402768172,-84.30969
martabus,31,08:47:59,5.0468471721,33.7403223226,-84.30969
martabus,32,08:48:00,5.0468471721,33.740367828,-84.30969
