mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:30:00,8.37326210872,33.616344,-84.4717811111
martabus,1,08:30:01,8.37326210872,33.6163428399,-84.4716908824
martabus,2,08:30:02,8.37326210872,33.6163416798,-84.4716006538
martabus,3,08:30:03,8.37326210872,33.6163405198,-84.4715104251
martabus,4,08:30:04,8.37326210872,33.6163394782,-84.4714201944
martabus,5,08:30:05,8.37326210872,33.6163385329,-84.4713299622
martabus,6,08:30:06,8.37326210872,33.6163375876,-84.4712397299
martabus,7,08:30:07,8.37326210872,33.6163366424,-84.4711494977
martabus,8,08:30:08,8.37326210872,33.6163356971,-84.4710592654
martabus,9,08:30:09,8.37326210872,33.6163347518,-84.4709690332
martabus,10,08:30:10,8.37326210872,33.6163338065,-84.4708788009
martabus,11,08:30:11,8.37326210872,33.6163328612,-84.4707885687
martabus,12,08:30:12,8.37326210872,33.6163319159,-84.4706983364
martabus,13,08:30:13,8.37326210872,33.6163309706,-84.4706081041
martabus,14,08:30:14,8.37326210872,33.6163300253,-84.4705178719
martabus,15,08:30:15,8.37326210872,33.61632908,-84.4704276396
martabus,16,08:30:16,8.37326210872,33.616329,-84.4703374009
martabus,17,08:30:17,8.37326210872,33.616329,-84.4702471616
martabus,18,08:30:18,8.37326210872,33.616329,-84.4701569223
martabus,19,08:30:19,8.37326210872,33.616329,-84.4700666829
martabus,20,08:30:20,8.37326210872,33.616328351,-84.4699764477
martabus,21,08:30:21,8.37326210872,33.6163275548,-84.4698862134
martabus,22,08:30:22,8.37326210872,33.6163267586,-84.4697959791
martabus,23,08:30:23,8.37326210872,33.6163259625,-84.4697057448
martabus,24,08:30:24,8.37326210872,33.6163251663,-84.4696155105
martabus,25,08:30:25,8.37326210872,33.6163243701,-84.4695252762
martabus,26,08:30:26,8.37326210872,33.6163235739,-84.4694350419
martabus,27,08:30:27,8.37326210872,33.6163227777,-84.4693448076
martabus,28,08:30:28,8.37326210872,33.6163219815,-84.4692545733
martabus,29,08:30:29,8.37326210872,33.6163211854,-84.469164339
martabus,30,08:30:30,8.37326210872,33.6163203892,-84.4690741047
martabus,31,08:30:31,8.37326210872,33.616319175,-84.4689838783
martabus,32,08:30:32,8.37326210872,33.6163175612,-84.4688936596
martabus,33,08:30:33,8.37326210872,33.6163159473,-84.4688034409
