mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:12:53,4.21639356196,33.767363,-84.361199
martabus,1,07:12:54,4.21639356196,33.7673763381,-84.3611563733
martabus,2,07:12:55,4.21639356196,33.7673896761,-84.3611137465
martabus,3,07:12:56,4.21639356196,33.7674030141,-84.3610711198
martabus,4,07:12:57,4.21639356196,33.7674163522,-84.361028493
martabus,5,07:12:58,4.21639356196,33.7674296902,-84.3609858663
martabus,6,07:12:59,4.21639356196,33.7674430283,-84.3609432395
martabus,7,07:13:00,4.21639356196,33.7674563663,-84.3609006127
martabus,8,07:13:01,4.21639356196,33.7674691153,-84.3608577307
martabus,9,07:13:02,4.21639356196,33.7674816436,-84.3608147532
martabus,10,07:13:03,4.21639356196,33.7674941719,-84.3607717756
martabus,11,07:13:04,4.21639356196,33.7675067002,-84.360728798
martabus,12,07:13:05,4.21639356196,33.7675192285,-84.3606858204
martabus,13,07:13:06,4.21639356196,33.7675317568,-84.3606428428
martabus,14,07:13:07,4.21639356196,33.7675442852,-84.3605998653
martabus,15,07:13:08,4.21639356196,33.7675568135,-84.3605568877
martabus,16,07:13:09,4.21639356196,33.7675693418,-84.3605139101
martabus,17,07:13:10,4.21639356196,33.7675818701,-84.3604709324
martabus,18,07:13:11,4.21639356196,33.7675943985,-84.3604279548
martabus,19,07:13:12,4.21639356196,33.7676069268,-84.3603849772
martabus,20,07:13:13,4.21639356196,33.7676194551,-84.3603419996
martabus,21,07:13:14,4.21639356196,33.7676319835,-84.3602990219
martabus,22,07:13:15,4.21639356196,33.7676445118,-84.3602560443
martabus,23,07:13:16,4.21639356196,33.7676570401,-84.3602130667
martabus,24,07:13:17,4.21639356196,33.7676695685,-84.360170089
martabus,25,07:13:18,4.21639356196,33.7676820968,-84.3601271114
martabus,26,07:13:19,4.21639356196,33.7676951106,-84.3600843487
martabus,27,07:13:20,4.21639356196,33.767708954,-84.3600419534
martabus,28,07:13:21,4.21639356196,33.7677227974,-84.3599995581
martabus,29,07:13:22,4.21639356196,33.7677366407,-84.3599571628
martabus,30,07:13:23,4.21639356196,33.7677504841,-84.3599147675
martabus,31,07:13:24,4.21639356196,33.7677643275,-84.3598723722
martabus,32,07:13:25,4.21639356196,33.7677781708,-84.3598299768
martabus,33,07:13:26,4.21639356196,33.7677920142,-84.3597875815
martabus,34,07:13:27,4.21639356196,33.7678058576,-84.3597451862
martabus,35,07:13:28,4.21639356196,33.767819701,-84.3597027908
martabus,36,07:13:29,4.21639356196,33.7678335443,-84.3596603955
martabus,37,07:13:30,4.21639356196,33.7678473877,-84.3596180001
martabus,38,07:13:31,4.21639356196,33.7678625902,-84.3595762863
martabus,39,07:13:32,4.21639356196,33.7678781088,-84.3595347309
martabus,40,07:13:33,4.21639356196,33.7678936274,-84.3594931755
martabus,41,07:13:34,4.21639356196,33.767909146,-84.3594516202
martabus,42,07:13:35,4.21639356196,33.7679246646,-84.3594100648
martabus,43,07:13:36,4.21639356196,33.7679401765,-84.3593685059
martabus,44,07:13:37,4.21639356196,33.7679551244,-84.3593266516
martabus,45,07:13:38,4.21639356196,33.7679700724,-84.3592847974
martabus,46,07:13:39,4.21639356196,33.7679850203,-84.3592429431
martabus,47,07:13:40,4.21639356196,33.7679999683,-84.3592010889
martabus,48,07:13:41,4.21639356196,33.7680149162,-84.3591592346
martabus,49,07:13:42,4.21639356196,33.7680298642,-84.3591173804
martabus,50,07:13:43,4.21639356196,33.7680448267,-84.3590755336
martabus,51,07:13:44,4.21639356196,33.7680598199,-84.3590337025
martabus,52,07:13:45,4.21639356196,33.7680748131,-84.3589918714
martabus,53,07:13:46,4.21639356196,33.7680898063,-84.3589500404
martabus,54,07:13:47,4.21639356196,33.7681047995,-84.3589082093
martabus,55,07:13:48,4.21639356196,33.7681197928,-84.3588663782
martabus,56,07:13:49,4.21639356196,33.768134786,-84.3588245471
martabus,57,07:13:50,4.21639356196,33.768149427,-84.3587825388
martabus,58,07:13:51,4.21639356196,33.7681638802,-84.3587404361
