mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:26:54,13.0894092436,33.6994195556,-84.4182811111
martabus,1,08:26:55,13.0894092436,33.6993015901,-84.4182854883
martabus,2,08:26:56,13.0894092436,33.6991836247,-84.4182898655
martabus,3,08:26:57,13.0894092436,33.6990656087,-84.4182906572
martabus,4,08:26:58,13.0894092436,33.6989476016,-84.4182929121
martabus,5,08:26:59,13.0894092436,33.6988295946,-84.418295167
martabus,6,08:27:00,13.0894092436,33.6987115875,-84.4182974219
martabus,7,08:27:01,13.0894092436,33.698593583,-84.4182998488
martabus,8,08:27:02,13.0894092436,33.6984755845,-84.4183026766
martabus,9,08:27:03,13.0894092436,33.698357586,-84.4183055045
martabus,10,08:27:04,13.0894092436,33.6982395875,-84.4183083323
martabus,11,08:27:05,13.0894092436,33.6981215793,-84.41831
martabus,12,08:27:06,13.0894092436,33.6980035572,-84.41831
martabus,13,08:27:07,13.0894092436,33.697885535,-84.41831
martabus,14,08:27:08,13.0894092436,33.6977676131,-84.4183154205
martabus,15,08:27:09,13.0894092436,33.6976987456,-84.4182587896
martabus,16,08:27:10,13.0894092436,33.6976958049,-84.4181176346
martabus,17,08:27:11,13.0894092436,33.6976928642,-84.4179764795
martabus,18,08:27:12,13.0894092436,33.6976899234,-84.4178353245
martabus,19,08:27:13,13.0894092436,33.6976869827,-84.4176941694
martabus,20,08:27:14,13.0894092436,33.697684042,-84.4175530144
martabus,21,08:27:15,13.0894092436,33.6976811012,-84.4174118594
martabus,22,08:27:16,13.0894092436,33.6976747479,-84.4172709007
martabus,23,08:27:17,13.0894092436,33.6976663516,-84.4171300596
martabus,24,08:27:18,13.0894092436,33.6976579553,-84.4169892185
martabus,25,08:27:19,13.0894092436,33.697649559,-84.4168483775
martabus,26,08:27:20,13.0894092436,33.6976321605,-84.4167087514
martabus,27,08:27:21,13.0894092436,33.6976141198,-84.416569212
martabus,28,08:27:22,13.0894092436,33.6975938086,-84.4164302193
martabus,29,08:27:23,13.0894092436,33.6975653213,-84.4162931954
martabus,30,08:27:24,13.0894092436,33.697536834,-84.4161561717
martabus,31,08:27:25,13.0894092436,33.6975083468,-84.4160191479
martabus,32,08:27:26,13.0894092436,33.6974745252,-84.4158839387
martabus,33,08:27:27,13.0894092436,33.697438493,-84.4157494816
martabus,34,08:27:28,13.0894092436,33.6974024607,-84.4156150245
martabus,35,08:27:29,13.0894092436,33.6973664285,-84.4154805675
martabus,36,08:27:30,13.0894092436,33.6973303963,-84.4153461105
martabus,37,08:27:31,13.0894092436,33.6972956944,-84.415211167
martabus,38,08:27:32,13.0894092436,33.6972627278,-84.415075589
martabus,39,08:27:33,13.0894092436,33.6972297611,-84.414940011
martabus,40,08:27:34,13.0894092436,33.6971967945,-84.4148044331
martabus,41,08:27:35,13.0894092436,33.6971638279,-84.4146688552
martabus,42,08:27:36,13.0894092436,33.6971324391,-84.4145327449
martabus,43,08:27:37,13.0894092436,33.6971013209,-84.4143965432
martabus,44,08:27:38,13.0894092436,33.6970702028,-84.4142603416
martabus,45,08:27:39,13.0894092436,33.6970390847,-84.4141241401
martabus,46,08:27:40,13.0894092436,33.6970068432,-84.4139883165
martabus,47,08:27:41,13.0894092436,33.6969733869,-84.4138529114
martabus,48,08:27:42,13.0894092436,33.6969397523,-84.4137175689
martabus,49,08:27:43,13.0894092436,33.6969061177,-84.4135822264
martabus,50,08:27:44,13.0894092436,33.6968724831,-84.413446884
martabus,51,08:27:45,13.0894092436,33.6968388485,-84.4133115417
