mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:39:49,8.14013413986,33.717409,-84.378789
martabus,1,08:39:50,8.14013413986,33.7173422483,-84.3787524829
martabus,2,08:39:51,8.14013413986,33.7172754965,-84.3787159657
martabus,3,08:39:52,8.14013413986,33.7172087448,-84.3786794486
martabus,4,08:39:53,8.14013413986,33.7171419931,-84.3786429315
martabus,5,08:39:54,8.14013413986,33.7170752413,-84.3786064144
martabus,6,08:39:55,8.14013413986,33.7170084896,-84.3785698973
martabus,7,08:39:56,8.14013413986,33.7169417379,-84.3785333802
martabus,8,08:39:57,8.14013413986,33.7168855342,-84.3784828213
martabus,9,08:39:58,8.14013413986,33.716848103,-84.378407272
martabus,10,08:39:59,8.14013413986,33.7168106717,-84.3783317228
martabus,11,08:40:00,8.14013413986,33.7167743842,-84.3782553987
martabus,12,08:40:01,8.14013413986,33.7167395073,-84.3781781189
martabus,13,08:40:02,8.14013413986,33.7167046305,-84.3781008391
martabus,14,08:40:03,8.14013413986,33.7166697537,-84.3780235594
martabus,15,08:40:04,8.14013413986,33.7166348768,-84.3779462797
