mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:06:29,5.36932446904,33.7329866667,-84.2492522222
martabus,1,09:06:30,5.36932446904,33.7329928246,-84.2493096959
martabus,2,09:06:31,5.36932446904,33.7329989825,-84.2493671697
martabus,3,09:06:32,5.36932446904,33.7330051404,-84.2494246434
martabus,4,09:06:33,5.36932446904,33.7330112983,-84.2494821171
martabus,5,09:06:34,5.36932446904,33.7330174562,-84.2495395909
martabus,6,09:06:35,5.36932446904,33.7330236141,-84.2495970646
martabus,7,09:06:36,5.36932446904,33.733029772,-84.2496545384
martabus,8,09:06:37,5.36932446904,33.7330359299,-84.2497120121
martabus,9,09:06:38,5.36932446904,33.733041629,-84.2497695484
martabus,10,09:06:39,5.36932446904,33.7330464339,-84.2498272067
martabus,11,09:06:40,5.36932446904,33.7330512388,-84.2498848651
martabus,12,09:06:41,5.36932446904,33.7330560436,-84.2499425234
martabus,13,09:06:42,5.36932446904,33.7330608485,-84.2500001817
martabus,14,09:06:43,5.36932446904,33.7330656533,-84.25005784
martabus,15,09:06:44,5.36932446904,33.7330704582,-84.2501154984
martabus,16,09:06:45,5.36932446904,33.7330752631,-84.2501731567
martabus,17,09:06:46,5.36932446904,33.7330800679,-84.250230815
martabus,18,09:06:47,5.36932446904,33.7330848728,-84.2502884734
martabus,19,09:06:48,5.36932446904,33.7330896776,-84.2503461317
martabus,20,09:06:49,5.36932446904,33.7330938472,-84.2504038605
martabus,21,09:06:50,5.36932446904,33.733097971,-84.2504615943
martabus,22,09:06:51,5.36932446904,33.7331020949,-84.2505193282
martabus,23,09:06:52,5.36932446904,33.7331062187,-84.250577062
martabus,24,09:06:53,5.36932446904,33.7331103426,-84.2506347958
martabus,25,09:06:54,5.36932446904,33.7331144664,-84.2506925297
martabus,26,09:06:55,5.36932446904,33.7331185903,-84.2507502635
martabus,27,09:06:56,5.36932446904,33.7331227141,-84.2508079974
martabus,28,09:06:57,5.36932446904,33.733126838,-84.2508657312
martabus,29,09:06:58,5.36932446904,33.7331309618,-84.2509234651
martabus,30,09:06:59,5.36932446904,33.7331350856,-84.2509811989
martabus,31,09:07:00,5.36932446904,33.7331392095,-84.2510389328
