mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:32:47,8.2657952434,33.6908002222,-84.4670311111
martabus,1,06:32:48,8.2657952434,33.6907904128,-84.4669427288
martabus,2,06:32:49,8.2657952434,33.6907796678,-84.4668545036
martabus,3,06:32:50,8.2657952434,33.6907687655,-84.4667663048
martabus,4,06:32:51,8.2657952434,33.6907578631,-84.466678106
martabus,5,06:32:52,8.2657952434,33.6907469608,-84.4665899072
martabus,6,06:32:53,8.2657952434,33.6907360584,-84.4665017084
martabus,7,06:32:54,8.2657952434,33.6907251561,-84.4664135096
martabus,8,06:32:55,8.2657952434,33.6907142537,-84.4663253109
martabus,9,06:32:56,8.2657952434,33.6907033514,-84.4662371121
martabus,10,06:32:57,8.2657952434,33.6906918161,-84.4661490301
