mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:58:59,6.09031847768,33.6893545556,-84.4144287778
martabus,1,07:59:00,6.09031847768,33.689299644,-84.4144294136
martabus,2,07:59:01,6.09031847768,33.6892447332,-84.4144301095
martabus,3,07:59:02,6.09031847768,33.6891898317,-84.4144315187
martabus,4,07:59:03,6.09031847768,33.6891349302,-84.4144329279
martabus,5,07:59:04,6.09031847768,33.6890800287,-84.4144343371
martabus,6,07:59:05,6.09031847768,33.6890251272,-84.4144357463
martabus,7,07:59:06,6.09031847768,33.6889702257,-84.4144371556
martabus,8,07:59:07,6.09031847768,33.6889153242,-84.4144385648
martabus,9,07:59:08,6.09031847768,33.6888604226,-84.414439974
martabus,10,07:59:09,6.09031847768,33.6888055211,-84.4144413832
martabus,11,07:59:10,6.09031847768,33.6887506196,-84.4144427924
martabus,12,07:59:11,6.09031847768,33.6886957181,-84.4144442016
martabus,13,07:59:12,6.09031847768,33.6886408166,-84.4144456108
martabus,14,07:59:13,6.09031847768,33.6885859151,-84.41444702
martabus,15,07:59:14,6.09031847768,33.6885310136,-84.4144484292
martabus,16,07:59:15,6.09031847768,33.6884761121,-84.4144498384
martabus,17,07:59:16,6.09031847768,33.6884212106,-84.4144512476
martabus,18,07:59:17,6.09031847768,33.6883663091,-84.4144526568
martabus,19,07:59:18,6.09031847768,33.6883114075,-84.414454066
martabus,20,07:59:19,6.09031847768,33.688256506,-84.4144554752
martabus,21,07:59:20,6.09031847768,33.6882016045,-84.4144568844
martabus,22,07:59:21,6.09031847768,33.688146703,-84.4144582936
martabus,23,07:59:22,6.09031847768,33.6880918015,-84.4144597028
martabus,24,07:59:23,6.09031847768,33.6880369,-84.4144611121
martabus,25,07:59:24,6.09031847768,33.6879819984,-84.4144625213
martabus,26,07:59:25,6.09031847768,33.6879270969,-84.4144639305
martabus,27,07:59:26,6.09031847768,33.6878721954,-84.4144653397
martabus,28,07:59:27,6.09031847768,33.6878172939,-84.4144667489
martabus,29,07:59:28,6.09031847768,33.6877623924,-84.4144681581
martabus,30,07:59:29,6.09031847768,33.6877074909,-84.4144695673
martabus,31,07:59:30,6.09031847768,33.6876525893,-84.4144709765
martabus,32,07:59:31,6.09031847768,33.6875976878,-84.4144723857
martabus,33,07:59:32,6.09031847768,33.6875427863,-84.4144737949
martabus,34,07:59:33,6.09031847768,33.6874878848,-84.4144752041
martabus,35,07:59:34,6.09031847768,33.6874329833,-84.4144766133
martabus,36,07:59:35,6.09031847768,33.6873780817,-84.4144780225
martabus,37,07:59:36,6.09031847768,33.6873237993,-84.4144844259
martabus,38,07:59:37,6.09031847768,33.6872709187,-84.4145021365
martabus,39,07:59:38,6.09031847768,33.687218038,-84.4145198471
martabus,40,07:59:39,6.09031847768,33.6871651573,-84.4145375578
martabus,41,07:59:40,6.09031847768,33.6871122766,-84.4145552684
martabus,42,07:59:41,6.09031847768,33.687059396,-84.414572979
martabus,43,07:59:42,6.09031847768,33.6870065153,-84.4145906896
martabus,44,07:59:43,6.09031847768,33.6869536346,-84.4146084003
martabus,45,07:59:44,6.09031847768,33.6869027223,-84.414631601
martabus,46,07:59:45,6.09031847768,33.6868555464,-84.4146652231
martabus,47,07:59:46,6.09031847768,33.6868083704,-84.4146988451
martabus,48,07:59:47,6.09031847768,33.6867611945,-84.4147324672
martabus,49,07:59:48,6.09031847768,33.6867140185,-84.4147660892
martabus,50,07:59:49,6.09031847768,33.6866668426,-84.4147997113
