mode,secondID,time,speed (m/s),lat,lon
grta,0,07:32:00,2.56821051859,33.78921509,-84.38778687
grta,1,07:32:01,2.56821051859,33.7892382453,-84.3877866197
grta,2,07:32:02,2.56821051859,33.7892614006,-84.3877863693
grta,3,07:32:03,2.56821051859,33.7892845559,-84.387786119
grta,4,07:32:04,2.56821051859,33.7893077113,-84.3877858686
grta,5,07:32:05,2.56821051859,33.7893308666,-84.3877856183
grta,6,07:32:06,2.56821051859,33.7893540219,-84.3877853679
grta,7,07:32:07,2.56821051859,33.7893771772,-84.3877851176
grta,8,07:32:08,2.56821051859,33.7894003325,-84.3877848672
grta,9,07:32:09,2.56821051859,33.7894234878,-84.3877846169
grta,10,07:32:10,2.56821051859,33.7894466431,-84.3877843665
grta,11,07:32:11,2.56821051859,33.7894697984,-84.3877841162
grta,12,07:32:12,2.56821051859,33.7894929538,-84.3877838658
grta,13,07:32:13,2.56821051859,33.7895161091,-84.3877836155
grta,14,07:32:14,2.56821051859,33.7895392644,-84.3877833651
grta,15,07:32:15,2.56821051859,33.7895624197,-84.3877831148
grta,16,07:32:16,2.56821051859,33.789585575,-84.3877828644
grta,17,07:32:17,2.56821051859,33.7896087303,-84.3877826141
grta,18,07:32:18,2.56821051859,33.7896318856,-84.3877823638
grta,19,07:32:19,2.56821051859,33.7896550409,-84.3877821134
grta,20,07:32:20,2.56821051859,33.7896781962,-84.3877818631
grta,21,07:32:21,2.56821051859,33.7897013516,-84.3877816127
grta,22,07:32:22,2.56821051859,33.7897245069,-84.3877813624
grta,23,07:32:23,2.56821051859,33.7897476622,-84.387781112
grta,24,07:32:24,2.56821051859,33.7897708175,-84.3877808617
grta,25,07:32:25,2.56821051859,33.7897939728,-84.3877806113
grta,26,07:32:26,2.56821051859,33.7898171281,-84.387780361
grta,27,07:32:27,2.56821051859,33.7898402834,-84.3877801106
grta,28,07:32:28,2.56821051859,33.7898634387,-84.3877798603
grta,29,07:32:29,2.56821051859,33.7898865941,-84.3877796099
grta,30,07:32:30,2.56821051859,33.7899097494,-84.3877793596
grta,31,07:32:31,2.56821051859,33.7899329042,-84.3877790525
grta,32,07:32:32,2.56821051859,33.7899560585,-84.3877786935
grta,33,07:32:33,2.56821051859,33.7899792128,-84.3877783345
grta,34,07:32:34,2.56821051859,33.7900023671,-84.3877779754
grta,35,07:32:35,2.56821051859,33.7900255214,-84.3877776164
grta,36,07:32:36,2.56821051859,33.7900486757,-84.3877772574
grta,37,07:32:37,2.56821051859,33.79007183,-84.3877768984
grta,38,07:32:38,2.56821051859,33.7900949843,-84.3877765394
grta,39,07:32:39,2.56821051859,33.7901181387,-84.3877761804
grta,40,07:32:40,2.56821051859,33.790141293,-84.3877758214
grta,41,07:32:41,2.56821051859,33.7901644473,-84.3877754624
grta,42,07:32:42,2.56821051859,33.7901876016,-84.3877751034
grta,43,07:32:43,2.56821051859,33.7902107559,-84.3877747443
grta,44,07:32:44,2.56821051859,33.7902339102,-84.3877743853
grta,45,07:32:45,2.56821051859,33.7902570645,-84.3877740263
grta,46,07:32:46,2.56821051859,33.7902802189,-84.3877736673
grta,47,07:32:47,2.56821051859,33.7903033732,-84.3877733083
grta,48,07:32:48,2.56821051859,33.7903265275,-84.3877729493
grta,49,07:32:49,2.56821051859,33.7903496818,-84.3877725903
grta,50,07:32:50,2.56821051859,33.7903728361,-84.3877722313
grta,51,07:32:51,2.56821051859,33.7903959904,-84.3877718723
grta,52,07:32:52,2.56821051859,33.7904191447,-84.3877715133
grta,53,07:32:53,2.56821051859,33.790442299,-84.3877711542
grta,54,07:32:54,2.56821051859,33.7904654533,-84.3877707952
grta,55,07:32:55,2.56821051859,33.7904886077,-84.3877704362
grta,56,07:32:56,2.56821051859,33.790511762,-84.3877700772
grta,57,07:32:57,2.56821051859,33.7905349163,-84.3877697182
grta,58,07:32:58,2.56821051859,33.7905580706,-84.3877693592
grta,59,07:32:59,2.56821051859,33.7905812249,-84.3877690002
grta,60,07:33:00,2.56821051859,33.7906043792,-84.3877686412
grta,61,07:33:01,2.56821051859,33.7906275335,-84.3877682822
grta,62,07:33:02,2.56821051859,33.7906506878,-84.3877679231
grta,63,07:33:03,2.56821051859,33.7906738422,-84.3877675641
grta,64,07:33:04,2.56821051859,33.7906969965,-84.3877672051
grta,65,07:33:05,2.56821051859,33.7907201508,-84.3877668461
grta,66,07:33:06,2.56821051859,33.7907433051,-84.3877664871
grta,67,07:33:07,2.56821051859,33.7907664594,-84.3877661281
grta,68,07:33:08,2.56821051859,33.7907896137,-84.3877657691
grta,69,07:33:09,2.56821051859,33.790812768,-84.3877654101
grta,70,07:33:10,2.56821051859,33.7908359223,-84.3877650511
grta,71,07:33:11,2.56821051859,33.7908590766,-84.387764692
grta,72,07:33:12,2.56821051859,33.7908822309,-84.387764333
grta,73,07:33:13,2.56821051859,33.7909053851,-84.3877639652
grta,74,07:33:14,2.56821051859,33.7909285294,-84.3877630749
