mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:13:05,10.7210049027,33.6434606667,-84.453709
martabus,1,06:13:06,10.7210049027,33.6433959717,-84.4537948783
martabus,2,06:13:07,10.7210049027,33.6433312767,-84.4538807566
martabus,3,06:13:08,10.7210049027,33.6432651376,-84.4539650314
martabus,4,06:13:09,10.7210049027,33.6431982908,-84.4540485206
martabus,5,06:13:10,10.7210049027,33.6431314441,-84.4541320097
martabus,6,06:13:11,10.7210049027,33.6430644901,-84.454215373
martabus,7,06:13:12,10.7210049027,33.6429960149,-84.4542969536
martabus,8,06:13:13,10.7210049027,33.6429275396,-84.4543785341
martabus,9,06:13:14,10.7210049027,33.6428591219,-84.4544601795
martabus,10,06:13:15,10.7210049027,33.642794852,-84.4545465123
martabus,11,06:13:16,10.7210049027,33.6427305821,-84.454632845
martabus,12,06:13:17,10.7210049027,33.6426663122,-84.4547191776
martabus,13,06:13:18,10.7210049027,33.6425953892,-84.4547976088
martabus,14,06:13:19,10.7210049027,33.6425236121,-84.4548750255
martabus,15,06:13:20,10.7210049027,33.6424555987,-84.4549571382
martabus,16,06:13:21,10.7210049027,33.6423878438,-84.4550395734
martabus,17,06:13:22,10.7210049027,33.6423199956,-84.4551218985
martabus,18,06:13:23,10.7210049027,33.6422519064,-84.455203939
martabus,19,06:13:24,10.7210049027,33.6421838174,-84.4552859795
martabus,20,06:13:25,10.7210049027,33.6421157283,-84.45536802
martabus,21,06:13:26,10.7210049027,33.6420476393,-84.4554500605
martabus,22,06:13:27,10.7210049027,33.6419795503,-84.4555321009
martabus,23,06:13:28,10.7210049027,33.6419114613,-84.4556141413
martabus,24,06:13:29,10.7210049027,33.6418436551,-84.4556965151
martabus,25,06:13:30,10.7210049027,33.641775979,-84.4557790423
martabus,26,06:13:31,10.7210049027,33.641708303,-84.4558615694
martabus,27,06:13:32,10.7210049027,33.641640627,-84.4559440966
martabus,28,06:13:33,10.7210049027,33.641572951,-84.4560266237
martabus,29,06:13:34,10.7210049027,33.6415053827,-84.4561092764
martabus,30,06:13:35,10.7210049027,33.6414380015,-84.4561921475
martabus,31,06:13:36,10.7210049027,33.6413706204,-84.4562750186
martabus,32,06:13:37,10.7210049027,33.6413032393,-84.4563578896
martabus,33,06:13:38,10.7210049027,33.641237137,-84.456442193
martabus,34,06:13:39,10.7210049027,33.6411723559,-84.4565279762
martabus,35,06:13:40,10.7210049027,33.6411075748,-84.4566137594
martabus,36,06:13:41,10.7210049027,33.6410421562,-84.4566987946
martabus,37,06:13:42,10.7210049027,33.6409716438,-84.4567778539
martabus,38,06:13:43,10.7210049027,33.6409011315,-84.4568569131
martabus,39,06:13:44,10.7210049027,33.6408306192,-84.4569359724
martabus,40,06:13:45,10.7210049027,33.6407642069,-84.4570198972
martabus,41,06:13:46,10.7210049027,33.6406986034,-84.4571047819
