mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:32:43,5.22056686155,33.82062,-84.36519
martabus,1,07:32:44,5.22056686155,33.82062,-84.3651336038
martabus,2,07:32:45,5.22056686155,33.8206180216,-84.3650773369
martabus,3,07:32:46,5.22056686155,33.8206129019,-84.3650212753
martabus,4,07:32:47,5.22056686155,33.8206077821,-84.3649652136
martabus,5,07:32:48,5.22056686155,33.8206026623,-84.364909152
martabus,6,07:32:49,5.22056686155,33.8206,-84.3648529298
martabus,7,07:32:50,5.22056686155,33.8206,-84.3647965336
martabus,8,07:32:51,5.22056686155,33.8206,-84.3647401374
martabus,9,07:32:52,5.22056686155,33.8206,-84.3646837412
martabus,10,07:32:53,5.22056686155,33.8206,-84.364627345
martabus,11,07:32:54,5.22056686155,33.8206,-84.3645709488
martabus,12,07:32:55,5.22056686155,33.8206,-84.3645145526
martabus,13,07:32:56,5.22056686155,33.8206,-84.3644581564
martabus,14,07:32:57,5.22056686155,33.8206,-84.3644017602
martabus,15,07:32:58,5.22056686155,33.8206,-84.3643453641
martabus,16,07:32:59,5.22056686155,33.8206,-84.3642889679
martabus,17,07:33:00,5.22056686155,33.8206,-84.3642325717
martabus,18,07:33:01,5.22056686155,33.8206,-84.3641761755
martabus,19,07:33:02,5.22056686155,33.8206,-84.3641197793
martabus,20,07:33:03,5.22056686155,33.8205989176,-84.3640634159
martabus,21,07:33:04,5.22056686155,33.8205965347,-84.364007092
martabus,22,07:33:05,5.22056686155,33.8205941517,-84.3639507681
martabus,23,07:33:06,5.22056686155,33.8205917688,-84.3638944443
martabus,24,07:33:07,5.22056686155,33.8205893859,-84.3638381204
martabus,25,07:33:08,5.22056686155,33.8205904472,-84.3637817677
martabus,26,07:33:09,5.22056686155,33.8205921741,-84.3637254095
martabus,27,07:33:10,5.22056686155,33.8205939009,-84.3636690513
martabus,28,07:33:11,5.22056686155,33.8205956278,-84.363612693
martabus,29,07:33:12,5.22056686155,33.8205973546,-84.3635563348
martabus,30,07:33:13,5.22056686155,33.8205990815,-84.3634999766
martabus,31,07:33:14,5.22056686155,33.8206046495,-84.363444195
martabus,32,07:33:15,5.22056686155,33.8206145822,-84.3633890687
