mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:37:20,6.41259042503,33.848919,-84.33053
martabus,1,07:37:21,6.41259042503,33.8488879666,-84.3304715313
martabus,2,07:37:22,6.41259042503,33.8488569333,-84.3304130627
martabus,3,07:37:23,6.41259042503,33.8488213284,-84.3303585854
martabus,4,07:37:24,6.41259042503,33.8487844083,-84.3303052565
martabus,5,07:37:25,6.41259042503,33.8487467187,-84.3302527343
martabus,6,07:37:26,6.41259042503,33.8487075278,-84.3302017862
martabus,7,07:37:27,6.41259042503,33.848668337,-84.3301508381
martabus,8,07:37:28,6.41259042503,33.8486267424,-84.3301027515
martabus,9,07:37:29,6.41259042503,33.8485844983,-84.3300554381
martabus,10,07:37:30,6.41259042503,33.8485422542,-84.3300081247
martabus,11,07:37:31,6.41259042503,33.8485000101,-84.3299608113
martabus,12,07:37:32,6.41259042503,33.848457766,-84.329913498
martabus,13,07:37:33,6.41259042503,33.848415522,-84.3298661846
martabus,14,07:37:34,6.41259042503,33.8483724112,-84.3298200119
martabus,15,07:37:35,6.41259042503,33.84832917,-84.3297740106
martabus,16,07:37:36,6.41259042503,33.8482859289,-84.3297280094
martabus,17,07:37:37,6.41259042503,33.8482426877,-84.3296820082
martabus,18,07:37:38,6.41259042503,33.8481994466,-84.329636007
martabus,19,07:37:39,6.41259042503,33.8481562055,-84.3295900058
martabus,20,07:37:40,6.41259042503,33.8481129644,-84.3295440046
martabus,21,07:37:41,6.41259042503,33.8480697233,-84.3294980034
martabus,22,07:37:42,6.41259042503,33.8480264822,-84.3294520023
martabus,23,07:37:43,6.41259042503,33.8479832411,-84.3294060011
