mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:36:02,6.1039189461,33.73801,-84.2554667778
martabus,1,08:36:03,6.1039189461,33.73801,-84.255400902
martabus,2,08:36:04,6.1039189461,33.7380090162,-84.2553370373
martabus,3,08:36:05,6.1039189461,33.7380079871,-84.2552711731
martabus,4,08:36:06,6.1039189461,33.738006958,-84.2552053089
martabus,5,08:36:07,6.1039189461,33.7380059288,-84.2551394446
martabus,6,08:36:08,6.1039189461,33.7380048997,-84.2550735804
martabus,7,08:36:09,6.1039189461,33.7380038706,-84.2550077162
martabus,8,08:36:10,6.1039189461,33.7380028415,-84.254941852
martabus,9,08:36:11,6.1039189461,33.7380018123,-84.2548759878
martabus,10,08:36:12,6.1039189461,33.7380007832,-84.2548101235
martabus,11,08:36:13,6.1039189461,33.7379997541,-84.2547442593
martabus,12,08:36:14,6.1039189461,33.7379987249,-84.2546783951
martabus,13,08:36:15,6.1039189461,33.7379976958,-84.2546125309
