mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:20:27,8.07912517887,33.6923788889,-84.0887261111
martabus,1,06:20:28,8.07912517887,33.6924517206,-84.0887243362
martabus,2,06:20:29,8.07912517887,33.6925245524,-84.0887225613
martabus,3,06:20:30,8.07912517887,33.6925973841,-84.0887207864
martabus,4,06:20:31,8.07912517887,33.6926702159,-84.0887190115
martabus,5,06:20:32,8.07912517887,33.6927430476,-84.0887172367
martabus,6,06:20:33,8.07912517887,33.6928158794,-84.0887154618
martabus,7,06:20:34,8.07912517887,33.6928887111,-84.0887136869
martabus,8,06:20:35,8.07912517887,33.6929615429,-84.088711912
martabus,9,06:20:36,8.07912517887,33.6930343746,-84.0887101371
martabus,10,06:20:37,8.07912517887,33.6931072095,-84.0887085546
martabus,11,06:20:38,8.07912517887,33.6931800446,-84.0887069883
martabus,12,06:20:39,8.07912517887,33.6932528796,-84.0887054219
martabus,13,06:20:40,8.07912517887,33.6933257147,-84.0887038556
martabus,14,06:20:41,8.07912517887,33.6933985498,-84.0887022893
martabus,15,06:20:42,8.07912517887,33.6934713849,-84.0887007229
martabus,16,06:20:43,8.07912517887,33.69354422,-84.0886991566
martabus,17,06:20:44,8.07912517887,33.6936170551,-84.0886975902
martabus,18,06:20:45,8.07912517887,33.6936898902,-84.0886960239
martabus,19,06:20:46,8.07912517887,33.6937627252,-84.0886944575
martabus,20,06:20:47,8.07912517887,33.6938355603,-84.0886928912
martabus,21,06:20:48,8.07912517887,33.6939083954,-84.0886913248
martabus,22,06:20:49,8.07912517887,33.6939812312,-84.0886898156
martabus,23,06:20:50,8.07912517887,33.6940540712,-84.0886886197
martabus,24,06:20:51,8.07912517887,33.6941269112,-84.0886874238
martabus,25,06:20:52,8.07912517887,33.6941997512,-84.088686228
martabus,26,06:20:53,8.07912517887,33.6942725912,-84.0886850321
martabus,27,06:20:54,8.07912517887,33.6943454311,-84.0886838362
martabus,28,06:20:55,8.07912517887,33.6944182711,-84.0886826403
