mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:25:00,4.62130258499,33.7893886667,-84.3869103333
martabus,1,09:25:01,4.62130258499,33.789429873,-84.3869177412
martabus,2,09:25:02,4.62130258499,33.7894710793,-84.3869251491
martabus,3,09:25:03,4.62130258499,33.7895122856,-84.386932557
martabus,4,09:25:04,4.62130258499,33.7895534919,-84.3869399648
martabus,5,09:25:05,4.62130258499,33.7895946983,-84.3869473727
martabus,6,09:25:06,4.62130258499,33.7896359046,-84.3869547806
martabus,7,09:25:07,4.62130258499,33.7896771109,-84.3869621885
martabus,8,09:25:08,4.62130258499,33.7897183172,-84.3869695964
martabus,9,09:25:09,4.62130258499,33.7897595236,-84.3869770042
martabus,10,09:25:10,4.62130258499,33.7898007299,-84.3869844121
martabus,11,09:25:11,4.62130258499,33.7898419362,-84.38699182
martabus,12,09:25:12,4.62130258499,33.7898831425,-84.3869992279
martabus,13,09:25:13,4.62130258499,33.7898943318,-84.3870389328
martabus,14,09:25:14,4.62130258499,33.7898960825,-84.3870887934
martabus,15,09:25:15,4.62130258499,33.7898978331,-84.387138654
martabus,16,09:25:16,4.62130258499,33.7898995837,-84.3871885146
martabus,17,09:25:17,4.62130258499,33.7899013344,-84.3872383751
martabus,18,09:25:18,4.62130258499,33.789903085,-84.3872882357
martabus,19,09:25:19,4.62130258499,33.7899048356,-84.3873380963
martabus,20,09:25:20,4.62130258499,33.7899065863,-84.3873879569
martabus,21,09:25:21,4.62130258499,33.7899083369,-84.3874378175
martabus,22,09:25:22,4.62130258499,33.7899100875,-84.3874876781
martabus,23,09:25:23,4.62130258499,33.7899118382,-84.3875375387
martabus,24,09:25:24,4.62130258499,33.7899135888,-84.3875873993
martabus,25,09:25:25,4.62130258499,33.7899153394,-84.3876372599
martabus,26,09:25:26,4.62130258499,33.7899170901,-84.3876871205
martabus,27,09:25:27,4.62130258499,33.7899188407,-84.3877369811
martabus,28,09:25:28,4.62130258499,33.7899340741,-84.3877701064
martabus,29,09:25:29,4.62130258499,33.7899757412,-84.3877704216
martabus,30,09:25:30,4.62130258499,33.7900174083,-84.3877707367
martabus,31,09:25:31,4.62130258499,33.7900590755,-84.3877710518
martabus,32,09:25:32,4.62130258499,33.7901007426,-84.387771367
martabus,33,09:25:33,4.62130258499,33.7901424097,-84.3877716821
martabus,34,09:25:34,4.62130258499,33.7901840768,-84.3877719972
martabus,35,09:25:35,4.62130258499,33.7902257439,-84.3877723123
martabus,36,09:25:36,4.62130258499,33.790267411,-84.3877726275
martabus,37,09:25:37,4.62130258499,33.7903090781,-84.3877729426
martabus,38,09:25:38,4.62130258499,33.7903507453,-84.3877732577
martabus,39,09:25:39,4.62130258499,33.7903924124,-84.3877735729
martabus,40,09:25:40,4.62130258499,33.7904340795,-84.387773888
martabus,41,09:25:41,4.62130258499,33.7904757466,-84.3877742031
martabus,42,09:25:42,4.62130258499,33.7905174137,-84.3877745183
martabus,43,09:25:43,4.62130258499,33.7905590808,-84.3877748334
martabus,44,09:25:44,4.62130258499,33.7906007479,-84.3877751485
martabus,45,09:25:45,4.62130258499,33.790642415,-84.3877754636
martabus,46,09:25:46,4.62130258499,33.7906840821,-84.3877757788
martabus,47,09:25:47,4.62130258499,33.7907257493,-84.3877760939
martabus,48,09:25:48,4.62130258499,33.7907674164,-84.387776409
martabus,49,09:25:49,4.62130258499,33.7908090835,-84.3877767242
martabus,50,09:25:50,4.62130258499,33.7908507506,-84.3877770393
martabus,51,09:25:51,4.62130258499,33.7908924177,-84.3877773544
martabus,52,09:25:52,4.62130258499,33.7909340848,-84.3877776695
martabus,53,09:25:53,4.62130258499,33.7909757519,-84.3877779847
martabus,54,09:25:54,4.62130258499,33.791017419,-84.3877782998
martabus,55,09:25:55,4.62130258499,33.7910590861,-84.3877786149
martabus,56,09:25:56,4.62130258499,33.7911007532,-84.3877789301
martabus,57,09:25:57,4.62130258499,33.7911424045,-84.3877777635
martabus,58,09:25:58,4.62130258499,33.7911840513,-84.3877761744
martabus,59,09:25:59,4.62130258499,33.7912256982,-84.3877745852
martabus,60,09:26:00,4.62130258499,33.791267345,-84.387772996
martabus,61,09:26:01,4.62130258499,33.7913089918,-84.3877714069
martabus,62,09:26:02,4.62130258499,33.7913506386,-84.3877698177
martabus,63,09:26:03,4.62130258499,33.7913922854,-84.3877682286
martabus,64,09:26:04,4.62130258499,33.7914339322,-84.3877666394
martabus,65,09:26:05,4.62130258499,33.791475579,-84.3877650503
martabus,66,09:26:06,4.62130258499,33.7915172258,-84.3877634611
martabus,67,09:26:07,4.62130258499,33.7915588726,-84.387761872
martabus,68,09:26:08,4.62130258499,33.7916005194,-84.3877602828
martabus,69,09:26:09,4.62130258499,33.7916421662,-84.3877586937
martabus,70,09:26:10,4.62130258499,33.791683813,-84.3877571045
martabus,71,09:26:11,4.62130258499,33.7917254598,-84.3877555153
martabus,72,09:26:12,4.62130258499,33.7917671066,-84.3877539262
martabus,73,09:26:13,4.62130258499,33.7918087534,-84.387752337
martabus,74,09:26:14,4.62130258499,33.7918504002,-84.3877507479
martabus,75,09:26:15,4.62130258499,33.7918538289,-84.3877679679
martabus,76,09:26:16,4.62130258499,33.7918232817,-84.3878019093
martabus,77,09:26:17,4.62130258499,33.7917927344,-84.3878358506
martabus,78,09:26:18,4.62130258499,33.7917632147,-84.3878710408
martabus,79,09:26:19,4.62130258499,33.7917344294,-84.3879071237
martabus,80,09:26:20,4.62130258499,33.7917081864,-84.3879447359
martabus,81,09:26:21,4.62130258499,33.7917012076,-84.3879939367
martabus,82,09:26:22,4.62130258499,33.7916942287,-84.3880431374
martabus,83,09:26:23,4.62130258499,33.7916866278,-84.3880921882
martabus,84,09:26:24,4.62130258499,33.7916771682,-84.3881407908
martabus,85,09:26:25,4.62130258499,33.7916677087,-84.3881893934
martabus,86,09:26:26,4.62130258499,33.79166,-84.3882382372
martabus,87,09:26:27,4.62130258499,33.79166,-84.3882881429
martabus,88,09:26:28,4.62130258499,33.79166,-84.3883380485
martabus,89,09:26:29,4.62130258499,33.79166,-84.3883879542
martabus,90,09:26:30,4.62130258499,33.79166,-84.3884378599
martabus,91,09:26:31,4.62130258499,33.7916643636,-84.3884874847
martabus,92,09:26:32,4.62130258499,33.7916688293,-84.3885371029
martabus,93,09:26:33,4.62130258499,33.7916749336,-84.3885864686
martabus,94,09:26:34,4.62130258499,33.791681103,-84.3886358242
martabus,95,09:26:35,4.62130258499,33.7916872725,-84.3886851798
martabus,96,09:26:36,4.62130258499,33.7916982936,-84.3887331639
martabus,97,09:26:37,4.62130258499,33.7917112017,-84.3887806146
martabus,98,09:26:38,4.62130258499,33.7917241097,-84.3888280653
martabus,99,09:26:39,4.62130258499,33.7917370178,-84.388875516
martabus,100,09:26:40,4.62130258499,33.7917499258,-84.3889229667
martabus,101,09:26:41,4.62130258499,33.7917625937,-84.3889705068
martabus,102,09:26:42,4.62130258499,33.791774408,-84.3890183645
