mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:16:37,4.1540840017,33.7577075556,-84.281827
martabus,1,06:16:38,4.1540840017,33.7576983825,-84.281783523
martabus,2,06:16:39,4.1540840017,33.7576892094,-84.2817400459
martabus,3,06:16:40,4.1540840017,33.7576800364,-84.2816965689
martabus,4,06:16:41,4.1540840017,33.7576708633,-84.2816530919
martabus,5,06:16:42,4.1540840017,33.7576621822,-84.2816094707
martabus,6,06:16:43,4.1540840017,33.7576535523,-84.2815658346
martabus,7,06:16:44,4.1540840017,33.7576449223,-84.2815221985
martabus,8,06:16:45,4.1540840017,33.7576362923,-84.2814785624
martabus,9,06:16:46,4.1540840017,33.7576276623,-84.2814349263
martabus,10,06:16:47,4.1540840017,33.7576190323,-84.2813912903
martabus,11,06:16:48,4.1540840017,33.7576104024,-84.2813476542
martabus,12,06:16:49,4.1540840017,33.7576017724,-84.2813040181
martabus,13,06:16:50,4.1540840017,33.7575930235,-84.2812604161
martabus,14,06:16:51,4.1540840017,33.7575842182,-84.2812168303
martabus,15,06:16:52,4.1540840017,33.757575413,-84.2811732444
martabus,16,06:16:53,4.1540840017,33.7575666078,-84.2811296586
martabus,17,06:16:54,4.1540840017,33.7575578026,-84.2810860727
martabus,18,06:16:55,4.1540840017,33.7575489974,-84.2810424869
martabus,19,06:16:56,4.1540840017,33.7575401921,-84.280998901
martabus,20,06:16:57,4.1540840017,33.7575313869,-84.2809553152
martabus,21,06:16:58,4.1540840017,33.7575225817,-84.2809117294
martabus,22,06:16:59,4.1540840017,33.7575137765,-84.2808681436
martabus,23,06:17:00,4.1540840017,33.7575049713,-84.2808245577
martabus,24,06:17:01,4.1540840017,33.757496166,-84.2807809719
martabus,25,06:17:02,4.1540840017,33.7574873608,-84.2807373861
martabus,26,06:17:03,4.1540840017,33.7574785556,-84.2806938003
martabus,27,06:17:04,4.1540840017,33.7574697504,-84.2806502145
martabus,28,06:17:05,4.1540840017,33.7574609452,-84.2806066287
martabus,29,06:17:06,4.1540840017,33.75745214,-84.2805630429
martabus,30,06:17:07,4.1540840017,33.7574433348,-84.2805194571
martabus,31,06:17:08,4.1540840017,33.7574345296,-84.2804758713
martabus,32,06:17:09,4.1540840017,33.7574257244,-84.2804322855
martabus,33,06:17:10,4.1540840017,33.7574169632,-84.2803886872
martabus,34,06:17:11,4.1540840017,33.7574083445,-84.280345048
martabus,35,06:17:12,4.1540840017,33.7573997257,-84.2803014088
martabus,36,06:17:13,4.1540840017,33.757391107,-84.2802577697
martabus,37,06:17:14,4.1540840017,33.7573824883,-84.2802141305
martabus,38,06:17:15,4.1540840017,33.7573738695,-84.2801704914
martabus,39,06:17:16,4.1540840017,33.7573652508,-84.2801268522
martabus,40,06:17:17,4.1540840017,33.7573566321,-84.2800832131
martabus,41,06:17:18,4.1540840017,33.7573480134,-84.280039574
martabus,42,06:17:19,4.1540840017,33.7573393874,-84.2799959369
martabus,43,06:17:20,4.1540840017,33.7573306654,-84.2799523272
martabus,44,06:17:21,4.1540840017,33.7573219435,-84.2799087175
martabus,45,06:17:22,4.1540840017,33.7573094983,-84.2798673278
martabus,46,06:17:23,4.1540840017,33.7572968375,-84.2798251249
martabus,47,06:17:24,4.1540840017,33.7572869806,-84.2797849031
martabus,48,06:17:25,4.1540840017,33.7572782587,-84.2797412934
martabus,49,06:17:26,4.1540840017,33.7572693275,-84.2796977584
