mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:58:23,10.4461062738,33.8920401111,-84.3090022222
martabus,1,07:58:24,10.4461062738,33.8921037367,-84.3089189477
martabus,2,07:58:25,10.4461062738,33.8921673622,-84.3088356731
martabus,3,07:58:26,10.4461062738,33.8922309877,-84.3087523985
martabus,4,07:58:27,10.4461062738,33.8922946133,-84.3086691239
martabus,5,07:58:28,10.4461062738,33.8923582389,-84.3085858491
martabus,6,07:58:29,10.4461062738,33.8924218646,-84.3085025745
martabus,7,07:58:30,10.4461062738,33.8924854902,-84.3084192997
martabus,8,07:58:31,10.4461062738,33.8925491159,-84.3083360249
martabus,9,07:58:32,10.4461062738,33.8926127416,-84.3082527501
martabus,10,07:58:33,10.4461062738,33.8926763673,-84.3081694752
martabus,11,07:58:34,10.4461062738,33.8927399931,-84.3080862004
martabus,12,07:58:35,10.4461062738,33.8928036188,-84.3080029254
martabus,13,07:58:36,10.4461062738,33.8928672447,-84.3079196505
martabus,14,07:58:37,10.4461062738,33.8929308705,-84.3078363755
martabus,15,07:58:38,10.4461062738,33.8929944964,-84.3077531005
martabus,16,07:58:39,10.4461062738,33.8930581222,-84.3076698254
martabus,17,07:58:40,10.4461062738,33.8931217481,-84.3075865503
martabus,18,07:58:41,10.4461062738,33.8931853741,-84.3075032752
