mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:37:45,7.87426486628,33.7102977778,-84.3150277778
martabus,1,07:37:46,7.87426486628,33.7102982717,-84.3151127303
martabus,2,07:37:47,7.87426486628,33.7102987656,-84.3151976827
martabus,3,07:37:48,7.87426486628,33.7102992595,-84.3152826352
martabus,4,07:37:49,7.87426486628,33.7102997534,-84.3153675877
martabus,5,07:37:50,7.87426486628,33.7103272804,-84.3153827196
martabus,6,07:37:51,7.87426486628,33.71038997,-84.315346006
martabus,7,07:37:52,7.87426486628,33.7104599979,-84.3153320004
martabus,8,07:37:53,7.87426486628,33.7105286261,-84.315310458
martabus,9,07:37:54,7.87426486628,33.7105971888,-84.3152885622
martabus,10,07:37:55,7.87426486628,33.7106672167,-84.3152745567
martabus,11,07:37:56,7.87426486628,33.7107377336,-84.3152652266
martabus,12,07:37:57,7.87426486628,33.7108064771,-84.3152580775
martabus,13,07:37:58,7.87426486628,33.7108771783,-84.3152503004
martabus,14,07:37:59,7.87426486628,33.7109481279,-84.315249
martabus,15,07:38:00,7.87426486628,33.7110191272,-84.315249
martabus,16,07:38:01,7.87426486628,33.7110901266,-84.315249
martabus,17,07:38:02,7.87426486628,33.711161126,-84.315249
martabus,18,07:38:03,7.87426486628,33.7112321253,-84.315249
martabus,19,07:38:04,7.87426486628,33.7112790162,-84.3152201332
martabus,20,07:38:05,7.87426486628,33.7112790637,-84.3151351777
