mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:16:09,7.74204086949,33.8202878889,-84.2492876667
martabus,1,08:16:10,7.74204086949,33.8202417584,-84.2492248963
martabus,2,08:16:11,7.74204086949,33.820195628,-84.2491621259
martabus,3,08:16:12,7.74204086949,33.8201494975,-84.2490993556
martabus,4,08:16:13,7.74204086949,33.8201033671,-84.2490365853
martabus,5,08:16:14,7.74204086949,33.8200572367,-84.248973815
martabus,6,08:16:15,7.74204086949,33.8200107525,-84.2489114222
martabus,7,08:16:16,7.74204086949,33.8199640369,-84.2488492763
martabus,8,08:16:17,7.74204086949,33.8199173213,-84.2487871305
martabus,9,08:16:18,7.74204086949,33.8198706057,-84.2487249846
martabus,10,08:16:19,7.74204086949,33.8198238902,-84.2486628388
martabus,11,08:16:20,7.74204086949,33.8197771747,-84.2486006929
martabus,12,08:16:21,7.74204086949,33.8197304591,-84.2485385471
martabus,13,08:16:22,7.74204086949,33.8196832711,-84.24847692
martabus,14,08:16:23,7.74204086949,33.8196356816,-84.2484157335
martabus,15,08:16:24,7.74204086949,33.8195880922,-84.248354547
martabus,16,08:16:25,7.74204086949,33.8195405027,-84.2482933606
martabus,17,08:16:26,7.74204086949,33.8194928938,-84.2482321959
martabus,18,08:16:27,7.74204086949,33.8194451526,-84.2481711795
martabus,19,08:16:28,7.74204086949,33.8193974114,-84.2481101631
martabus,20,08:16:29,7.74204086949,33.8193496702,-84.2480491467
martabus,21,08:16:30,7.74204086949,33.819301929,-84.2479881303
martabus,22,08:16:31,7.74204086949,33.8192541878,-84.247927114
martabus,23,08:16:32,7.74204086949,33.8192064467,-84.2478660976
martabus,24,08:16:33,7.74204086949,33.8191587055,-84.2478050813
martabus,25,08:16:34,7.74204086949,33.8191109644,-84.247744065
martabus,26,08:16:35,7.74204086949,33.8190632233,-84.2476830487
martabus,27,08:16:36,7.74204086949,33.8190154822,-84.2476220325
martabus,28,08:16:37,7.74204086949,33.8189677411,-84.2475610162
