mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:05:28,11.1410215608,33.6390912222,-84.36838
martabus,1,06:05:29,11.1410215608,33.6391318947,-84.3682701843
martabus,2,06:05:30,11.1410215608,33.6391724122,-84.3681602885
martabus,3,06:05:31,11.1410215608,33.6392113165,-84.3680495607
martabus,4,06:05:32,11.1410215608,33.6392502209,-84.367938833
martabus,5,06:05:33,11.1410215608,33.6392891252,-84.3678281051
martabus,6,06:05:34,11.1410215608,33.6393266833,-84.3677167194
martabus,7,06:05:35,11.1410215608,33.6393637834,-84.3676051099
martabus,8,06:05:36,11.1410215608,33.6394008835,-84.3674935003
martabus,9,06:05:37,11.1410215608,33.6394390369,-84.3673824073
martabus,10,06:05:38,11.1410215608,33.6394781952,-84.3672718073
martabus,11,06:05:39,11.1410215608,33.6395173537,-84.3671612072
martabus,12,06:05:40,11.1410215608,33.6395557464,-84.367050246
martabus,13,06:05:41,11.1410215608,33.6395903004,-84.366937474
martabus,14,06:05:42,11.1410215608,33.6396248545,-84.366824702
martabus,15,06:05:43,11.1410215608,33.6396594087,-84.3667119299
martabus,16,06:05:44,11.1410215608,33.6396894109,-84.3665973132
martabus,17,06:05:45,11.1410215608,33.6397193339,-84.3664826644
martabus,18,06:05:46,11.1410215608,33.639749197,-84.3663679959
martabus,19,06:05:47,11.1410215608,33.6397721329,-84.3662510674
martabus,20,06:05:48,11.1410215608,33.6397950689,-84.3661341388
martabus,21,06:05:49,11.1410215608,33.6398093845,-84.3660153899
martabus,22,06:05:50,11.1410215608,33.6398213391,-84.3658961424
martabus,23,06:05:51,11.1410215608,33.6398332937,-84.3657768949
martabus,24,06:05:52,11.1410215608,33.6398435364,-84.3656574425
martabus,25,06:05:53,11.1410215608,33.6398515914,-84.3655377282
martabus,26,06:05:54,11.1410215608,33.6398596464,-84.3654180139
martabus,27,06:05:55,11.1410215608,33.6398677014,-84.3652982996
martabus,28,06:05:56,11.1410215608,33.6398766366,-84.3651786755
martabus,29,06:05:57,11.1410215608,33.639885741,-84.3650590687
martabus,30,06:05:58,11.1410215608,33.6398948454,-84.364939462
martabus,31,06:05:59,11.1410215608,33.6399039498,-84.3648198552
martabus,32,06:06:00,11.1410215608,33.6399130542,-84.3647002483
martabus,33,06:06:01,11.1410215608,33.6399191108,-84.3645805442
martabus,34,06:06:02,11.1410215608,33.6399153602,-84.3644605268
martabus,35,06:06:03,11.1410215608,33.6399116097,-84.3643405095
martabus,36,06:06:04,11.1410215608,33.6399078591,-84.3642204921
martabus,37,06:06:05,11.1410215608,33.6399041086,-84.3641004748
martabus,38,06:06:06,11.1410215608,33.639900358,-84.3639804574
martabus,39,06:06:07,11.1410215608,33.6398967723,-84.3638604329
martabus,40,06:06:08,11.1410215608,33.639893204,-84.3637404076
martabus,41,06:06:09,11.1410215608,33.6398896357,-84.3636203824
martabus,42,06:06:10,11.1410215608,33.6398870265,-84.363500323
martabus,43,06:06:11,11.1410215608,33.6398846251,-84.3633802563
martabus,44,06:06:12,11.1410215608,33.6398822238,-84.3632601895
martabus,45,06:06:13,11.1410215608,33.63988,-84.3631401203
martabus,46,06:06:14,11.1410215608,33.63988,-84.3630200192
martabus,47,06:06:15,11.1410215608,33.63988,-84.3628999181
martabus,48,06:06:16,11.1410215608,33.63988,-84.3627798171
martabus,49,06:06:17,11.1410215608,33.63988,-84.362659716
martabus,50,06:06:18,11.1410215608,33.63988,-84.362539615
martabus,51,06:06:19,11.1410215608,33.6398802854,-84.3624195201
martabus,52,06:06:20,11.1410215608,33.6398838981,-84.3622994967
martabus,53,06:06:21,11.1410215608,33.6398875108,-84.3621794733
martabus,54,06:06:22,11.1410215608,33.639889,-84.3620594043
martabus,55,06:06:23,11.1410215608,33.639889,-84.3619393032
martabus,56,06:06:24,11.1410215608,33.639889,-84.3618192021
martabus,57,06:06:25,11.1410215608,33.639889,-84.3616991011
