mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:49:35,5.84484159203,33.7367,-84.3420433333
martabus,1,08:49:36,5.84484159203,33.7367480345,-84.342069283
martabus,2,08:49:37,5.84484159203,33.736796069,-84.3420952327
martabus,3,08:49:38,5.84484159203,33.7368441035,-84.3421211823
martabus,4,08:49:39,5.84484159203,33.736892138,-84.342147132
martabus,5,08:49:40,5.84484159203,33.7369401725,-84.3421730817
martabus,6,08:49:41,5.84484159203,33.736988207,-84.3421990314
martabus,7,08:49:42,5.84484159203,33.7370360526,-84.3422254759
martabus,8,08:49:43,5.84484159203,33.737083891,-84.3422519397
martabus,9,08:49:44,5.84484159203,33.7371317293,-84.3422784035
martabus,10,08:49:45,5.84484159203,33.7371795677,-84.3423048672
martabus,11,08:49:46,5.84484159203,33.737227406,-84.342331331
martabus,12,08:49:47,5.84484159203,33.7372752444,-84.3423577948
martabus,13,08:49:48,5.84484159203,33.7373230828,-84.3423842585
martabus,14,08:49:49,5.84484159203,33.7373709211,-84.3424107223
martabus,15,08:49:50,5.84484159203,33.7374187595,-84.3424371861
martabus,16,08:49:51,5.84484159203,33.7374665929,-84.3424636627
martabus,17,08:49:52,5.84484159203,33.7375143953,-84.3424902196
martabus,18,08:49:53,5.84484159203,33.7375621976,-84.3425167765
