mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:01:47,13.3534111214,33.6878643333,-84.3567035556
martabus,1,06:01:48,13.3534111214,33.6877774947,-84.3566037866
martabus,2,06:01:49,13.3534111214,33.687690656,-84.3565040176
martabus,3,06:01:50,13.3534111214,33.6876038174,-84.3564042487
martabus,4,06:01:51,13.3534111214,33.6875169788,-84.3563044799
martabus,5,06:01:52,13.3534111214,33.6874301403,-84.3562047111
martabus,6,06:01:53,13.3534111214,33.6873433018,-84.3561049423
martabus,7,06:01:54,13.3534111214,33.6872550746,-84.3560069342
martabus,8,06:01:55,13.3534111214,33.6871667751,-84.3559090179
martabus,9,06:01:56,13.3534111214,33.6870784756,-84.3558111016
martabus,10,06:01:57,13.3534111214,33.6869901762,-84.3557131854
martabus,11,06:01:58,13.3534111214,33.6869018768,-84.3556152693
martabus,12,06:01:59,13.3534111214,33.6868135774,-84.3555173531
martabus,13,06:02:00,13.3534111214,33.6867252781,-84.355419437
martabus,14,06:02:01,13.3534111214,33.6866369788,-84.355321521
martabus,15,06:02:02,13.3534111214,33.6865486795,-84.355223605
martabus,16,06:02:03,13.3534111214,33.6864603804,-84.3551256891
martabus,17,06:02:04,13.3534111214,33.6863720812,-84.3550277732
martabus,18,06:02:05,13.3534111214,33.6862934015,-84.3550364094
