mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:31:23,5.23907892568,33.7963911111,-84.2784927778
martabus,1,06:31:24,5.23907892568,33.7963577954,-84.2784526657
martabus,2,06:31:25,5.23907892568,33.7963244798,-84.2784125536
martabus,3,06:31:26,5.23907892568,33.7962911641,-84.2783724416
martabus,4,06:31:27,5.23907892568,33.7962574582,-84.2783328028
martabus,5,06:31:28,5.23907892568,33.7962235556,-84.2782934025
martabus,6,06:31:29,5.23907892568,33.7961896531,-84.2782540023
martabus,7,06:31:30,5.23907892568,33.7961563026,-84.2782139486
martabus,8,06:31:31,5.23907892568,33.7961238127,-84.2781728764
martabus,9,06:31:32,5.23907892568,33.7960913227,-84.2781318042
martabus,10,06:31:33,5.23907892568,33.7960588328,-84.278090732
martabus,11,06:31:34,5.23907892568,33.7960263429,-84.2780496598
martabus,12,06:31:35,5.23907892568,33.7959952911,-84.2780070837
martabus,13,06:31:36,5.23907892568,33.7959656948,-84.2779629853
martabus,14,06:31:37,5.23907892568,33.7959360986,-84.277918887
martabus,15,06:31:38,5.23907892568,33.7959061558,-84.2778751515
martabus,16,06:31:39,5.23907892568,33.7958736268,-84.2778341239
martabus,17,06:31:40,5.23907892568,33.7958410977,-84.2777930962
martabus,18,06:31:41,5.23907892568,33.7958085687,-84.2777520686
martabus,19,06:31:42,5.23907892568,33.7957752657,-84.2777119504
martabus,20,06:31:43,5.23907892568,33.7957416402,-84.2776722112
martabus,21,06:31:44,5.23907892568,33.7957080147,-84.277632472
martabus,22,06:31:45,5.23907892568,33.7956743991,-84.2775927208
martabus,23,06:31:46,5.23907892568,33.7956407963,-84.2775529542
martabus,24,06:31:47,5.23907892568,33.7956071935,-84.2775131875
martabus,25,06:31:48,5.23907892568,33.7955735907,-84.2774734209
martabus,26,06:31:49,5.23907892568,33.7955399879,-84.2774336543
martabus,27,06:31:50,5.23907892568,33.7955063666,-84.2773939101
martabus,28,06:31:51,5.23907892568,33.7954727181,-84.2773541989
martabus,29,06:31:52,5.23907892568,33.7954390697,-84.2773144877
martabus,30,06:31:53,5.23907892568,33.7954048957,-84.2772755295
martabus,31,06:31:54,5.23907892568,33.7953663048,-84.2772428987
martabus,32,06:31:55,5.23907892568,33.795327714,-84.2772102679
martabus,33,06:31:56,5.23907892568,33.7952891232,-84.277177637
martabus,34,06:31:57,5.23907892568,33.7952505324,-84.2771450062
martabus,35,06:31:58,5.23907892568,33.7952119416,-84.2771123754
martabus,36,06:31:59,5.23907892568,33.7951733509,-84.2770797446
