mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:18:22,13.8924014148,33.6337053333,-84.2919467778
martabus,1,07:18:23,13.8924014148,33.6336994065,-84.2920963609
martabus,2,07:18:24,13.8924014148,33.6336934796,-84.2922459439
martabus,3,07:18:25,13.8924014148,33.633689,-84.292395568
martabus,4,07:18:26,13.8924014148,33.633689,-84.2925453187
martabus,5,07:18:27,13.8924014148,33.633689,-84.2926950695
martabus,6,07:18:28,13.8924014148,33.633689,-84.2928448203
martabus,7,07:18:29,13.8924014148,33.6336939442,-84.2929943396
martabus,8,07:18:30,13.8924014148,33.6337037415,-84.2931436316
martabus,9,07:18:31,13.8924014148,33.6337107044,-84.2932930829
martabus,10,07:18:32,13.8924014148,33.6337126546,-84.2934428155
martabus,11,07:18:33,13.8924014148,33.6337146048,-84.2935925482
martabus,12,07:18:34,13.8924014148,33.633716555,-84.2937422809
martabus,13,07:18:35,13.8924014148,33.6337185052,-84.2938920135
martabus,14,07:18:36,13.8924014148,33.633719,-84.2940417598
martabus,15,07:18:37,13.8924014148,33.633719,-84.2941915106
martabus,16,07:18:38,13.8924014148,33.633719,-84.2943412614
martabus,17,07:18:39,13.8924014148,33.6337189766,-84.2944910118
martabus,18,07:18:40,13.8924014148,33.6337155222,-84.2946407057
martabus,19,07:18:41,13.8924014148,33.6337120677,-84.2947903996
martabus,20,07:18:42,13.8924014148,33.6337115495,-84.2949400877
martabus,21,07:18:43,13.8924014148,33.6337154095,-84.2950897674
martabus,22,07:18:44,13.8924014148,33.6337192498,-84.2952394478
martabus,23,07:18:45,13.8924014148,33.6337228294,-84.2953891375
martabus,24,07:18:46,13.8924014148,33.6337264089,-84.2955388272
martabus,25,07:18:47,13.8924014148,33.6337299884,-84.2956885169
martabus,26,07:18:48,13.8924014148,33.6337360853,-84.2958380901
martabus,27,07:18:49,13.8924014148,33.6337421903,-84.295987663
martabus,28,07:18:50,13.8924014148,33.6337482953,-84.2961372359
martabus,29,07:18:51,13.8924014148,33.6337572559,-84.296286588
martabus,30,07:18:52,13.8924014148,33.6337673227,-84.2964358545
martabus,31,07:18:53,13.8924014148,33.6337773896,-84.2965851211
martabus,32,07:18:54,13.8924014148,33.6337965234,-84.2967330379
martabus,33,07:18:55,13.8924014148,33.6338173839,-84.2968806978
martabus,34,07:18:56,13.8924014148,33.6338421846,-84.2970273635
martabus,35,07:18:57,13.8924014148,33.6338730149,-84.2971725081
martabus,36,07:18:58,13.8924014148,33.6339038451,-84.2973176527
martabus,37,07:18:59,13.8924014148,33.6339360598,-84.2974623572
martabus,38,07:19:00,13.8924014148,33.6339696131,-84.2976066362
martabus,39,07:19:01,13.8924014148,33.6340031663,-84.2977509153
martabus,40,07:19:02,13.8924014148,33.6340375556,-84.2978949094
martabus,41,07:19:03,13.8924014148,33.634072692,-84.298038649
martabus,42,07:19:04,13.8924014148,33.6341078283,-84.2981823886
martabus,43,07:19:05,13.8924014148,33.6341405772,-84.2983268861
martabus,44,07:19:06,13.8924014148,33.6341697065,-84.2984725324
martabus,45,07:19:07,13.8924014148,33.6341988358,-84.2986181788
martabus,46,07:19:08,13.8924014148,33.634227965,-84.2987638252
martabus,47,07:19:09,13.8924014148,33.6342555788,-84.2989098624
martabus,48,07:19:10,13.8924014148,33.6342792539,-84.2990569151
martabus,49,07:19:11,13.8924014148,33.6343029291,-84.2992039679
martabus,50,07:19:12,13.8924014148,33.6343211387,-84.2993517514
martabus,51,07:19:13,13.8924014148,33.6343252206,-84.2995014238
martabus,52,07:19:14,13.8924014148,33.634329,-84.299651102
martabus,53,07:19:15,13.8924014148,33.634329,-84.2998008538
martabus,54,07:19:16,13.8924014148,33.634329,-84.2999506057
martabus,55,07:19:17,13.8924014148,33.634325702,-84.3001002935
martabus,56,07:19:18,13.8924014148,33.6343216323,-84.3002499663
martabus,57,07:19:19,13.8924014148,33.6343095213,-84.3003988072
martabus,58,07:19:20,13.8924014148,33.6342920247,-84.300547091
martabus,59,07:19:21,13.8924014148,33.6342697824,-84.3006942129
martabus,60,07:19:22,13.8924014148,33.6342371115,-84.3008387815
martabus,61,07:19:23,13.8924014148,33.6342044407,-84.3009833501
martabus,62,07:19:24,13.8924014148,33.6341717698,-84.3011279186
martabus,63,07:19:25,13.8924014148,33.6341360358,-84.301271419
martabus,64,07:19:26,13.8924014148,33.6340985768,-84.301414318
martabus,65,07:19:27,13.8924014148,33.6340581357,-84.3015559956
martabus,66,07:19:28,13.8924014148,33.6340144297,-84.301696336
martabus,67,07:19:29,13.8924014148,33.6339707237,-84.3018366763
martabus,68,07:19:30,13.8924014148,33.6339214527,-84.3019743536
martabus,69,07:19:31,13.8924014148,33.6338720881,-84.3021119861
martabus,70,07:19:32,13.8924014148,33.6338227236,-84.3022496184
martabus,71,07:19:33,13.8924014148,33.63377529,-84.302388216
martabus,72,07:19:34,13.8924014148,33.633728014,-84.3025268922
martabus,73,07:19:35,13.8924014148,33.6336807381,-84.3026655684
martabus,74,07:19:36,13.8924014148,33.6336294796,-84.3028021748
martabus,75,07:19:37,13.8924014148,33.6335769056,-84.3029380976
martabus,76,07:19:38,13.8924014148,33.6335243318,-84.3030740203
martabus,77,07:19:39,13.8924014148,33.6334717579,-84.303209943
martabus,78,07:19:40,13.8924014148,33.6334191841,-84.3033458656
martabus,79,07:19:41,13.8924014148,33.6333666103,-84.3034817881
martabus,80,07:19:42,13.8924014148,33.6333140365,-84.3036177105
martabus,81,07:19:43,13.8924014148,33.6332614627,-84.3037536329
martabus,82,07:19:44,13.8924014148,33.6332182631,-84.3038941702
martabus,83,07:19:45,13.8924014148,33.6331755241,-84.3040349343
martabus,84,07:19:46,13.8924014148,33.633132606,-84.30417562
martabus,85,07:19:47,13.8924014148,33.6330894219,-84.3043161896
martabus,86,07:19:48,13.8924014148,33.633046238,-84.3044567592
martabus,87,07:19:49,13.8924014148,33.633003054,-84.3045973287
martabus,88,07:19:50,13.8924014148,33.63295987,-84.3047378982
martabus,89,07:19:51,13.8924014148,33.6329166861,-84.3048784675
martabus,90,07:19:52,13.8924014148,33.6328735022,-84.3050190369
martabus,91,07:19:53,13.8924014148,33.6328303183,-84.3051596061
martabus,92,07:19:54,13.8924014148,33.6327613456,-84.3051789629
martabus,93,07:19:55,13.8924014148,33.6326672296,-84.3050801411
martabus,94,07:19:56,13.8924014148,33.632575552,-84.3049782391
martabus,95,07:19:57,13.8924014148,33.6324878312,-84.3048713391
martabus,96,07:19:58,13.8924014148,33.6324001104,-84.3047644391
martabus,97,07:19:59,13.8924014148,33.6323135948,-84.3046562151
martabus,98,07:20:00,13.8924014148,33.6322318777,-84.3045427191
martabus,99,07:20:01,13.8924014148,33.6321501607,-84.3044292232
martabus,100,07:20:02,13.8924014148,33.6320793098,-84.3043057323
martabus,101,07:20:03,13.8924014148,33.6320084803,-84.3041822219
martabus,102,07:20:04,13.8924014148,33.6319376509,-84.3040587115
martabus,103,07:20:05,13.8924014148,33.6318672566,-84.3039348926
martabus,104,07:20:06,13.8924014148,33.6318105757,-84.3038013524
martabus,105,07:20:07,13.8924014148,33.6317538948,-84.3036678122
martabus,106,07:20:08,13.8924014148,33.631697214,-84.3035342721
martabus,107,07:20:09,13.8924014148,33.6316405331,-84.303400732
martabus,108,07:20:10,13.8924014148,33.6315846664,-84.3032667054
martabus,109,07:20:11,13.8924014148,33.6315292984,-84.3031323807
martabus,110,07:20:12,13.8924014148,33.6314739305,-84.3029980561
martabus,111,07:20:13,13.8924014148,33.6314134422,-84.3028670663
martabus,112,07:20:14,13.8924014148,33.6313490564,-84.302738615
martabus,113,07:20:15,13.8924014148,33.6312846706,-84.3026101637
martabus,114,07:20:16,13.8924014148,33.6312163851,-84.3024847777
martabus,115,07:20:17,13.8924014148,33.6311432553,-84.3023631994
martabus,116,07:20:18,13.8924014148,33.6310701255,-84.3022416211
martabus,117,07:20:19,13.8924014148,33.6309945327,-84.3021225327
martabus,118,07:20:20,13.8924014148,33.6309063978,-84.3020161224
martabus,119,07:20:21,13.8924014148,33.630818263,-84.3019097122
martabus,120,07:20:22,13.8924014148,33.6307301282,-84.3018033019
martabus,121,07:20:23,13.8924014148,33.6306366921,-84.3017036928
martabus,122,07:20:24,13.8924014148,33.6305416871,-84.3016060967
martabus,123,07:20:25,13.8924014148,33.6304466821,-84.3015085007
martabus,124,07:20:26,13.8924014148,33.6303517058,-84.3014108647
martabus,125,07:20:27,13.8924014148,33.6302567974,-84.3013131346
martabus,126,07:20:28,13.8924014148,33.630161889,-84.3012154046
martabus,127,07:20:29,13.8924014148,33.6300669806,-84.3011176746
martabus,128,07:20:30,13.8924014148,33.6299779567,-84.3010130249
martabus,129,07:20:31,13.8924014148,33.6298977734,-84.3008979792
martabus,130,07:20:32,13.8924014148,33.6298175901,-84.3007829336
martabus,131,07:20:33,13.8924014148,33.6297263065,-84.3006820182
martabus,132,07:20:34,13.8924014148,33.6296252265,-84.3005935731
martabus,133,07:20:35,13.8924014148,33.6295241465,-84.3005051281
martabus,134,07:20:36,13.8924014148,33.6294206087,-84.3004211378
martabus,135,07:20:37,13.8924014148,33.6293128021,-84.3003448844
martabus,136,07:20:38,13.8924014148,33.6292049956,-84.300268631
