mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:15:18,8.14235293359,33.7796846667,-84.4552544444
martabus,1,06:15:19,8.14235293359,33.7797529782,-84.4552854518
martabus,2,06:15:20,8.14235293359,33.7798233629,-84.4553104292
martabus,3,06:15:21,8.14235293359,33.7798925503,-84.4553398339
martabus,4,06:15:22,8.14235293359,33.7799620658,-84.4553680457
martabus,5,06:15:23,8.14235293359,33.7800322978,-84.455393654
martabus,6,06:15:24,8.14235293359,33.7801025298,-84.4554192622
martabus,7,06:15:25,8.14235293359,33.7801727618,-84.4554448704
martabus,8,06:15:26,8.14235293359,33.7802429937,-84.4554704787
martabus,9,06:15:27,8.14235293359,33.7803132257,-84.4554960869
martabus,10,06:15:28,8.14235293359,33.7803834577,-84.4555216952
martabus,11,06:15:29,8.14235293359,33.7804536897,-84.4555473034
martabus,12,06:15:30,8.14235293359,33.7805239217,-84.4555729117
martabus,13,06:15:31,8.14235293359,33.7805941537,-84.4555985199
martabus,14,06:15:32,8.14235293359,33.7806643857,-84.4556241282
martabus,15,06:15:33,8.14235293359,33.7807346177,-84.4556497365
martabus,16,06:15:34,8.14235293359,33.7808048497,-84.4556753447
martabus,17,06:15:35,8.14235293359,33.7808750817,-84.455700953
martabus,18,06:15:36,8.14235293359,33.7809453137,-84.4557265612
martabus,19,06:15:37,8.14235293359,33.7810155458,-84.4557521695
