mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:35:27,5.25245098778,33.72966,-84.40803
martabus,1,07:35:28,5.25245098778,33.7296127137,-84.4080268581
martabus,2,07:35:29,5.25245098778,33.7295654274,-84.4080237161
martabus,3,07:35:30,5.25245098778,33.7295181411,-84.4080205742
martabus,4,07:35:31,5.25245098778,33.7294708548,-84.4080174322
martabus,5,07:35:32,5.25245098778,33.7294235685,-84.4080142903
martabus,6,07:35:33,5.25245098778,33.7293762823,-84.4080111483
martabus,7,07:35:34,5.25245098778,33.7293289498,-84.40801
martabus,8,07:35:35,5.25245098778,33.7292815944,-84.4080097008
martabus,9,07:35:36,5.25245098778,33.7292342562,-84.408008016
martabus,10,07:35:37,5.25245098778,33.729186918,-84.4080063312
martabus,11,07:35:38,5.25245098778,33.7291395798,-84.4080046464
martabus,12,07:35:39,5.25245098778,33.7290922416,-84.4080029615
martabus,13,07:35:40,5.25245098778,33.7290449034,-84.4080012767
martabus,14,07:35:41,5.25245098778,33.7289975653,-84.4079995919
martabus,15,07:35:42,5.25245098778,33.7289502271,-84.407997907
