mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:48:13,5.868714676,33.714769,-84.4533256667
martabus,1,07:48:14,5.868714676,33.714769,-84.4533889864
martabus,2,07:48:15,5.868714676,33.714769,-84.4534523062
martabus,3,07:48:16,5.868714676,33.7147704848,-84.4535155307
martabus,4,07:48:17,5.868714676,33.7147761397,-84.4535784879
martabus,5,07:48:18,5.868714676,33.7147817946,-84.4536414451
martabus,6,07:48:19,5.868714676,33.7147874494,-84.4537044022
martabus,7,07:48:20,5.868714676,33.7147931043,-84.4537673594
martabus,8,07:48:21,5.868714676,33.714798759,-84.4538303166
martabus,9,07:48:22,5.868714676,33.7148044138,-84.4538932738
martabus,10,07:48:23,5.868714676,33.7148100688,-84.453956231
martabus,11,07:48:24,5.868714676,33.7148157236,-84.4540191882
martabus,12,07:48:25,5.868714676,33.7148213785,-84.4540821454
martabus,13,07:48:26,5.868714676,33.7148270333,-84.4541451026
martabus,14,07:48:27,5.868714676,33.7148326881,-84.4542080598
martabus,15,07:48:28,5.868714676,33.7148383429,-84.454271017
martabus,16,07:48:29,5.868714676,33.7148439978,-84.4543339742
martabus,17,07:48:30,5.868714676,33.7148496527,-84.4543969314
martabus,18,07:48:31,5.868714676,33.7148553075,-84.4544598887
martabus,19,07:48:32,5.868714676,33.7148609623,-84.4545228459
martabus,20,07:48:33,5.868714676,33.7148666171,-84.4545858031
martabus,21,07:48:34,5.868714676,33.7148722719,-84.4546487604
martabus,22,07:48:35,5.868714676,33.7148779268,-84.4547117176
martabus,23,07:48:36,5.868714676,33.7148835817,-84.4547746748
martabus,24,07:48:37,5.868714676,33.7148892365,-84.4548376321
martabus,25,07:48:38,5.868714676,33.7148948914,-84.4549005893
martabus,26,07:48:39,5.868714676,33.7149005461,-84.4549635466
martabus,27,07:48:40,5.868714676,33.714906201,-84.4550265038
martabus,28,07:48:41,5.868714676,33.7149118559,-84.4550894611
martabus,29,07:48:42,5.868714676,33.7149175108,-84.4551524183
martabus,30,07:48:43,5.868714676,33.7149231656,-84.4552153756
martabus,31,07:48:44,5.868714676,33.7149288204,-84.4552783329
martabus,32,07:48:45,5.868714676,33.7149344752,-84.4553412902
martabus,33,07:48:46,5.868714676,33.7149401301,-84.4554042474
martabus,34,07:48:47,5.868714676,33.714945785,-84.4554672047
martabus,35,07:48:48,5.868714676,33.7149514398,-84.455530162
martabus,36,07:48:49,5.868714676,33.7149570947,-84.4555931193
martabus,37,07:48:50,5.868714676,33.7149627495,-84.4556560766
martabus,38,07:48:51,5.868714676,33.7149684043,-84.4557190339
martabus,39,07:48:52,5.868714676,33.7149740592,-84.4557819912
martabus,40,07:48:53,5.868714676,33.7149797141,-84.4558449485
martabus,41,07:48:54,5.868714676,33.7149853689,-84.4559079058
martabus,42,07:48:55,5.868714676,33.7149910238,-84.4559708631
martabus,43,07:48:56,5.868714676,33.7149966786,-84.4560338204
