mode,secondID,time,speed (m/s),lat,lon
martarail,0,07:27:00,18.4192232741,33.8234086667,-84.369414
martarail,1,07:27:01,18.4192232741,33.8232466145,-84.3694575364
martarail,2,07:27:02,18.4192232741,33.8230845623,-84.3695010728
martarail,3,07:27:03,18.4192232741,33.8229225101,-84.3695446092
martarail,4,07:27:04,18.4192232741,33.8227604579,-84.3695881456
martarail,5,07:27:05,18.4192232741,33.8225984058,-84.369631682
martarail,6,07:27:06,18.4192232741,33.8224363536,-84.3696752184
martarail,7,07:27:07,18.4192232741,33.8222743015,-84.3697187548
martarail,8,07:27:08,18.4192232741,33.8221122716,-84.3697624096
martarail,9,07:27:09,18.4192232741,33.8219502983,-84.3698063651
martarail,10,07:27:10,18.4192232741,33.8217882761,-84.3698500602
martarail,11,07:27:11,18.4192232741,33.821626224,-84.3698935965
martarail,12,07:27:12,18.4192232741,33.8214641798,-84.3699371751
martarail,13,07:27:13,18.4192232741,33.8213021023,-84.3699805727
martarail,14,07:27:14,18.4192232741,33.8211399929,-84.3700238019
martarail,15,07:27:15,18.4192232741,33.8209780792,-84.3700680402
martarail,16,07:27:16,18.4192232741,33.8208161601,-84.3701115257
martarail,17,07:27:17,18.4192232741,33.8206544264,-84.3701557353
martarail,18,07:27:18,18.4192232741,33.820493059,-84.370202126
martarail,19,07:27:19,18.4192232741,33.8203319769,-84.3702504352
martarail,20,07:27:20,18.4192232741,33.8201719138,-84.3703027389
martarail,21,07:27:21,18.4192232741,33.8200131703,-84.3703599513
martarail,22,07:27:22,18.4192232741,33.8198561676,-84.3704233568
martarail,23,07:27:23,18.4192232741,33.8197006969,-84.3704926516
martarail,24,07:27:24,18.4192232741,33.8195475848,-84.3705692076
martarail,25,07:27:25,18.4192232741,33.8193967306,-84.3706516347
martarail,26,07:27:26,18.4192232741,33.8192484544,-84.3707403637
martarail,27,07:27:27,18.4192232741,33.8191024717,-84.3708350189
martarail,28,07:27:28,18.4192232741,33.8189590695,-84.3709349537
martarail,29,07:27:29,18.4192232741,33.8188174141,-84.3710383906
martarail,30,07:27:30,18.4192232741,33.8186769776,-84.3711440224
martarail,31,07:27:31,18.4192232741,33.8185381292,-84.3712522472
martarail,32,07:27:32,18.4192232741,33.8183997799,-84.3713612201
martarail,33,07:27:33,18.4192232741,33.8182612953,-84.371470854
martarail,34,07:27:34,18.4192232741,33.8181226686,-84.3715804235
