mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:06:51,6.70635028499,33.70027,-84.44834
martabus,1,08:06:52,6.70635028499,33.7003261596,-84.4483131797
martabus,2,08:06:53,6.70635028499,33.7003823192,-84.4482863594
martabus,3,08:06:54,6.70635028499,33.7004384788,-84.4482595391
martabus,4,08:06:55,6.70635028499,33.7004946384,-84.4482327189
martabus,5,08:06:56,6.70635028499,33.700550798,-84.4482058986
martabus,6,08:06:57,6.70635028499,33.7006069576,-84.4481790783
martabus,7,08:06:58,6.70635028499,33.7006624884,-84.4481506153
martabus,8,08:06:59,6.70635028499,33.7007161465,-84.4481172603
martabus,9,08:07:00,6.70635028499,33.7007698046,-84.4480839052
martabus,10,08:07:01,6.70635028499,33.7008234627,-84.4480505502
martabus,11,08:07:02,6.70635028499,33.7008771208,-84.4480171952
martabus,12,08:07:03,6.70635028499,33.7009307789,-84.4479838401
martabus,13,08:07:04,6.70635028499,33.7009844371,-84.4479504851
martabus,14,08:07:05,6.70635028499,33.7010380952,-84.44791713
martabus,15,08:07:06,6.70635028499,33.7010917533,-84.447883775
martabus,16,08:07:07,6.70635028499,33.7011448067,-84.44784914
martabus,17,08:07:08,6.70635028499,33.7011963591,-84.4478113288
martabus,18,08:07:09,6.70635028499,33.7012479115,-84.4477735175
martabus,19,08:07:10,6.70635028499,33.7012994639,-84.4477357063
martabus,20,08:07:11,6.70635028499,33.7013510163,-84.447697895
martabus,21,08:07:12,6.70635028499,33.7014025687,-84.4476600838
martabus,22,08:07:13,6.70635028499,33.7014541212,-84.4476222725
martabus,23,08:07:14,6.70635028499,33.7015056736,-84.4475844612
martabus,24,08:07:15,6.70635028499,33.7015572261,-84.4475466499
martabus,25,08:07:16,6.70635028499,33.7016087786,-84.4475088386
martabus,26,08:07:17,6.70635028499,33.701660331,-84.4474710273
martabus,27,08:07:18,6.70635028499,33.7017112195,-84.4474319842
martabus,28,08:07:19,6.70635028499,33.7017612762,-84.4473913977
martabus,29,08:07:20,6.70635028499,33.7018113328,-84.4473508112
martabus,30,08:07:21,6.70635028499,33.7018613895,-84.4473102247
martabus,31,08:07:22,6.70635028499,33.7019114462,-84.4472696382
martabus,32,08:07:23,6.70635028499,33.7019615029,-84.4472290517
martabus,33,08:07:24,6.70635028499,33.7020115596,-84.4471884652
martabus,34,08:07:25,6.70635028499,33.7020613503,-84.447147472
martabus,35,08:07:26,6.70635028499,33.7021063183,-84.447099104
martabus,36,08:07:27,6.70635028499,33.7021512863,-84.447050736
martabus,37,08:07:28,6.70635028499,33.7021962542,-84.447002368
