mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:44:26,6.24815076052,33.728557,-84.3088701111
martabus,1,07:44:27,6.24815076052,33.7286124983,-84.3088816997
martabus,2,07:44:28,6.24815076052,33.7286680649,-84.308892813
martabus,3,07:44:29,6.24815076052,33.7287234674,-84.3089049846
martabus,4,07:44:30,6.24815076052,33.7287786636,-84.3089184853
martabus,5,07:44:31,6.24815076052,33.7288338598,-84.308931986
martabus,6,07:44:32,6.24815076052,33.728889056,-84.3089454867
martabus,7,07:44:33,6.24815076052,33.7289442523,-84.3089589874
martabus,8,07:44:34,6.24815076052,33.7289994485,-84.3089724881
martabus,9,07:44:35,6.24815076052,33.7290546447,-84.3089859888
martabus,10,07:44:36,6.24815076052,33.7291098409,-84.3089994895
martabus,11,07:44:37,6.24815076052,33.7291650372,-84.3090129902
martabus,12,07:44:38,6.24815076052,33.7292202334,-84.3090264909
martabus,13,07:44:39,6.24815076052,33.7292754296,-84.3090399916
martabus,14,07:44:40,6.24815076052,33.7293306259,-84.3090534923
martabus,15,07:44:41,6.24815076052,33.7293858221,-84.309066993
martabus,16,07:44:42,6.24815076052,33.729441027,-84.3090804397
martabus,17,07:44:43,6.24815076052,33.729496461,-84.3090924644
martabus,18,07:44:44,6.24815076052,33.729551895,-84.3091044891
martabus,19,07:44:45,6.24815076052,33.729607329,-84.3091165139
martabus,20,07:44:46,6.24815076052,33.7296627629,-84.3091285386
martabus,21,07:44:47,6.24815076052,33.7297181969,-84.3091405633
martabus,22,07:44:48,6.24815076052,33.7297736309,-84.3091525881
martabus,23,07:44:49,6.24815076052,33.7298290649,-84.3091646128
martabus,24,07:44:50,6.24815076052,33.7298844989,-84.3091766375
martabus,25,07:44:51,6.24815076052,33.7299396079,-84.3091905856
martabus,26,07:44:52,6.24815076052,33.7299945909,-84.3092052804
martabus,27,07:44:53,6.24815076052,33.7300495738,-84.3092199752
martabus,28,07:44:54,6.24815076052,33.7301045567,-84.3092346699
martabus,29,07:44:55,6.24815076052,33.7301595396,-84.3092493647
martabus,30,07:44:56,6.24815076052,33.7302145225,-84.3092640595
martabus,31,07:44:57,6.24815076052,33.7302695055,-84.3092787542
martabus,32,07:44:58,6.24815076052,33.7303244884,-84.309293449
martabus,33,07:44:59,6.24815076052,33.730379578,-84.3093075492
martabus,34,07:45:00,6.24815076052,33.7304347535,-84.3093211711
martabus,35,07:45:01,6.24815076052,33.7304899289,-84.3093347929
martabus,36,07:45:02,6.24815076052,33.7305451044,-84.3093484148
martabus,37,07:45:03,6.24815076052,33.7306002799,-84.3093620367
martabus,38,07:45:04,6.24815076052,33.7306554553,-84.3093756586
martabus,39,07:45:05,6.24815076052,33.7307106308,-84.3093892804
martabus,40,07:45:06,6.24815076052,33.7307659664,-84.3094018176
martabus,41,07:45:07,6.24815076052,33.730821701,-84.3094116531
martabus,42,07:45:08,6.24815076052,33.7308774355,-84.3094214886
martabus,43,07:45:09,6.24815076052,33.73093317,-84.3094313241
martabus,44,07:45:10,6.24815076052,33.7309889046,-84.3094411596
martabus,45,07:45:11,6.24815076052,33.7310446391,-84.3094509951
martabus,46,07:45:12,6.24815076052,33.7311001696,-84.3094620585
martabus,47,07:45:13,6.24815076052,33.7311548081,-84.3094784911
martabus,48,07:45:14,6.24815076052,33.7312094465,-84.3094949238
martabus,49,07:45:15,6.24815076052,33.731264085,-84.3095113564
martabus,50,07:45:16,6.24815076052,33.7313187234,-84.309527789
martabus,51,07:45:17,6.24815076052,33.7313733619,-84.3095442216
martabus,52,07:45:18,6.24815076052,33.7314280003,-84.3095606542
martabus,53,07:45:19,6.24815076052,33.7314826388,-84.3095770868
martabus,54,07:45:20,6.24815076052,33.7315381018,-84.3095887877
martabus,55,07:45:21,6.24815076052,33.7315936734,-84.3095998651
martabus,56,07:45:22,6.24815076052,33.7316492451,-84.3096109425
martabus,57,07:45:23,6.24815076052,33.7317048167,-84.3096220199
martabus,58,07:45:24,6.24815076052,33.7317603883,-84.3096330973
martabus,59,07:45:25,6.24815076052,33.7318161984,-84.3096419941
martabus,60,07:45:26,6.24815076052,33.7318722804,-84.3096484035
martabus,61,07:45:27,6.24815076052,33.7319283624,-84.3096548128
