mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:11,6.65271280481,33.8451333333,-84.2306726667
martabus,1,08:28:12,6.65271280481,33.8450913283,-84.2307239858
martabus,2,08:28:13,6.65271280481,33.8450493233,-84.230775305
martabus,3,08:28:14,6.65271280481,33.8450073183,-84.2308266241
martabus,4,08:28:15,6.65271280481,33.8449648672,-84.2308774027
martabus,5,08:28:16,6.65271280481,33.8449215863,-84.2309271757
martabus,6,08:28:17,6.65271280481,33.8448783054,-84.2309769488
martabus,7,08:28:18,6.65271280481,33.8448350245,-84.2310267218
martabus,8,08:28:19,6.65271280481,33.8447917437,-84.2310764948
martabus,9,08:28:20,6.65271280481,33.8447478958,-84.2311255461
martabus,10,08:28:21,6.65271280481,33.8447038368,-84.2311743286
