mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:33:37,7.4244963394,33.7451277778,-84.1959433333
martabus,1,07:33:38,7.4244963394,33.7451908001,-84.1959703568
martabus,2,07:33:39,7.4244963394,33.7452535321,-84.1959983319
martabus,3,07:33:40,7.4244963394,33.7453162641,-84.196026307
martabus,4,07:33:41,7.4244963394,33.7453789961,-84.1960542821
martabus,5,07:33:42,7.4244963394,33.7454417281,-84.1960822571
martabus,6,07:33:43,7.4244963394,33.7455044602,-84.1961102322
martabus,7,07:33:44,7.4244963394,33.7455671922,-84.1961382073
martabus,8,07:33:45,7.4244963394,33.7456299242,-84.1961661824
martabus,9,07:33:46,7.4244963394,33.7456926562,-84.1961941575
martabus,10,07:33:47,7.4244963394,33.7457553883,-84.1962221326
martabus,11,07:33:48,7.4244963394,33.7458181203,-84.1962501077
martabus,12,07:33:49,7.4244963394,33.7458808524,-84.1962780828
martabus,13,07:33:50,7.4244963394,33.7459435886,-84.1963060446
martabus,14,07:33:51,7.4244963394,33.7460063398,-84.196333958
martabus,15,07:33:52,7.4244963394,33.746069091,-84.1963618715
martabus,16,07:33:53,7.4244963394,33.7461318422,-84.196389785
martabus,17,07:33:54,7.4244963394,33.7461945934,-84.1964176985
martabus,18,07:33:55,7.4244963394,33.746257907,-84.1964436737
martabus,19,07:33:56,7.4244963394,33.7463216032,-84.1964683303
martabus,20,07:33:57,7.4244963394,33.7463852994,-84.1964929869
martabus,21,07:33:58,7.4244963394,33.7464489956,-84.1965176434
martabus,22,07:33:59,7.4244963394,33.7465126917,-84.1965423
martabus,23,07:34:00,7.4244963394,33.7465770639,-84.1965642287
martabus,24,07:34:01,7.4244963394,33.7466416884,-84.1965851395
martabus,25,07:34:02,7.4244963394,33.7467063128,-84.1966060504
martabus,26,07:34:03,7.4244963394,33.7467709372,-84.1966269612
martabus,27,07:34:04,7.4244963394,33.7468355617,-84.196647872
martabus,28,07:34:05,7.4244963394,33.7469001861,-84.1966687829
martabus,29,07:34:06,7.4244963394,33.7469648106,-84.1966896937
martabus,30,07:34:07,7.4244963394,33.747029435,-84.1967106046
martabus,31,07:34:08,7.4244963394,33.7470940595,-84.1967315154
martabus,32,07:34:09,7.4244963394,33.7471586839,-84.1967524262
martabus,33,07:34:10,7.4244963394,33.7472239739,-84.196769973
martabus,34,07:34:11,7.4244963394,33.747289569,-84.1967859773
martabus,35,07:34:12,7.4244963394,33.7473551641,-84.1968019816
martabus,36,07:34:13,7.4244963394,33.7474207592,-84.1968179859
martabus,37,07:34:14,7.4244963394,33.7474864832,-84.1968331397
martabus,38,07:34:15,7.4244963394,33.7475525953,-84.1968457324
martabus,39,07:34:16,7.4244963394,33.7476187073,-84.1968583252
martabus,40,07:34:17,7.4244963394,33.7476848288,-84.1968708435
martabus,41,07:34:18,7.4244963394,33.7477510711,-84.1968824142
martabus,42,07:34:19,7.4244963394,33.7478173133,-84.1968939849
