mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:40:14,4.52099800369,33.809855,-84.3929338889
martabus,1,09:40:15,4.52099800369,33.8098935065,-84.3929178655
martabus,2,09:40:16,4.52099800369,33.809932013,-84.3929018421
martabus,3,09:40:17,4.52099800369,33.8099705194,-84.3928858187
martabus,4,09:40:18,4.52099800369,33.8100090259,-84.3928697953
martabus,5,09:40:19,4.52099800369,33.8100475324,-84.3928537719
martabus,6,09:40:20,4.52099800369,33.8100858582,-84.3928371437
martabus,7,09:40:21,4.52099800369,33.8101241073,-84.3928202589
martabus,8,09:40:22,4.52099800369,33.8101623565,-84.3928033742
martabus,9,09:40:23,4.52099800369,33.8102007426,-84.3927869433
martabus,10,09:40:24,4.52099800369,33.810239163,-84.3927706258
martabus,11,09:40:25,4.52099800369,33.8102775833,-84.3927543083
martabus,12,09:40:26,4.52099800369,33.8103160036,-84.3927379907
martabus,13,09:40:27,4.52099800369,33.810354424,-84.3927216732
martabus,14,09:40:28,4.52099800369,33.8103928443,-84.3927053557
martabus,15,09:40:29,4.52099800369,33.8104312815,-84.3926890973
martabus,16,09:40:30,4.52099800369,33.8104699885,-84.3926737828
martabus,17,09:40:31,4.52099800369,33.8105086955,-84.3926584683
martabus,18,09:40:32,4.52099800369,33.8105474025,-84.3926431538
martabus,19,09:40:33,4.52099800369,33.8105861095,-84.3926278393
martabus,20,09:40:34,4.52099800369,33.8106248165,-84.3926125248
martabus,21,09:40:35,4.52099800369,33.8106635467,-84.3925972969
martabus,22,09:40:36,4.52099800369,33.8107024527,-84.3925827239
martabus,23,09:40:37,4.52099800369,33.8107413586,-84.3925681509
martabus,24,09:40:38,4.52099800369,33.8107802646,-84.3925535779
martabus,25,09:40:39,4.52099800369,33.8108191705,-84.3925390048
martabus,26,09:40:40,4.52099800369,33.8108580765,-84.3925244318
martabus,27,09:40:41,4.52099800369,33.8108969825,-84.3925098588
martabus,28,09:40:42,4.52099800369,33.8109358884,-84.3924952858
martabus,29,09:40:43,4.52099800369,33.8109748852,-84.392481068
martabus,30,09:40:44,4.52099800369,33.8110139336,-84.3924670524
martabus,31,09:40:45,4.52099800369,33.811052982,-84.3924530368
martabus,32,09:40:46,4.52099800369,33.8110920304,-84.3924390212
martabus,33,09:40:47,4.52099800369,33.8111310788,-84.3924250056
martabus,34,09:40:48,4.52099800369,33.8111701272,-84.39241099
martabus,35,09:40:49,4.52099800369,33.8112091757,-84.3923969745
martabus,36,09:40:50,4.52099800369,33.8112482241,-84.3923829589
martabus,37,09:40:51,4.52099800369,33.8112872725,-84.3923689433
martabus,38,09:40:52,4.52099800369,33.8113263209,-84.3923549277
martabus,39,09:40:53,4.52099800369,33.8113653693,-84.3923409121
martabus,40,09:40:54,4.52099800369,33.8114044178,-84.3923268965
martabus,41,09:40:55,4.52099800369,33.8114434662,-84.3923128809
martabus,42,09:40:56,4.52099800369,33.8114825146,-84.3922988653
martabus,43,09:40:57,4.52099800369,33.8115219731,-84.3922871629
martabus,44,09:40:58,4.52099800369,33.8115624062,-84.3922809588
martabus,45,09:40:59,4.52099800369,33.8116028393,-84.3922747548
martabus,46,09:41:00,4.52099800369,33.8116432724,-84.3922685508
martabus,47,09:41:01,4.52099800369,33.8116837055,-84.3922623468
martabus,48,09:41:02,4.52099800369,33.811724185,-84.3922566055
martabus,49,09:41:03,4.52099800369,33.8117646929,-84.3922511457
martabus,50,09:41:04,4.52099800369,33.8118052007,-84.392245686
martabus,51,09:41:05,4.52099800369,33.8118457085,-84.3922402262
martabus,52,09:41:06,4.52099800369,33.8118862163,-84.3922347665
martabus,53,09:41:07,4.52099800369,33.8119267242,-84.3922293067
martabus,54,09:41:08,4.52099800369,33.8119674732,-84.392229
martabus,55,09:41:09,4.52099800369,33.8120082366,-84.392229
