mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:16:24,4.2776479743,33.76342,-84.4109256667
martabus,1,09:16:25,4.2776479743,33.76342,-84.410971846
martabus,2,09:16:26,4.2776479743,33.76342,-84.4110180253
martabus,3,09:16:27,4.2776479743,33.76342,-84.4110642046
martabus,4,09:16:28,4.2776479743,33.76342,-84.4111103839
martabus,5,09:16:29,4.2776479743,33.76342,-84.4111565633
martabus,6,09:16:30,4.2776479743,33.7634200415,-84.4112027423
martabus,7,09:16:31,4.2776479743,33.763420554,-84.4112489175
martabus,8,09:16:32,4.2776479743,33.7634210664,-84.4112950927
martabus,9,09:16:33,4.2776479743,33.7634215788,-84.411341268
martabus,10,09:16:34,4.2776479743,33.7634220912,-84.4113874432
martabus,11,09:16:35,4.2776479743,33.7634226037,-84.4114336185
martabus,12,09:16:36,4.2776479743,33.7634231161,-84.4114797937
martabus,13,09:16:37,4.2776479743,33.7634236285,-84.411525969
martabus,14,09:16:38,4.2776479743,33.7634241409,-84.4115721442
martabus,15,09:16:39,4.2776479743,33.7634246534,-84.4116183194
martabus,16,09:16:40,4.2776479743,33.7634251658,-84.4116644947
martabus,17,09:16:41,4.2776479743,33.7634256782,-84.4117106699
martabus,18,09:16:42,4.2776479743,33.7634261906,-84.4117568452
martabus,19,09:16:43,4.2776479743,33.7634267031,-84.4118030204
martabus,20,09:16:44,4.2776479743,33.7634272155,-84.4118491957
martabus,21,09:16:45,4.2776479743,33.7634277279,-84.4118953709
martabus,22,09:16:46,4.2776479743,33.7634282403,-84.4119415462
martabus,23,09:16:47,4.2776479743,33.7634287528,-84.4119877214
martabus,24,09:16:48,4.2776479743,33.763429,-84.4120338988
martabus,25,09:16:49,4.2776479743,33.763429,-84.4120800781
martabus,26,09:16:50,4.2776479743,33.763429,-84.4121262574
martabus,27,09:16:51,4.2776479743,33.763429,-84.4121724367
martabus,28,09:16:52,4.2776479743,33.763429,-84.412218616
martabus,29,09:16:53,4.2776479743,33.763429,-84.4122647954
martabus,30,09:16:54,4.2776479743,33.763429,-84.4123109747
martabus,31,09:16:55,4.2776479743,33.763429,-84.412357154
