mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:44:32,5.76399483363,33.7184588889,-84.3405855556
martabus,1,06:44:33,5.76399483363,33.7184523936,-84.3406472608
martabus,2,06:44:34,5.76399483363,33.7184428148,-84.3407083213
martabus,3,06:44:35,5.76399483363,33.7184314365,-84.3407690054
martabus,4,06:44:36,5.76399483363,33.7184200582,-84.3408296894
martabus,5,06:44:37,5.76399483363,33.71840868,-84.3408903735
martabus,6,06:44:38,5.76399483363,33.7183973017,-84.3409510576
martabus,7,06:44:39,5.76399483363,33.7183851897,-84.3410115259
martabus,8,06:44:40,5.76399483363,33.7183717637,-84.3410716076
martabus,9,06:44:41,5.76399483363,33.7183583376,-84.3411316894
martabus,10,06:44:42,5.76399483363,33.7183436275,-84.3411913036
martabus,11,06:44:43,5.76399483363,33.7183268138,-84.3412501518
