mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:35,6.81870412937,33.7292822222,-84.3644101111
martabus,1,07:53:36,6.81870412937,33.7293378659,-84.3644403997
martabus,2,07:53:37,6.81870412937,33.7293986789,-84.3644512211
martabus,3,07:53:38,6.81870412937,33.7294594919,-84.3644620424
martabus,4,07:53:39,6.81870412937,33.7295203049,-84.3644728638
martabus,5,07:53:40,6.81870412937,33.7295811178,-84.3644836851
martabus,6,07:53:41,6.81870412937,33.7296419308,-84.3644945065
martabus,7,07:53:42,6.81870412937,33.7297027438,-84.3645053278
martabus,8,07:53:43,6.81870412937,33.7297638268,-84.3645133128
martabus,9,07:53:44,6.81870412937,33.729825115,-84.3645191426
martabus,10,07:53:45,6.81870412937,33.7298864032,-84.3645249725
martabus,11,07:53:46,6.81870412937,33.7299476914,-84.3645308024
martabus,12,07:53:47,6.81870412937,33.7300089796,-84.3645366322
martabus,13,07:53:48,6.81870412937,33.7300702678,-84.3645424621
martabus,14,07:53:49,6.81870412937,33.730131556,-84.3645482919
martabus,15,07:53:50,6.81870412937,33.7301927264,-84.3645556621
martabus,16,07:53:51,6.81870412937,33.7302538805,-84.3645632452
martabus,17,07:53:52,6.81870412937,33.7303150346,-84.3645708283
martabus,18,07:53:53,6.81870412937,33.7303761887,-84.3645784114
martabus,19,07:53:54,6.81870412937,33.7303895288,-84.3646381647
martabus,20,07:53:55,6.81870412937,33.7303901977,-84.3647117436
martabus,21,07:53:56,6.81870412937,33.7303908666,-84.3647853225
martabus,22,07:53:57,6.81870412937,33.7303915355,-84.3648589013
martabus,23,07:53:58,6.81870412937,33.7303922044,-84.3649324802
martabus,24,07:53:59,6.81870412937,33.7303928733,-84.365006059
martabus,25,07:54:00,6.81870412937,33.7303935422,-84.3650796379
martabus,26,07:54:01,6.81870412937,33.7303942111,-84.3651532168
martabus,27,07:54:02,6.81870412937,33.73039488,-84.3652267956
martabus,28,07:54:03,6.81870412937,33.7303955489,-84.3653003745
martabus,29,07:54:04,6.81870412937,33.7303962178,-84.3653739534
martabus,30,07:54:05,6.81870412937,33.7303968867,-84.3654475322
