mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:16:00,7.30413732956,33.7518566667,-84.44017
martabus,1,07:16:01,7.30413732956,33.7519225246,-84.44017
martabus,2,07:16:02,7.30413732956,33.7519883825,-84.44017
martabus,3,07:16:03,7.30413732956,33.7520542405,-84.44017
martabus,4,07:16:04,7.30413732956,33.7520741773,-84.4402006514
martabus,5,07:16:05,7.30413732956,33.7520395557,-84.4402677192
martabus,6,07:16:06,7.30413732956,33.7520049342,-84.4403347871
martabus,7,07:16:07,7.30413732956,33.7519703127,-84.4404018549
martabus,8,07:16:08,7.30413732956,33.7519356912,-84.4404689227
martabus,9,07:16:09,7.30413732956,33.7519010698,-84.4405359905
martabus,10,07:16:10,7.30413732956,33.7518736403,-84.4406076258
martabus,11,07:16:11,7.30413732956,33.7518466682,-84.4406795515
martabus,12,07:16:12,7.30413732956,33.751819696,-84.4407514772
martabus,13,07:16:13,7.30413732956,33.7517961384,-84.4408250155
martabus,14,07:16:14,7.30413732956,33.7517748247,-84.4408996135
martabus,15,07:16:15,7.30413732956,33.751753511,-84.4409742115
martabus,16,07:16:16,7.30413732956,33.7517321973,-84.4410488095
martabus,17,07:16:17,7.30413732956,33.7517108836,-84.4411234074
martabus,18,07:16:18,7.30413732956,33.7516895699,-84.4411980054
