mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:09:10,5.13387968403,33.722179,-84.3494523333
martabus,1,09:09:11,5.13387968403,33.7222252849,-84.3494514994
martabus,2,09:09:12,5.13387968403,33.7222715699,-84.3494506654
martabus,3,09:09:13,5.13387968403,33.7223178548,-84.3494498314
martabus,4,09:09:14,5.13387968403,33.7223641397,-84.3494489975
martabus,5,09:09:15,5.13387968403,33.7224104247,-84.3494481635
martabus,6,09:09:16,5.13387968403,33.7224567096,-84.3494473296
martabus,7,09:09:17,5.13387968403,33.7225029945,-84.3494464956
martabus,8,09:09:18,5.13387968403,33.7225492795,-84.3494456616
martabus,9,09:09:19,5.13387968403,33.7225955644,-84.3494448277
martabus,10,09:09:20,5.13387968403,33.7226418493,-84.3494439937
martabus,11,09:09:21,5.13387968403,33.7226881342,-84.3494431597
martabus,12,09:09:22,5.13387968403,33.7227344192,-84.3494423258
martabus,13,09:09:23,5.13387968403,33.7227807041,-84.3494414918
martabus,14,09:09:24,5.13387968403,33.722826989,-84.3494406579
martabus,15,09:09:25,5.13387968403,33.722873274,-84.3494398239
martabus,16,09:09:26,5.13387968403,33.7229195589,-84.3494390067
martabus,17,09:09:27,5.13387968403,33.7229658468,-84.3494395601
martabus,18,09:09:28,5.13387968403,33.7230121346,-84.3494401136
martabus,19,09:09:29,5.13387968403,33.7230584225,-84.349440667
martabus,20,09:09:30,5.13387968403,33.7231047104,-84.3494412204
martabus,21,09:09:31,5.13387968403,33.7231509982,-84.3494417739
martabus,22,09:09:32,5.13387968403,33.7231972861,-84.3494423273
martabus,23,09:09:33,5.13387968403,33.7232435739,-84.3494428808
martabus,24,09:09:34,5.13387968403,33.7232898618,-84.3494434342
martabus,25,09:09:35,5.13387968403,33.7233361497,-84.3494439877
martabus,26,09:09:36,5.13387968403,33.7233824375,-84.3494445411
martabus,27,09:09:37,5.13387968403,33.7234287254,-84.3494450945
martabus,28,09:09:38,5.13387968403,33.7234750132,-84.349445648
martabus,29,09:09:39,5.13387968403,33.7235213011,-84.3494462014
martabus,30,09:09:40,5.13387968403,33.723567589,-84.3494467549
martabus,31,09:09:41,5.13387968403,33.7236138768,-84.3494473083
martabus,32,09:09:42,5.13387968403,33.7236601647,-84.3494478618
martabus,33,09:09:43,5.13387968403,33.7237064525,-84.3494484152
martabus,34,09:09:44,5.13387968403,33.7237527404,-84.3494489686
martabus,35,09:09:45,5.13387968403,33.7237990282,-84.3494495221
martabus,36,09:09:46,5.13387968403,33.7238453164,-84.34945
martabus,37,09:09:47,5.13387968403,33.7238916066,-84.34945
martabus,38,09:09:48,5.13387968403,33.7239378968,-84.34945
martabus,39,09:09:49,5.13387968403,33.7239841869,-84.34945
martabus,40,09:09:50,5.13387968403,33.724009328,-84.3494855846
martabus,41,09:09:51,5.13387968403,33.7240245163,-84.3495379153
martabus,42,09:09:52,5.13387968403,33.7240397047,-84.3495902461
martabus,43,09:09:53,5.13387968403,33.724054893,-84.3496425768
martabus,44,09:09:54,5.13387968403,33.7240700813,-84.3496949075
martabus,45,09:09:55,5.13387968403,33.7240852697,-84.3497472383
martabus,46,09:09:56,5.13387968403,33.724100458,-84.349799569
martabus,47,09:09:57,5.13387968403,33.7241153769,-84.3498520093
martabus,48,09:09:58,5.13387968403,33.7241299493,-84.3499045903
martabus,49,09:09:59,5.13387968403,33.7241445218,-84.3499571713
martabus,50,09:10:00,5.13387968403,33.7241590942,-84.3500097523
