mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:44:10,8.3699822142,33.7399108889,-84.3307025556
martabus,1,09:44:11,8.3699822142,33.7399085116,-84.3306122666
martabus,2,09:44:12,8.3699822142,33.7399061343,-84.3305219777
martabus,3,09:44:13,8.3699822142,33.739903757,-84.3304316888
martabus,4,09:44:14,8.3699822142,33.7399013797,-84.3303413999
martabus,5,09:44:15,8.3699822142,33.7398987955,-84.3302511196
martabus,6,09:44:16,8.3699822142,33.7398959253,-84.3301608513
martabus,7,09:44:17,8.3699822142,33.7398930551,-84.3300705829
martabus,8,09:44:18,8.3699822142,33.7398901849,-84.3299803145
martabus,9,09:44:19,8.3699822142,33.7398873147,-84.3298900461
