mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:55:26,4.81019197544,33.730178,-84.370381
martabus,1,06:55:27,4.81019197544,33.7301784024,-84.3704329062
martabus,2,06:55:28,4.81019197544,33.7301788048,-84.3704848125
martabus,3,06:55:29,4.81019197544,33.730179449,-84.3705367144
martabus,4,06:55:30,4.81019197544,33.7301803212,-84.3705886124
martabus,5,06:55:31,4.81019197544,33.7301811935,-84.3706405104
martabus,6,06:55:32,4.81019197544,33.7301820657,-84.3706924083
martabus,7,06:55:33,4.81019197544,33.7301829379,-84.3707443063
martabus,8,06:55:34,4.81019197544,33.7301838102,-84.3707962043
martabus,9,06:55:35,4.81019197544,33.7301846824,-84.3708481022
martabus,10,06:55:36,4.81019197544,33.7301855546,-84.3709000002
martabus,11,06:55:37,4.81019197544,33.7301864269,-84.3709518982
martabus,12,06:55:38,4.81019197544,33.7301872991,-84.3710037961
martabus,13,06:55:39,4.81019197544,33.7301881713,-84.3710556941
martabus,14,06:55:40,4.81019197544,33.7301890436,-84.3711075921
martabus,15,06:55:41,4.81019197544,33.7301899158,-84.37115949
martabus,16,06:55:42,4.81019197544,33.730190788,-84.371211388
martabus,17,06:55:43,4.81019197544,33.7301916603,-84.371263286
martabus,18,06:55:44,4.81019197544,33.7301925325,-84.371315184
martabus,19,06:55:45,4.81019197544,33.7301934048,-84.3713670819
martabus,20,06:55:46,4.81019197544,33.730194277,-84.3714189799
martabus,21,06:55:47,4.81019197544,33.7301951492,-84.3714708779
martabus,22,06:55:48,4.81019197544,33.7301960215,-84.3715227759
martabus,23,06:55:49,4.81019197544,33.7301968937,-84.3715746738
martabus,24,06:55:50,4.81019197544,33.7301977659,-84.3716265718
martabus,25,06:55:51,4.81019197544,33.7301986382,-84.3716784698
martabus,26,06:55:52,4.81019197544,33.730199,-84.3717303739
martabus,27,06:55:53,4.81019197544,33.730199,-84.3717822824
martabus,28,06:55:54,4.81019197544,33.730199,-84.3718341908
martabus,29,06:55:55,4.81019197544,33.730199,-84.3718860993
martabus,30,06:55:56,4.81019197544,33.730199,-84.3719380078
martabus,31,06:55:57,4.81019197544,33.730199,-84.3719899163
martabus,32,06:55:58,4.81019197544,33.730199,-84.3720418247
martabus,33,06:55:59,4.81019197544,33.730199,-84.3720937332
martabus,34,06:56:00,4.81019197544,33.730199,-84.3721456417
martabus,35,06:56:01,4.81019197544,33.730199,-84.3721975501
martabus,36,06:56:02,4.81019197544,33.730199,-84.3722494586
martabus,37,06:56:03,4.81019197544,33.730199,-84.3723013671
martabus,38,06:56:04,4.81019197544,33.730199,-84.3723532756
martabus,39,06:56:05,4.81019197544,33.730199,-84.372405184
martabus,40,06:56:06,4.81019197544,33.730199,-84.3724570925
martabus,41,06:56:07,4.81019197544,33.730199,-84.372509001
martabus,42,06:56:08,4.81019197544,33.730199,-84.3725609094
martabus,43,06:56:09,4.81019197544,33.730199,-84.3726128179
martabus,44,06:56:10,4.81019197544,33.730199,-84.3726647264
martabus,45,06:56:11,4.81019197544,33.730199,-84.3727166348
martabus,46,06:56:12,4.81019197544,33.7301996892,-84.3727685347
martabus,47,06:56:13,4.81019197544,33.7302005939,-84.3728204319
martabus,48,06:56:14,4.81019197544,33.7302014986,-84.3728723291
martabus,49,06:56:15,4.81019197544,33.7302024033,-84.3729242262
martabus,50,06:56:16,4.81019197544,33.730203308,-84.3729761234
martabus,51,06:56:17,4.81019197544,33.7302042127,-84.3730280206
martabus,52,06:56:18,4.81019197544,33.7302051174,-84.3730799178
martabus,53,06:56:19,4.81019197544,33.7302060221,-84.373131815
martabus,54,06:56:20,4.81019197544,33.7302069268,-84.3731837121
